edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G17609-AT5G13930,0.444512,,,0.0,,7.10422456999578e-06
AT3G17609-AT3G47430,0.444421,,,0.0037605551066484796,,4.04511396721679e-05
AT3G17609-AT3G28510,-0.013226,,,0.0,,1.47572297451904e-05
AT3G17609-AT3G22840,7.255497,,,0.0340295105997572,,0.00487152253291532
AT3G15510-AT4G33150,2.727618,,,0.0144764697751268,,0.000172473899145961
AT3G15500-AT5G51070,5.985135,,,0.0711539405849749,,0.0287222415777411
AT3G15500-AT3G45140,-0.25561100000000003,,,0.00186856607503288,,2.34488592446352e-07
AT3G16770-AT4G36920,-0.635509,,,0.0,,1.6424425045796999e-09
AT3G16770-AT5G44420,1.201902,,,0.000780175357672014,,7.19944509851055e-07
AT3G16770-AT3G23240,-0.706213,,,0.0,,2.37441181339873e-14
AT3G22370-AT5G26660,1.032044,,,0.00799447802495342,,7.75226095451612e-05
AT3G22370-AT3G24650,-0.551027,,,0.0,,1.27463630279947e-09
AT3G22370-AT3G27810,0.818658,,,0.00240969742935643,,5.94004298152112e-06
AT3G22370-AT3G27810,0.818658,,,0.00240969742935643,,4.2054719418642e-14
AT3G22370-AT3G27810,0.818658,,,0.0,,5.94004298152112e-06
AT3G22370-AT3G27810,0.818658,,,0.0,,4.2054719418642e-14
AT3G22370-AT3G27810,-0.401226,,,0.00240969742935643,,5.94004298152112e-06
AT3G22370-AT3G27810,-0.401226,,,0.00240969742935643,,4.2054719418642e-14
AT3G22370-AT3G27810,-0.401226,,,0.0,,5.94004298152112e-06
AT3G22370-AT3G27810,-0.401226,,,0.0,,4.2054719418642e-14
AT3G06490-AT5G40350,2.717949,,,0.00352607440453378,,3.13357576410924e-06
AT3G06490-AT3G27810,4.223665,,,0.0109663463566911,,0.00014642274613218
AT3G06490-AT3G27810,4.223665,,,0.0109663463566911,,1.17797119438468e-06
AT3G06490-AT3G27810,4.223665,,,0.00450214928667124,,0.00014642274613218
AT3G06490-AT3G27810,4.223665,,,0.00450214928667124,,1.17797119438468e-06
AT3G06490-AT3G27810,1.584518,,,0.0109663463566911,,0.00014642274613218
AT3G06490-AT3G27810,1.584518,,,0.0109663463566911,,1.17797119438468e-06
AT3G06490-AT3G27810,1.584518,,,0.00450214928667124,,0.00014642274613218
AT3G06490-AT3G27810,1.584518,,,0.00450214928667124,,1.17797119438468e-06
AT3G09640-AT5G16820,-0.7410899999999999,,,0.00125928484932847,,1.89465021046545e-07
AT3G04720-AT5G47220,5.480126,,379.0559,0.0385724257401173,,0.0100051997323204
AT3G04670-AT3G24500,1.0432549999999998,,,0.000640348866253478,,2.41046627106674e-05
AT3G01420-AT4G36540,1.181507,,,0.0178933387637529,,0.0004124934678744221
AT3G01420-AT5G61420,0.7282420000000001,,,0.00597328673790373,,7.6337349935706e-05
AT3G01420-AT5G37260,-0.379567,,,0.0,,2.76488119653995e-09
AT3G01420-AT4G36060,-0.240378,,,0.0,,3.13820653406613e-08
AT3G03450-AT3G24650,-0.249879,,,0.000367384215950249,,4.80957866761997e-08
AT3G11410-AT5G67300,5.5657260000000015,,,0.0338930453106143,,0.000979260268766016
AT3G11410-AT4G34000,9.286132,0.22334056205187824,,0.0428184878229533,,0.00518319371764073
AT3G11410-AT4G25480,3.149309,,,0.012067084302283,,7.92126987179853e-05
AT3G11410-AT3G24650,-0.324231,,,0.0,,1.77610119424249e-08
AT3G07650-AT5G15840,10.410326,,503.06027,0.0284642851192248,,0.0016715197840305
AT3G01220-AT3G01420,0.491678,,,0.0,,3.99927563545985e-08
AT1G13260-AT4G25470,2.876034,,,0.0121077857307233,,8.264546293856321e-05
AT1G69120-AT2G45190,1.012539,,,0.0007959943532677951,,2.45608160945118e-07
AT1G69120-AT4G25530,0.395428,,,0.00044546532184246905,,1.60396644064371e-08
AT1G69120-AT4G16280,-1.419898,,,0.0,,3.2928439575374604e-15
AT1G69120-AT5G20240,2.238709,,,0.00108247118381446,,5.427566659415691e-08
AT1G69120-AT5G15840,-0.300417,,,0.0,,4.95727849382617e-15
AT1G69120-AT5G61850,0.436457,,,0.0,,2.13214385867704e-09
AT1G69120-AT5G60910,2.114592,,,0.00102937234071065,,3.33161277141755e-08
AT1G69120-AT5G03840,0.387828,,,0.0010389058004447,,2.10588106961506e-08
AT1G69120-AT3G54340,2.969016,,,0.00205617544460959,,2.30635450043245e-07
AT1G69120-AT4G35900,0.903007,,,0.0,,9.415999518383327e-18
AT1G69120-AT4G24540,0.0479,,,0.0,,4.127776456451471e-09
AT1G69120-AT4G18960,0.401958,,,0.00257796642755916,,2.3566893962557002e-07
AT1G02340-AT4G16780,12.61183,0.1876465900935991,2404.6787,0.0253818848771738,0.110189,0.00178105215231953
AT1G02340-AT5G13930,-0.593955,,,0.0,,9.979353605100079e-08
AT1G01470-AT5G05410,5.845986,,,0.0380045658272903,,0.00352105923645234
AT1G01530-AT4G16280,-1.6440419999999998,,,0.0,,2.46610799349811e-13
AT1G01510-AT3G01140,-1.13814,,,0.0,,3.5887463680135793e-09
AT1G01480-AT5G62000,-0.6874640000000001,,,0.0,,2.891799577731551e-10
AT1G01480-AT1G19850,0.7163149999999999,,,0.009746278112207,,3.35280855844118e-05
AT1G02400-AT5G13790,1.221623,,,0.00348249789748555,,8.653025927067172e-07
AT1G02400-AT4G25490,0.573448,,,0.00668602777347252,,6.19039630958874e-06
AT1G20450-AT4G25480,7.677928,,207.1627,0.0375780280291769,,0.00293128780930595
AT1G20630-AT4G25490,-0.051414,,,0.000241755168856697,,3.7394506914786897e-07
AT1G20630-AT4G20380,-0.151635,,,0.0,,1.7779956768555398e-05
AT1G12370-AT5G11260,6.1858900000000006,,288.53244,0.0177165158915774,,0.00053327894655731
AT1G12370-AT3G17609,6.710342,,447.1337,0.0273295620908399,,0.00117756477865684
AT1G20620-AT4G25480,3.547293,,,0.0119695727551602,,0.000432665424808117
AT1G20440-AT4G25480,7.233799,,,0.0274735576071986,,0.00204309618302524
AT1G20440-AT4G25490,6.861164,,225.86903,0.0229838830637843,,0.000466065356052435
AT1G28130-AT5G37020,-0.197191,,,0.000423779021855289,,9.76367463841629e-07
AT1G42990-AT5G20990,2.660816,,,0.0379731176659241,,0.0109755779898609
AT1G77760-AT4G36540,-0.348427,,,0.000390986908363844,,1.49779491991268e-07
AT1G77760-AT5G62430,1.538437,,,0.00433744235482414,,6.81975405881389e-06
AT1G77760-AT5G61420,-0.319775,,,0.0,,9.17569381180766e-10
AT1G77760-AT5G57660,2.369003,,,0.00829343794619454,,1.4355364799662702e-05
AT1G77760-AT5G52830,-1.084945,,,0.0,,6.28300269767302e-14
AT1G77760-AT5G18270,-0.210528,,,0.000576403194875279,,1.09922484423192e-06
AT1G77760-AT4G13480,0.106313,,,0.000786805898175422,,1.73664657513174e-08
AT1G77760-AT3G02830,-0.03531,,,0.00106382743345672,,6.66067164208749e-07
AT1G71030-AT5G42800,-0.235089,,,0.0,,2.48087067786793e-20
AT1G71030-AT5G35550,-1.1438700000000002,,,0.0,,1.7859319049218998e-10
AT1G71030-AT4G09820,-1.103162,,,0.0,,1.63562550314163e-09
AT1G71030-AT3G13540,-0.376228,,,0.0,,1.83141439789498e-11
AT1G64280-AT4G31800,4.558587,,,0.0371362350449312,,0.0207947262298871
AT1G72260-AT5G47220,-0.373591,,,0.0,,6.83630781318853e-09
AT1G69600-AT5G52310,-1.074152,,,0.0,,1.8435386870483895e-08
AT1G69600-AT5G51070,-0.372114,,,0.0,,3.27880063714836e-12
AT1G69600-AT4G37370,0.263257,,,0.0,,2.16472449394387e-11
AT1G69600-AT4G02380,0.27603,,,0.0,,2.3503587787388998e-11
AT1G73590-AT5G42630,0.08075800000000001,,,0.00167841400953566,,2.73226804209062e-07
AT1G73590-AT5G16560,-1.135746,,,0.0,,9.30346621976722e-14
AT1G73590-AT4G00220,-0.940397,,,0.000625972932007292,,6.369054639025741e-08
AT1G72770-AT5G67300,1.161235,,,0.0109323061344711,,0.00011815048616075
AT1G75040-AT3G56400,8.089972999999999,,,0.032364023844273,,0.0195482652501309
AT1G75040-AT4G31800,4.087976,,,0.0355383366668501,,0.0041232429942873105
AT1G34370-AT5G07440,5.540975,,,0.0822564182430184,,0.0606185231326995
AT1G34370-AT3G22200,2.3363400000000003,,,0.0386840826842788,,0.00379461493979241
AT1G76580-AT5G41670,-0.03445,,,0.0,,1.2166217199642403e-05
AT1G76420-AT5G61850,-0.769053,,,0.0,,1.05194690983271e-11
AT1G76420-AT5G53950,4.349484,,,0.00461215907299334,,1.9096963072805108e-07
AT1G76420-AT3G15170,-0.973507,,,0.0,,3.91480113316958e-09
AT1G73730-AT5G60890,-0.288254,,,0.0,,2.00356933882742e-05
AT1G73730-AT5G43780,-0.457168,,,0.0,,5.22099837161754e-06
AT1G73730-AT3G56040,0.327536,,,0.00292514608113023,,0.000178141323558431
AT1G73730-AT4G39950,1.301489,,,0.010755831522178,,0.000868530555095838
AT1G73730-AT4G31500,0.497387,,,0.00274943228441345,,0.000124395184194977
AT1G73730-AT3G19710,1.845454,,,0.0136611334820759,,0.0007875960308128072
AT1G52880-AT5G61850,-0.546639,,,0.0,,4.95108640449667e-10
AT1G79840-AT4G36920,-0.451711,,,0.000498863822404129,,2.7896594590551604e-08
AT1G79840-AT5G14750,0.452491,,,0.00022234930872441495,,1.08313780332125e-09
AT1G79840-AT5G53200,-1.059203,,,0.0,,2.24086669845392e-11
AT1G79840-AT5G40330,11.149691,0.10382427099649673,1473.8083,0.027625757022816003,0.0466207,0.00015184044723177
AT1G79840-AT5G35550,-0.74122,,,0.0004299792010342129,,4.28100556157061e-09
AT1G79840-AT4G09820,0.683574,,,0.00022118609298159,,9.072996382507759e-09
AT1G79840-AT3G13540,-0.8645579999999999,,,0.0,,9.7168387018805e-11
AT1G79840-AT3G27920,3.923432,,,0.0,,2.8832063250033603e-11
AT1G79840-AT3G16785,0.03712,,,0.0,,1.54923040805461e-11
AT1G79840-AT3G16785,0.03712,,,0.0,,1.0036763822282499e-14
AT1G79840-AT3G16785,0.03712,,,0.0,,1.54923040805461e-11
AT1G79840-AT3G16785,0.03712,,,0.0,,1.0036763822282499e-14
AT1G79840-AT3G16785,-1.730538,,,0.0,,1.54923040805461e-11
AT1G79840-AT3G16785,-1.730538,,,0.0,,1.0036763822282499e-14
AT1G79840-AT3G16785,-1.730538,,,0.0,,1.54923040805461e-11
AT1G79840-AT3G16785,-1.730538,,,0.0,,1.0036763822282499e-14
AT1G71930-AT5G17420,4.966662,,339.69052,0.0130665815408488,,5.9538472428229896e-05
AT1G71930-AT5G56110,0.662134,,,0.0,,1.7106503147264899e-12
AT1G71930-AT5G12870,2.486781,,,0.00219482460996363,,9.53492010355909e-08
AT1G52890-AT5G52300,1.322957,,,0.0015410379456144696,,5.372375238072738e-07
AT1G52890-AT5G51070,6.387733,,,0.0764795249957558,,0.0303544902466493
AT1G52890-AT3G45140,2.427591,,,0.0381190529629454,,0.00155657303405436
AT1G74650-AT5G53460,-0.402118,,,0.0,,1.65079469378984e-08
AT1G74650-AT5G37600,1.911002,,,0.00981576952522587,,2.62689373405705e-06
AT1G74650-AT3G28510,-0.370516,,,0.0,,4.3857674018976004e-13
AT1G74650-AT3G01420,-0.054497,,,0.0,,1.3250677179434502e-09
AT1G63650-AT5G53200,0.599677,,,0.00418287366723727,,9.59040204756998e-06
AT1G63650-AT5G13930,2.815905,,,0.0136614413580244,,7.39880314125944e-05
AT1G63650-AT5G08640,3.733845,,,0.0156832736127623,,0.00022743501952537403
AT1G63650-AT5G07100,4.085499,,,0.0172054647193031,,0.000212842783405252
AT1G63650-AT4G09820,0.023243,,,0.000986432424575425,,3.68777304959385e-07
AT1G63650-AT1G71030,0.019646,,,0.0,,4.94845451754346e-08
AT1G63650-AT1G79840,3.508548,,,0.000172807829423172,,3.81381720856956e-08
AT1G74310-AT5G54070,1.186156,,,0.0001960623542359,,1.09491251916608e-08
AT1G68480-AT5G61850,0.868017,,,0.0,,3.1440365143997e-10
AT1G68480-AT1G69120,-0.616929,,,0.0,,5.650957117767429e-09
AT1G80340-AT4G36930,-0.977529,,,0.00206313867829514,,1.23505128896805e-07
AT1G80340-AT3G26790,-1.164543,,,0.0,,8.216360147848191e-11
AT1G70510-AT4G18960,-1.949455,,,0.0,,1.3436722315948902e-11
AT1G69180-AT5G20240,1.804937,,,0.00251473690670174,,1.1392952411954999e-07
AT1G69180-AT4G36920,0.313203,,,0.0009498593024250553,,5.19953620156551e-08
AT1G69180-AT5G61850,2.812472,,,0.0,,2.41796156565134e-09
AT1G69180-AT3G54340,0.232606,,,0.0,,8.658247440620551e-10
AT1G69180-AT4G37750,-0.650536,,,0.0,,4.58206803449125e-11
AT1G69180-AT4G18960,-1.340221,,,0.000872090977617667,,1.2836487136466297e-08
AT1G69180-AT3G24650,1.143383,,,0.00117723478018692,,1.40625702555054e-07
AT1G69180-AT3G26790,-0.836303,,,0.0,,5.5602867625802e-15
AT1G74080-AT1G77760,-0.261473,,,0.0,,1.4224342611657902e-07
AT2G47260-AT3G28510,0.157264,,,0.0,,4.93380760213583e-18
AT2G43360-AT3G54320,0.8972959999999999,,,0.00420070894161274,,2.8374289126990004e-06
AT2G43360-AT3G54320,0.8972959999999999,,,0.00420070894161274,,9.489228068297107e-08
AT2G43360-AT3G54320,0.8972959999999999,,,0.0007662068604959991,,2.8374289126990004e-06
AT2G43360-AT3G54320,0.8972959999999999,,,0.0007662068604959991,,9.489228068297107e-08
AT2G43360-AT3G54320,-1.034061,,,0.00420070894161274,,2.8374289126990004e-06
AT2G43360-AT3G54320,-1.034061,,,0.00420070894161274,,9.489228068297107e-08
AT2G43360-AT3G54320,-1.034061,,,0.0007662068604959991,,2.8374289126990004e-06
AT2G43360-AT3G54320,-1.034061,,,0.0007662068604959991,,9.489228068297107e-08
AT2G47190-AT5G25610,0.711241,,,0.0036123997648724896,,0.000266307040666991
AT1G08090-AT4G36540,-0.165034,,,0.0,,1.2221180922823302e-09
AT1G08100-AT4G24020,-1.430995,,,0.0,,4.4195209394164296e-13
AT1G62360-AT5G53950,-0.638208,,,0.000463557517865075,,6.4780266860341104e-09
AT1G62360-AT5G19040,-0.097037,,,0.000688815888877666,,1.25565484170234e-08
AT1G62360-AT3G48100,-0.036336,,,0.0,,5.41486081560456e-09
AT1G62360-AT4G25420,0.762286,,,0.00301020490634095,,1.69921521436554e-06
AT1G62360-AT4G00220,-0.277546,,,0.0,,3.36915847168425e-10
AT1G62360-AT4G00180,0.719673,,,0.004715036653057021,,5.7355695250195504e-06
AT1G62360-AT3G15170,1.12939,,,0.000803901955299709,,3.92610996745413e-08
AT1G62360-AT3G23630,-0.464794,,,0.0,,4.25932938051484e-09
AT1G62360-AT1G76420,-1.203356,,,0.0,,2.27581338350517e-09
AT1G17550-AT5G67300,0.746343,,,0.00155365537871656,,3.95387436406683e-05
AT1G06160-AT5G47220,14.53681,0.3217181260384119,6490.4663,0.076086449402217,,0.0269893772762177
AT1G06160-AT5G44420,19.836,0.3220807341013628,5218.9624,0.0282790219710095,,0.0115729929981191
AT1G06160-AT3G12500,4.140721,,,0.0222814962103546,,0.0009660948342419787
AT1G06180-AT3G26790,-1.660205,,,0.0,,1.6660387857524898e-10
AT1G21970-AT1G28300,-0.702651,,,0.0,,5.76273502360472e-14
AT1G21970-AT3G51810,0.193996,,,0.00027716730528449705,,1.8928760023938e-08
AT1G21970-AT5G66400,-1.1436959999999998,,,0.0,,3.851329982808461e-09
AT1G21970-AT5G40360,0.530953,,,0.0,,2.1068861363931698e-10
AT1G21970-AT3G54320,-1.08765,,,0.0,,1.2499183463311298e-08
AT1G21970-AT3G54320,-1.08765,,,0.0,,8.352040846329068e-10
AT1G21970-AT3G54320,-1.08765,,,0.0,,1.2499183463311298e-08
AT1G21970-AT3G54320,-1.08765,,,0.0,,8.352040846329068e-10
AT1G21970-AT3G54320,-0.774058,,,0.0,,1.2499183463311298e-08
AT1G21970-AT3G54320,-0.774058,,,0.0,,8.352040846329068e-10
AT1G21970-AT3G54320,-0.774058,,,0.0,,1.2499183463311298e-08
AT1G21970-AT3G54320,-0.774058,,,0.0,,8.352040846329068e-10
AT1G21970-AT4G27160,-1.359007,,,0.0,,3.96376767050944e-15
AT1G21970-AT3G24650,-0.34136500000000003,,,0.0,,6.66404816041253e-10
AT1G21970-AT3G27785,2.270973,,,0.00198447005079244,,4.6266077681085384e-07
AT1G21970-AT3G27785,2.270973,,,0.00198447005079244,,4.0922173296143796e-12
AT1G21970-AT3G27785,2.270973,,,0.0,,4.6266077681085384e-07
AT1G21970-AT3G27785,2.270973,,,0.0,,4.0922173296143796e-12
AT1G21970-AT3G27785,1.325225,,,0.00198447005079244,,4.6266077681085384e-07
AT1G21970-AT3G27785,1.325225,,,0.00198447005079244,,4.0922173296143796e-12
AT1G21970-AT3G27785,1.325225,,,0.0,,4.6266077681085384e-07
AT1G21970-AT3G27785,1.325225,,,0.0,,4.0922173296143796e-12
AT1G21970-AT3G26790,-0.985755,,,0.000555755105239924,,9.46218099979276e-09
AT1G53500-AT1G79840,0.02962,,,0.0,,1.0525828314962899e-08
AT1G26390-AT4G36540,1.395535,,,0.0183825407851419,,0.0033408845611526197
AT1G62990-AT5G62380,-0.367187,,,0.00130971857381962,,1.52746118616626e-07
AT1G62990-AT5G12870,0.793934,,,0.00225042111344904,,5.0124071120768e-07
AT1G62990-AT3G61910,-1.325428,,,0.0,,6.53426666887867e-17
AT1G62990-AT1G71930,-0.11989,,,0.0018211780225771104,,3.5975533605740396e-08
AT1G12860-AT5G53210,3.380768,,,0.0234419921073691,,0.000517184790803062
AT1G44800-AT4G36540,2.109831,,,0.0239155806704403,,0.00106629981358481
AT1G07640-AT5G23010,0.283649,,,0.00025411727767652597,,5.06724076404164e-06
AT1G07640-AT3G56980,-0.688566,,,0.0,,3.4001677578636e-10
AT1G07640-AT4G39950,0.731628,,,0.00544985059939173,,4.87801660617737e-05
AT1G07640-AT4G31500,1.309857,,,0.00628800467441531,,8.70878759800717e-05
AT1G07890-AT4G37180,-0.8419549999999999,,,0.0,,2.9204839150955605e-13
AT1G07890-AT5G16820,0.058167,,,0.00678082341233698,,1.6163157980126598e-05
AT1G07890-AT5G59820,3.710834,,,0.0471347459926707,,0.00710536134513799
AT1G07890-AT5G46590,3.963617,,372.34326,0.0245470704306123,,0.000614647988491183
AT1G07890-AT5G23000,-0.152936,,,0.000103282054704268,,7.26611799467614e-08
AT1G28470-AT5G62380,-0.553145,,,0.0,,1.10753874468325e-11
AT1G28470-AT3G61910,1.019918,,,0.0,,2.5220433391111395e-13
AT1G28470-AT1G71930,-0.825033,,,0.0015409355359064301,,1.91338035646572e-07
AT1G14350-AT4G34160,0.811842,,,0.00992609900474229,,7.331384586425742e-05
AT1G71692-AT5G61850,-0.974132,,,0.0,,4.22250842126178e-14
AT1G71830-AT5G13790,1.167019,,,0.0033248893887935,,9.762299724588832e-08
AT1G01060-AT5G15840,2.601658,,,0.00304159070509867,,1.96404580204362e-05
AT1G01060-AT5G61380,10.998513,,,0.0582430608262496,,0.0658386786492124
AT1G01060-AT5G37260,4.325074,,,0.00838003310064336,,0.000108252037747378
AT1G01060-AT5G02810,3.612928,,,0.0,,3.01718627975749e-08
AT1G01060-AT1G32900,15.97027,0.6065871277647392,6541.8594,0.0918876138286194,0.432303,0.149259104155465
AT1G01120-AT3G28910,0.828145,,,0.00692715920057221,,2.89777714104542e-05
AT1G49560-AT3G01420,-0.317626,,,0.0,,1.26066493070731e-08
AT1G49560-AT1G77760,3.419021,,,0.011863508562869,,0.000142930178363973
AT1G27730-AT5G52310,-0.30144,,,0.0,,1.1793367198652099e-11
AT1G27730-AT4G25100,0.311472,,,0.0,,3.40175504766151e-06
AT1G27730-AT3G09640,0.413926,,,0.0,,2.5596296069109396e-12
AT1G18330-AT5G10140,-1.045789,,,0.0,,2.37134655136799e-09
AT1G32770-AT1G73410,-0.206235,,,0.0,,1.0455624739187599e-11
AT1G32770-AT5G56110,0.55099,,,0.0,,4.37314639999596e-12
AT1G32770-AT5G16600,-1.237788,,,0.0,,2.54471209853653e-11
AT1G32770-AT5G12870,0.04977,,,0.0,,1.8834299664743104e-13
AT1G32770-AT4G33450,-0.302516,,,0.0,,5.81295469370885e-12
AT1G32770-AT4G28500,-1.151242,,,0.0,,3.39917921859212e-20
AT1G32770-AT4G22680,-0.361453,,,0.0,,4.63654837351083e-12
AT1G32770-AT4G12350,-1.1135,,,0.0007479090021351361,,2.52632328940752e-08
AT1G32770-AT1G66230,-0.249946,,,0.0,,8.485012918325209e-12
AT1G32770-AT1G62990,-0.209614,,,0.0,,1.13240858937826e-12
AT1G32640-AT4G17490,5.237471,,,0.0323984948597471,,0.0074489031935691796
AT1G32640-AT5G25610,-0.402621,,,0.0,,2.2709036655163e-13
AT1G32640-AT5G47220,7.323886999999999,,,0.0429390513560299,,0.0161562718823528
AT1G32640-AT5G44420,1.461848,,,0.0048928785733915285,,2.4764738115317604e-05
AT1G32640-AT5G07100,0.954009,,,0.0104191755829837,,0.000114281787805005
AT1G32640-AT3G45140,4.135481,,187.85007,0.0424349496859022,,0.000816503475713285
AT1G32640-AT4G25470,1.067923,,,0.00555853786541131,,6.82174585115413e-06
AT1G32640-AT3G12500,0.400753,,,0.0010818233399573804,,1.27433095912146e-05
AT1G32640-AT3G15210,12.176405,,717.4439,0.118849430457911,,0.0556836563877648
AT1G32640-AT3G23240,3.318172,,,0.0212729498383806,,0.00176691170579357
AT1G32640-AT3G04720,0.337968,,,0.000235758307198623,,1.3187388201776401e-05
AT1G32640-AT3G16470,12.569643,,347.34744,0.0585598992966551,,0.0196308328777337
AT1G32640-AT1G72260,-0.291461,,,0.00127808259533482,,4.94521400224382e-07
AT1G15550-AT4G36930,-0.085316,,,0.0,,1.46551313300039e-07
AT1G15550-AT3G61850,-0.8411690000000001,,,0.0,,6.09366829458465e-17
AT1G15550-AT4G25490,-0.24883400000000006,,,0.0,,3.60661179243271e-15
AT1G15550-AT4G18960,0.178091,,,0.000976094537921867,,3.72182972586199e-07
AT1G15550-AT3G26790,-0.159666,,,0.0,,2.49077998049303e-09
AT1G30490-AT5G16560,3.642732,,,0.00948322070278078,,0.0004902891744652018
AT1G50420-AT4G37650,2.0182830000000003,,,0.0103645492641942,,0.000109026054349633
AT1G65060-AT4G38620,1.458678,,,0.00908565554225671,,2.33672779418083e-05
AT1G22410-AT1G74650,-0.183894,,,0.0,,1.2890434161312401e-14
AT1G37130-AT5G52830,-0.244038,,,0.0018027783034717801,,1.0559733245723801e-06
AT1G37130-AT5G11260,1.742415,,,0.0082610029241172,,0.000102004785128314
AT1G37130-AT3G17609,7.4547240000000015,,,0.0376759457473126,,0.00409898380897884
AT1G35515-AT5G52310,-0.576278,,,0.0,,5.50164222498641e-18
AT1G52690-AT5G05410,1.072282,,,0.00746789948858045,,3.3227023408972805e-05
AT1G77850-AT5G54510,-0.689156,,,0.0,,4.86264053135318e-08
AT1G77850-AT4G27260,-0.738843,,,0.0,,1.1755692953759599e-10
AT1G74710-AT3G28910,0.523473,,,0.0,,8.76281852334492e-09
AT1G70940-AT4G00220,-0.936756,,,0.0,,4.92318166892238e-10
AT1G68640-AT4G18960,-0.23162,,,0.0,,1.25819407593943e-11
AT1G34180-AT1G77760,-0.461073,,,8.87847865816572e-05,,1.4124771086271696e-07
AT1G15360-AT4G24510,1.24595,,,0.0026994572576087,,2.20857233047385e-06
AT1G16490-AT2G40890,-0.8211780000000001,,,0.0,,4.86362616294728e-14
AT1G16490-AT5G62380,-0.125082,,,0.0,,4.99475585429476e-08
AT1G16490-AT5G54160,-0.505127,,,0.0,,1.03101984345059e-07
AT1G16490-AT5G48930,-0.561783,,,0.0,,1.14265668905889e-08
AT1G16490-AT5G12870,0.187699,,,0.0038303891686952397,,7.392420542360229e-07
AT1G16490-AT3G61910,-0.750211,,,0.0,,2.2369658254987396e-11
AT1G16490-AT4G37970,-0.351598,,,0.000442827091587342,,8.714345257782482e-08
AT1G16490-AT4G34050,-1.170356,,,0.0,,3.51102575960195e-11
AT1G16490-AT1G51680,-1.169938,,,0.0,,7.052513529793281e-12
AT1G16490-AT1G71930,-0.445618,,,0.0,,4.63694989287815e-08
AT1G16490-AT1G32770,-0.324649,,,0.000124967049735694,,3.44561979436424e-10
AT1G14920-AT5G61850,-0.181786,,,0.00024713983902497597,,6.3251147431697395e-09
AT1G14920-AT4G25420,-0.236131,,,0.000625662420683175,,2.05145952010875e-05
AT1G14920-AT3G27920,-0.573175,,,0.0,,7.98157207739537e-13
AT1G14920-AT1G15550,0.945368,,,0.00475014411621315,,0.000669353517490674
AT1G59870-AT4G36540,1.7636330000000002,,,0.0306325909001602,,0.00658142124598569
AT1G59870-AT1G74650,3.317122,,,0.0175710217759676,,4.46226899085964e-05
AT1G23420-AT5G42630,-0.666365,,,0.0,,5.6874515120605203e-11
AT1G23420-AT5G41410,-1.232842,,,0.0,,5.79151684180358e-10
AT1G23420-AT4G37750,-0.313567,,,6.75257531748124e-05,,2.44497086232686e-07
AT1G23420-AT4G27330,2.838908,,,0.00128356425446041,,1.65690734555427e-08
AT1G23420-AT3G23130,1.850776,,,0.000399354660560627,,7.718341627746392e-10
AT1G23380-AT5G53950,0.11108,,,0.0,,7.80953590751428e-10
AT1G23380-AT3G15170,-1.11445,,,0.0,,3.03169903399113e-18
AT1G23380-AT1G62360,0.00324,,,8.58116895935705e-07,,4.99144918276777e-09
AT1G78600-AT5G11260,3.2839160000000005,,,0.004669373261787011,,0.000142107347082025
AT2G01930-AT4G09960,-0.979098,,,0.0,,4.2715778747906396e-11
AT2G47180-AT4G17750,1.3584459999999998,,,0.0038487037913811795,,5.17272163801039e-07
AT2G47180-AT5G16820,1.414713,,,0.0026594101178286107,,2.90738627830725e-05
AT2G04240-AT3G03450,0.096414,,,0.0027958102292305,,2.1444121686949798e-06
AT2G40220-AT5G03650,0.279411,,,0.0,,9.02950688385954e-15
AT2G40220-AT4G27160,0.28367800000000004,,,0.0,,1.40499968865883e-10
AT2G40220-AT3G24650,1.227362,,,0.0021053223827287803,,2.93582502151057e-07
AT2G40170-AT5G56270,-1.668407,,,0.0,,4.7914284646082e-09
AT2G40170-AT3G54320,-1.266378,,,0.0,,6.45674061394318e-11
AT2G40170-AT3G54320,-1.266378,,,0.0,,3.08787051606004e-13
AT2G40170-AT3G54320,-1.266378,,,0.0,,6.45674061394318e-11
AT2G40170-AT3G54320,-1.266378,,,0.0,,3.08787051606004e-13
AT2G40170-AT3G54320,-1.398401,,,0.0,,6.45674061394318e-11
AT2G40170-AT3G54320,-1.398401,,,0.0,,3.08787051606004e-13
AT2G40170-AT3G54320,-1.398401,,,0.0,,6.45674061394318e-11
AT2G40170-AT3G54320,-1.398401,,,0.0,,3.08787051606004e-13
AT2G40170-AT3G24650,-0.282774,,,9.01909865208405e-05,,1.10161988006076e-09
AT2G40170-AT3G26790,0.560049,,,5.7256919560156606e-05,,2.53354662835067e-08
AT2G22240-AT4G17750,-0.85644,,,0.0,,1.8995712811064197e-08
AT2G22240-AT5G16820,1.7033630000000002,,,0.0107469602963557,,0.00031957102506107403
AT2G28610-AT4G00180,-0.394344,,,0.0007368801189370282,,2.16690130031597e-08
AT2G22300-AT3G48090,4.226612,,,0.0454807837365932,,0.0180496802498545
AT2G22300-AT4G25470,-0.774137,,,0.0,,3.05773254980721e-10
AT2G42530-AT4G25480,11.847251,,2048.3257,0.0425554103183674,,0.0135258334028484
AT2G42540-AT5G51990,-0.471887,,,0.000373333769333884,,1.72001748665833e-08
AT2G42540-AT5G05410,-0.626555,,,0.0,,3.46937230909122e-07
AT2G42540-AT4G25480,7.536521,,,0.0347470443880579,,0.00390299732205659
