edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G17609-AT5G13930,7.202655,,,0.0579906392145839,,0.0352164637570317
AT3G17609-AT3G47430,6.156037,,,0.0516094004322216,,0.0235032386940552
AT3G17609-AT3G28510,-0.207714,,,0.0,,1.43915975928318e-09
AT3G17609-AT3G22840,12.99943,,4265.6206,0.0956918427642505,,0.110406053614549
AT3G15510-AT4G33150,3.740478,,,0.0264842255658139,,0.000706256419877751
AT3G15500-AT5G51070,4.708451,,,0.0325782609929198,,0.00574641938629136
AT3G15500-AT3G45140,1.744521,,,0.00957827528917116,,0.000317986557401077
AT3G16770-AT4G36920,-0.86593,,,0.0,,3.13402589437561e-08
AT3G16770-AT5G44420,-0.362905,,,0.0,,3.0732252506675106e-09
AT3G16770-AT3G23240,-1.070137,,,0.0,,3.45001633911961e-15
AT3G22370-AT5G26660,-0.5031479999999999,,,0.0,,1.5583434299845798e-14
AT3G22370-AT3G24650,-0.381639,,,0.000327332769790468,,5.3919606380504896e-09
AT3G22370-AT3G27810,-0.324326,,,0.0,,5.566489223632979e-13
AT3G22370-AT3G27810,-0.324326,,,0.0,,1.41718600349838e-09
AT3G22370-AT3G27810,-0.324326,,,0.0,,5.566489223632979e-13
AT3G22370-AT3G27810,-0.324326,,,0.0,,1.41718600349838e-09
AT3G22370-AT3G27810,-0.493934,,,0.0,,5.566489223632979e-13
AT3G22370-AT3G27810,-0.493934,,,0.0,,1.41718600349838e-09
AT3G22370-AT3G27810,-0.493934,,,0.0,,5.566489223632979e-13
AT3G22370-AT3G27810,-0.493934,,,0.0,,1.41718600349838e-09
AT3G06490-AT5G40350,0.750217,,,7.68681445064074e-05,,1.77922011802685e-09
AT3G06490-AT3G27810,-0.119827,,,0.000378854597284741,,6.21762974150552e-09
AT3G06490-AT3G27810,-0.119827,,,0.000378854597284741,,2.2952773441146194e-15
AT3G06490-AT3G27810,-0.119827,,,0.0,,6.21762974150552e-09
AT3G06490-AT3G27810,-0.119827,,,0.0,,2.2952773441146194e-15
AT3G06490-AT3G27810,-1.345279,,,0.000378854597284741,,6.21762974150552e-09
AT3G06490-AT3G27810,-1.345279,,,0.000378854597284741,,2.2952773441146194e-15
AT3G06490-AT3G27810,-1.345279,,,0.0,,6.21762974150552e-09
AT3G06490-AT3G27810,-1.345279,,,0.0,,2.2952773441146194e-15
AT3G09640-AT5G16820,-0.861323,,,0.0,,1.01037499159918e-15
AT3G04720-AT5G47220,0.997283,,,0.0028556780774396198,,1.91455772119298e-05
AT3G01420-AT4G36540,1.3630000000000002,,,0.0,,4.80120275077594e-06
AT3G01420-AT5G61420,0.283744,,,0.0,,8.06535578480145e-08
AT3G01420-AT5G37260,-0.494672,,,0.0,,7.82206292330544e-10
AT3G01420-AT4G36060,-1.535463,,,0.0,,2.72590445215949e-17
AT3G03450-AT3G24650,5.460941,,,0.0101222509730176,,5.8927561243071996e-05
AT3G11410-AT5G67300,5.632886,,,0.0272836067381993,,0.0018157142902591602
AT3G11410-AT4G34000,12.17661,0.3170530038288974,203.54726,0.0593128051761619,,0.0102923112362071
AT3G11410-AT4G25480,2.991306,,,0.0173964767587612,,0.000113992547279998
AT3G11410-AT3G24650,-0.379011,,,0.0,,9.70106576219366e-16
AT3G07650-AT5G15840,11.339196,0.17613812803853934,418.41483,0.0276322324552401,0.0916279,0.000667106863931905
AT3G01220-AT3G01420,1.316899,,,0.0,,2.48442928107884e-07
AT1G13260-AT4G25470,8.764752,,766.6529,0.0209317072860279,,0.00240786187255958
AT1G69120-AT2G45190,-0.028091,,,0.0,,1.05215206165408e-11
AT1G69120-AT4G25530,2.22974,,,0.0025079489212136603,,1.3400133402679e-07
AT1G69120-AT4G16280,-2.0643740000000004,,,0.0,,3.36669582631659e-16
AT1G69120-AT5G20240,6.122076,,,0.00701710613416366,,9.37974898078338e-06
AT1G69120-AT5G15840,-0.303679,,,0.0014277139639271301,,5.29677358336134e-08
AT1G69120-AT5G61850,6.563282000000001,,,0.000389555598441465,,2.0575230606393e-08
AT1G69120-AT5G60910,10.38435,0.11660466299668824,317.0385,0.0009389225625016473,,9.72050396757584e-07
AT1G69120-AT5G03840,3.92634,,,0.000824500220596809,,1.13706532661692e-07
AT1G69120-AT3G54340,11.481208,,,0.00433892059683374,0.0383927,4.2325799141584e-06
AT1G69120-AT4G35900,2.365362,,,0.00309293774081723,,3.18013885250986e-07
AT1G69120-AT4G24540,0.6605270000000001,,,0.00137004429425065,,2.2237822751035097e-08
AT1G69120-AT4G18960,3.770921,,,0.000719630842658688,,1.78627982171428e-08
AT1G02340-AT4G16780,15.286046,0.3252859294549476,4989.7417,0.0724216443665712,0.240433,0.0129527891202257
AT1G02340-AT5G13930,0.880451,,,0.000122369245937873,,8.63305688300853e-06
AT1G01470-AT5G05410,11.5571,,,0.0569280258166661,,0.0147637827476805
AT1G01530-AT4G16280,-1.8993830000000005,,,0.0,,5.86416670541022e-13
AT1G01480-AT5G62000,-0.463321,,,0.0,,2.61151395400729e-08
AT1G01480-AT1G19850,-0.211046,,,0.0,,3.26758271127807e-08
AT1G02400-AT5G13790,-1.188148,,,0.0,,7.631834878003241e-13
AT1G02400-AT4G25490,2.94856,,,0.0153994986591282,,0.00020462175399993
AT1G20450-AT4G25480,7.875186,,,0.0355534749668417,,0.00261219523697364
AT1G20630-AT4G25490,1.193251,,,0.0,,1.0285986191421099e-07
AT1G20630-AT4G20380,0.981248,,,0.00206835945864588,,0.00011411586754036102
AT1G12370-AT5G11260,5.814895,,,0.026176946352512998,,0.0031024604938399893
AT1G12370-AT3G17609,11.285266,,2401.2136,0.097068222913098,0.421401,0.0644293632577852
AT1G20620-AT4G25480,0.16109500000000002,,,0.0,,2.88281624010776e-08
AT1G20440-AT4G25480,4.8657650000000015,,,0.013016553636804,,0.000392282401643517
AT1G20440-AT4G25490,5.162554,,,0.0163734962825634,,0.0005147408840695401
AT1G28130-AT5G37020,3.826294,,,0.0,,8.303677637141991e-05
AT1G77760-AT4G36540,0.195473,,,0.00221297508527822,,9.702571069167411e-06
AT1G77760-AT5G62430,1.700468,,,0.0126347582326482,,0.00020164893571517
AT1G77760-AT5G61420,0.6882689999999999,,,0.00295111557593945,,2.16075463867172e-05
AT1G77760-AT5G57660,1.604647,,,0.0,,9.44084762180485e-06
AT1G77760-AT5G52830,3.861734,,,0.009467344264748241,,3.08510906404687e-05
AT1G77760-AT5G18270,-0.065902,,,0.0,,3.97099880283854e-12
AT1G77760-AT4G13480,-1.396381,,,0.0,,1.1759408551379404e-09
AT1G77760-AT3G02830,1.270302,,,0.0168250610624803,,6.89191970776005e-05
AT1G71030-AT5G42800,-0.17788099999999998,,,0.0,,2.3711754156691502e-06
AT1G71030-AT5G35550,-1.166985,,,0.0,,4.11707975611458e-24
AT1G71030-AT4G09820,-0.146061,,,0.0,,9.266679548038441e-07
AT1G71030-AT3G13540,-0.544076,,,0.0,,1.7806542262817893e-09
AT1G72260-AT5G47220,-0.56799,,,0.0,,1.1259576388431196e-09
AT1G69600-AT5G52310,-0.0408,,,0.0,,6.98349305612616e-14
AT1G69600-AT5G51070,-0.15249300000000002,,,0.000201645573234316,,7.0881476716654e-07
AT1G69600-AT4G37370,-0.770038,,,0.0,,6.57520156673532e-11
AT1G69600-AT4G02380,0.757846,,,0.0,,5.84482006539186e-07
AT1G73590-AT5G42630,-0.365421,,,0.000565961887031377,,1.75432796242026e-08
AT1G73590-AT5G16560,-0.516021,,,0.0,,3.681542380384771e-09
AT1G73590-AT4G00220,-0.299171,,,0.0,,9.45898285750951e-10
AT1G72770-AT5G67300,3.543356,,,0.0246138752199981,,0.00119964720796404
AT1G75040-AT3G56400,1.181008,,,0.00476666090107285,,1.3271022332076401e-05
AT1G75040-AT4G31800,0.437417,,,0.00125566303874162,,1.54080273354206e-06
AT1G34370-AT5G07440,6.840261,,,0.0534933958901668,,0.0566966492279929
AT1G34370-AT3G22200,2.337826,,,0.0195249897184573,,0.00102813512162522
AT1G76580-AT5G41670,1.631255,,,0.000651753939709997,,6.630897569677022e-05
AT1G76420-AT5G61850,0.433559,,,0.000520823174528586,,1.0266027258561899e-10
AT1G76420-AT5G53950,5.508282,,,0.0107731637069858,,1.5778823618845502e-06
AT1G76420-AT3G15170,2.56668,,,0.00273785107494782,,5.65692010723683e-08
AT1G52880-AT5G61850,-1.253174,,,0.0,,1.06232297966861e-10
AT1G79840-AT4G36920,-0.36895,,,0.0,,3.20894221051273e-09
AT1G79840-AT5G14750,0.803044,,,0.000437317723992662,,6.388904142406661e-08
AT1G79840-AT5G53200,-0.263333,,,0.0,,1.1539940499723401e-07
AT1G79840-AT5G40330,6.523911,,965.726,0.0380662030951655,0.06532819999999999,0.00010697124401509699
AT1G79840-AT5G35550,0.807016,,,0.0019790056586766,,1.12873433643748e-07
AT1G79840-AT4G09820,-0.111674,,,0.0,,1.49469805044265e-10
AT1G79840-AT3G13540,0.22614,,,0.0,,2.1847364551412096e-12
AT1G79840-AT3G27920,4.398999,,,0.00663852139518792,,2.6657976458228892e-05
AT1G79840-AT3G16785,0.562607,,,0.001534455671116,,1.6050586590094199e-09
AT1G71930-AT5G17420,7.257353,,376.16373,0.0167017443177037,,0.000215632752462128
AT1G71930-AT5G56110,-0.985426,,,0.0,,1.7277826504011202e-12
AT1G71930-AT5G12870,3.8654,,,0.00490242663188209,,3.93616022518544e-06
AT1G52890-AT5G52300,5.618973,,,0.008831472297190241,,0.00016688695375701598
AT1G52890-AT5G51070,2.887445,,,0.0218892348753574,,0.000396339791344583
AT1G52890-AT3G45140,0.5005189999999999,,,0.00218679752754789,,9.79005476445069e-06
AT1G74650-AT5G53460,1.240574,,,0.00446851178186941,,4.20475736195893e-06
AT1G74650-AT5G37600,0.200734,,,0.00240964324599937,,6.091141699277529e-07
AT1G74650-AT3G28510,-0.115799,,,0.00162447235272889,,1.1651136191544099e-07
AT1G74650-AT3G01420,-1.719107,,,0.0,,3.030967290342529e-10
AT1G63650-AT5G53200,-0.475969,,,0.0,,1.3330496555873e-06
AT1G63650-AT5G13930,3.3116260000000004,,,0.0275901685725087,,0.00149444265395835
AT1G63650-AT5G08640,2.992254,,,0.0270288336013272,,0.00109736932193751
AT1G63650-AT5G07100,3.029397,,,0.0187194773364648,,0.0010491151502824401
AT1G63650-AT4G09820,0.270992,,,0.00210242115929835,,5.844119312521901e-06
AT1G63650-AT1G71030,0.5281640000000001,,,0.0025899527227336893,,4.17140587767623e-05
AT1G63650-AT1G79840,0.195612,,,0.0,,7.235145111124091e-07
AT1G74310-AT5G54070,0.397606,,,0.00232683209102088,,2.81155569773627e-07
AT1G68480-AT5G61850,1.012035,,,0.0,,9.72506854882115e-11
AT1G68480-AT1G69120,0.5826479999999999,,,0.000876140415631942,,1.6480393986564194e-08
AT1G80340-AT4G36930,0.460212,,,0.0016437763742088599,,8.845785914651221e-06
AT1G80340-AT3G26790,-0.7728970000000001,,,0.0,,5.995917144456418e-16
AT1G70510-AT4G18960,0.094765,,,0.00158969264982672,,8.07545304668896e-09
AT1G69180-AT5G20240,5.644487000000002,,,0.0047784512542527295,0.0321434,6.83717383664793e-06
AT1G69180-AT4G36920,-0.72735,,,0.0,,5.367465697922e-11
AT1G69180-AT5G61850,0.626406,,,0.000326912246056371,,6.51898991994527e-08
AT1G69180-AT3G54340,6.768597,,,0.0,,1.4438703213296004e-08
AT1G69180-AT4G37750,-1.299933,,,0.0,,6.4173029446197215e-15
AT1G69180-AT4G18960,1.483852,,,0.000983281761679943,,1.90295446325113e-07
AT1G69180-AT3G24650,-0.621599,,,0.0,,9.90240940178441e-16
AT1G69180-AT3G26790,3.273221,,,0.0,,6.100042625411048e-13
AT1G74080-AT1G77760,0.321887,,,0.0,,1.41063086308277e-10
AT2G47260-AT3G28510,-1.4704700000000002,,,0.0,,2.57047720752921e-12
AT2G47190-AT5G25610,-0.400878,,,0.000400485907373141,,1.2265725297475299e-06
AT1G08090-AT4G36540,-0.425158,,,0.000600431940281579,,1.22487783817428e-06
AT1G08100-AT4G24020,-0.8677870000000001,,,0.0,,1.19440406904829e-09
AT1G62360-AT5G53950,-0.330743,,,0.001032190425466,,2.03695192825174e-09
AT1G62360-AT5G19040,0.321997,,,0.0,,6.38152726098615e-09
AT1G62360-AT3G48100,2.357952,,,0.00598155382973605,,1.6120966494953505e-05
AT1G62360-AT4G25420,-1.395057,,,0.0,,5.69293873294197e-12
AT1G62360-AT4G00220,0.310869,,,0.0,,4.89804332473201e-12
AT1G62360-AT3G15170,-1.323206,,,0.0,,2.0059605001514107e-11
AT1G62360-AT3G23630,-0.6904680000000001,,,0.0,,7.3062733729983e-10
AT1G62360-AT1G76420,-1.571581,,,0.0,,2.8134593531999e-09
AT1G06160-AT5G47220,8.226609,,1199.7281,0.0262592668302469,,0.000961149129393002
AT1G06160-AT5G44420,4.830432,,185.62206,0.00634281334459001,,4.26571650058798e-05
AT1G06160-AT3G12500,-0.188841,,,0.000690953596531113,,2.07789385235348e-07
AT1G06180-AT3G26790,0.0034560000000000003,,,0.0,,5.097345352742458e-10
AT1G21970-AT1G28300,0.031522,,,0.0,,2.6652621181999798e-11
AT1G21970-AT3G51810,-0.671007,,,0.0,,3.33766373040645e-11
AT1G21970-AT5G66400,-1.611285,,,0.0,,1.05555970023406e-12
AT1G21970-AT5G40360,-0.939011,,,0.0,,4.2577840657882704e-11
AT1G21970-AT3G54320,0.215429,,,0.0,,1.9645515647977804e-12
AT1G21970-AT3G54320,0.215429,,,0.0,,3.19311357411646e-10
AT1G21970-AT3G54320,0.215429,,,0.0,,1.9645515647977804e-12
AT1G21970-AT3G54320,0.215429,,,0.0,,3.19311357411646e-10
AT1G21970-AT3G54320,-1.717394,,,0.0,,1.9645515647977804e-12
AT1G21970-AT3G54320,-1.717394,,,0.0,,3.19311357411646e-10
AT1G21970-AT3G54320,-1.717394,,,0.0,,1.9645515647977804e-12
AT1G21970-AT3G54320,-1.717394,,,0.0,,3.19311357411646e-10
AT1G21970-AT4G27160,-0.314365,,,0.0,,5.50883356930745e-10
AT1G21970-AT3G24650,-1.373509,,,0.0,,3.613471882225621e-11
AT1G21970-AT3G27785,-1.352447,,,4.79447979584535e-05,,8.46642635813081e-11
AT1G21970-AT3G27785,-1.352447,,,4.79447979584535e-05,,2.3972929101384998e-11
AT1G21970-AT3G27785,-1.352447,,,0.0,,8.46642635813081e-11
AT1G21970-AT3G27785,-1.352447,,,0.0,,2.3972929101384998e-11
AT1G21970-AT3G27785,-1.190364,,,4.79447979584535e-05,,8.46642635813081e-11
AT1G21970-AT3G27785,-1.190364,,,4.79447979584535e-05,,2.3972929101384998e-11
AT1G21970-AT3G27785,-1.190364,,,0.0,,8.46642635813081e-11
AT1G21970-AT3G27785,-1.190364,,,0.0,,2.3972929101384998e-11
AT1G21970-AT3G26790,-0.453072,,,0.00184527428882422,,8.08325489066511e-08
AT1G53500-AT1G79840,-0.86415,,,0.0,,3.39328423557911e-09
AT1G26390-AT4G36540,-0.862093,,,0.0,,5.05152338287625e-09
AT1G62990-AT5G62380,1.162319,,,0.00458288949501308,,3.6878171715513602e-06
AT1G62990-AT5G12870,2.486875,,,0.007065877613714309,,1.2036935722355099e-05
AT1G62990-AT3G61910,-1.153004,,,0.0,,2.1149383169235107e-09
AT1G62990-AT1G71930,2.7185490000000003,,,0.007708371300852009,,2.14684033198966e-05
AT1G12860-AT5G53210,5.744477,,,0.0371538552453136,,0.00349190936065477
AT1G44800-AT4G36540,0.442807,,,0.0,,1.61128636887152e-06
AT1G07640-AT5G23010,-0.264933,,,0.0,,4.815073696710449e-13
AT1G07640-AT3G56980,-1.17561,,,0.0,,1.06562876646528e-15
AT1G07640-AT4G39950,0.917602,,,0.0107261563108129,,1.2912370272243499e-05
AT1G07640-AT4G31500,1.906562,,,0.0168341248934577,,3.59718055376791e-05
AT1G07890-AT4G37180,0.008196,,,0.00265623436584313,,1.9145249099570998e-05
AT1G07890-AT5G16820,0.394405,,,0.00740902564060154,,3.049681845521e-05
AT1G07890-AT5G59820,1.031101,,,0.00272055713532869,,3.57398466512503e-05
AT1G07890-AT5G46590,2.880335,,,0.0128952006583256,,2.64169650350669e-05
AT1G07890-AT5G23000,-1.165059,,,0.0,,1.01776621722326e-14
AT1G28470-AT5G62380,-1.16001,,,0.0,,1.24866459838981e-09
AT1G28470-AT3G61910,0.4643020000000001,,,0.0014340208646265301,,4.36953675009241e-09
AT1G28470-AT1G71930,0.7449,,,0.00217395367881665,,3.1662681493041e-06
AT1G14350-AT4G34160,1.387267,,,0.0032675532493828896,,6.36712462469042e-05
AT1G71692-AT5G61850,2.156426,,,0.00238603402580316,,4.924712165065778e-07
AT1G71830-AT5G13790,-1.118903,,,0.0,,5.0203472429640707e-14
AT1G01060-AT5G15840,3.172845,,,0.0,,5.012880607002439e-07
AT1G01060-AT5G61380,9.665484,,,0.0492321252570349,,0.0193319664245927
AT1G01060-AT5G37260,2.606055,,,0.0,,8.379124832469679e-08
AT1G01060-AT5G02810,4.957398,,,0.0,,1.56374435073163e-05
AT1G01060-AT1G32900,12.430383,,1245.2598,0.100057661771209,0.361689,0.0927845841015072
AT1G01120-AT3G28910,1.600177,,,0.0195342339630684,,0.000137395440647158
AT1G49560-AT3G01420,-0.253708,,,0.0,,2.11644448856718e-08
AT1G49560-AT1G77760,0.15748099999999998,,,0.000135729037702623,,5.20306707232089e-08
AT1G27730-AT5G52310,1.648727,,,0.0052430696952742,,4.67186533920682e-05
AT1G27730-AT4G25100,-0.6242949999999999,,,0.0,,3.9194578534662214e-11
AT1G27730-AT3G09640,2.396903,,,0.0041480016475477,,1.4737635656379e-05
AT1G18330-AT5G10140,-0.499528,,,0.0,,1.1784608004862602e-10
AT1G32770-AT1G73410,1.891484,,,0.000224091736280171,,1.07139833917792e-08
AT1G32770-AT5G56110,-0.313029,,,0.0,,1.13756843929409e-09
AT1G32770-AT5G16600,-0.851367,,,0.0,,1.97742504944153e-08
AT1G32770-AT5G12870,0.07753099999999999,,,0.0,,9.25801396095144e-10
AT1G32770-AT4G33450,3.3511040000000003,,,0.0,,5.32881782013168e-10
AT1G32770-AT4G28500,0.510281,,,0.0,,5.503810535981171e-15
AT1G32770-AT4G22680,-1.231161,,,0.0,,2.6034871959256e-12
AT1G32770-AT4G12350,0.618405,,,0.0006689637882065121,,3.15713661323185e-08
AT1G32770-AT1G66230,-0.7511359999999999,,,0.0,,4.34178833725058e-12
AT1G32770-AT1G62990,-0.071407,,,0.0,,3.0666198568006093e-12
AT1G32640-AT4G17490,0.458959,,,0.0,,6.67269635302619e-12
AT1G32640-AT5G25610,1.764402,,,0.0135370144927943,,3.65230355289745e-05
AT1G32640-AT5G47220,0.974408,,,0.0,,1.10052084370062e-07
AT1G32640-AT5G44420,-1.143292,,,0.0,,4.07920248412218e-10
AT1G32640-AT5G07100,-1.013475,,,0.0,,5.712364537531751e-09
AT1G32640-AT3G45140,1.843834,,,0.0066285207052772105,,1.2707463484641804e-05
AT1G32640-AT4G25470,0.465084,,,0.00222722075418343,,4.22789505295313e-08
AT1G32640-AT3G12500,1.142902,,,0.00899995454317907,,2.01665204070503e-05
AT1G32640-AT3G15210,5.2975400000000015,,,0.0204924806166213,,0.00027734059925811296
AT1G32640-AT3G23240,0.233483,,,0.00106100286198491,,1.13048639717161e-08
AT1G32640-AT3G04720,-0.790618,,,0.0,,2.659556326256731e-07
AT1G32640-AT3G16470,3.452404,,,0.0223649468460002,,0.000345994735860332
AT1G32640-AT1G72260,0.915262,,,0.0,,5.00712603417699e-07
AT1G15550-AT4G36930,0.505447,,,0.0,,5.39044443232425e-07
AT1G15550-AT3G61850,0.27073800000000003,,,0.0014344212397665304,,3.3391531072169997e-06
AT1G15550-AT4G25490,1.64263,,,0.00212992122223629,,9.31098984302887e-07
AT1G15550-AT4G18960,-0.814034,,,0.0,,7.522233365027629e-15
AT1G15550-AT3G26790,0.427662,,,0.0,,2.78032550344785e-11
AT1G50420-AT4G37650,0.16619,,,0.0,,6.56516822375157e-10
AT1G65060-AT4G38620,5.924356,,,0.0533351100871574,,0.00805516183301789
AT1G22410-AT1G74650,-0.211694,,,0.0,,2.2937679316122893e-09
AT1G37130-AT5G52830,1.465817,,,0.0033424776231481697,,6.660600859770111e-06
AT1G37130-AT5G11260,0.469562,,,0.000612274716366507,,1.13869981052383e-05
AT1G37130-AT3G17609,7.110028,,,0.0540103471068536,,0.0186230574368362
AT1G35515-AT5G52310,-0.237943,,,0.0,,6.910722705912401e-12
AT1G52690-AT5G05410,7.612171000000001,0.2396863203075859,503.4241,0.0519576583436299,0.108993,0.00238300657310624
AT1G77850-AT5G54510,0.681195,,,0.00741144762452763,,4.0102572106652495e-06
AT1G77850-AT4G27260,0.251707,,,0.000131604821156249,,8.02322586308282e-07
AT1G74710-AT3G28910,-0.90637,,,0.0,,1.4634061424140699e-07
AT1G74710-AT3G20770,1.007693,,,0.00750565118545185,,4.08579756313486e-05
AT1G70940-AT4G00220,-0.974607,,,0.0,,7.745791652419199e-12
AT1G68640-AT4G18960,-1.057814,,,0.0,,7.8347669674097e-14
AT1G34180-AT1G77760,0.498961,,,0.0,,3.53073356559568e-07
AT1G15360-AT4G24510,0.173984,,,0.0,,7.49615242996287e-12
AT1G16490-AT5G62380,2.340595,,,0.00327133780056986,,7.064978800538371e-07
AT1G16490-AT5G54160,-0.167174,,,0.0,,3.4174090571950004e-09
AT1G16490-AT5G48930,0.854275,,,0.00558009238168259,,5.249356361163169e-06
AT1G16490-AT5G12870,2.597989,,,0.00139807301378018,,1.6027831310479904e-07
AT1G16490-AT3G61910,-0.579038,,,0.0,,6.13381875938031e-10
AT1G16490-AT4G37970,-0.16203499999999998,,,0.0021293961798374,,2.82304845123986e-07
AT1G16490-AT4G34050,0.438301,,,0.00440932253374427,,2.96090725140233e-06
AT1G16490-AT1G51680,1.627631,,,0.00806900518389501,,1.2588092428738303e-05
AT1G16490-AT1G71930,2.929176,,,0.00166656235869688,,2.34075063984882e-06
AT1G16490-AT1G32770,-0.94956,,,0.00033891490291836497,,1.70451792957267e-10
AT1G14920-AT5G61850,-0.8741129999999999,,,0.0,,1.5967400211663e-16
AT1G14920-AT4G25420,3.472542,,,0.017459422299576,,4.87375605730783e-05
AT1G14920-AT3G27920,-0.533026,,,0.0,,2.46033856042101e-10
AT1G14920-AT1G15550,-0.07835299999999999,,,0.000682383423808581,,1.0205976396312e-06
AT1G59870-AT4G36540,-0.083468,,,0.0,,6.62441287229177e-09
AT1G59870-AT1G74650,0.430966,,,0.00474866664294859,,1.75257881735137e-06
AT1G23420-AT5G42630,-0.779756,,,0.0,,5.390138536753949e-18
AT1G23420-AT5G41410,-0.734117,,,0.0,,6.34892837981571e-09
AT1G23420-AT4G37750,-0.22048,,,0.0,,4.862442975317779e-13
AT1G23420-AT4G27330,1.338006,,,0.0,,1.0991163792887e-11
AT1G23420-AT3G23130,1.126419,,,0.0011216372420963,,1.2199765692070697e-07
AT1G23380-AT5G53950,-0.31357,,,0.0,,3.37414961207474e-13
AT1G23380-AT3G15170,-0.103009,,,0.0,,6.56275787268147e-14
AT1G23380-AT1G62360,2.750613,,,0.00215235499138397,,1.93115918135722e-06
AT1G78600-AT5G11260,3.200402,,,0.00204619939800994,,7.56245370117577e-05
AT2G01930-AT4G09960,0.039799,,,0.0,,4.04362310187427e-10
AT2G47180-AT4G17750,-0.029179000000000007,,,0.0,,6.07696668337446e-10
AT2G47180-AT5G16820,-0.14912899999999998,,,0.0,,3.32060743121926e-08
AT2G04240-AT3G03450,-1.084884,,,0.0,,1.4332039320757e-10
AT2G40220-AT5G03650,0.555949,,,0.0046000718268510606,,8.081861387326649e-07
AT2G40220-AT4G27160,5.7674080000000005,,,0.0034779109113785107,,4.77824550213952e-06
AT2G40220-AT3G24650,7.0547270000000015,,,0.00546796433291832,0.0377232,7.41676751091344e-06
AT2G40170-AT5G56270,-0.6254770000000001,,,0.0,,1.7666141154925902e-08
AT2G40170-AT3G54320,-0.673728,,,0.0,,5.4161822376396895e-15
AT2G40170-AT3G54320,-0.673728,,,0.0,,9.79933171087664e-18
AT2G40170-AT3G54320,-0.673728,,,0.0,,5.4161822376396895e-15
AT2G40170-AT3G54320,-0.673728,,,0.0,,9.79933171087664e-18
AT2G40170-AT3G54320,-0.941558,,,0.0,,5.4161822376396895e-15
AT2G40170-AT3G54320,-0.941558,,,0.0,,9.79933171087664e-18
AT2G40170-AT3G54320,-0.941558,,,0.0,,5.4161822376396895e-15
AT2G40170-AT3G54320,-0.941558,,,0.0,,9.79933171087664e-18
AT2G40170-AT3G24650,7.191775999999999,,,0.0071503146095876205,,0.000175412328153073
AT2G40170-AT3G26790,-0.349615,,,0.000486126700644566,,8.7603243111674e-09
AT2G22240-AT4G17750,0.621749,,,0.0,,4.19355925673847e-07
AT2G22240-AT5G16820,2.269141,,,0.0034781186787687397,,0.000165812886900424
AT2G22300-AT3G48090,2.733951,,,0.00513728774005495,,4.69010823121524e-05
AT2G22300-AT4G25470,-0.79265,,,0.0,,4.33910864726808e-08
AT2G42530-AT4G25480,11.911825,,2403.8184,0.0691734762574706,0.165418,0.0101143196961781
AT2G42540-AT5G51990,-0.226902,,,0.0,,5.58617771099036e-11
AT2G42540-AT5G05410,1.860657,,,0.00843234273609503,,6.581379901159052e-05
AT2G42540-AT4G25480,6.063004,,455.73175,0.0211057287393249,,0.000745324888980767
AT2G42540-AT4G25490,1.707944,,,0.007419114138298191,,2.46028046699413e-05
AT2G42540-AT4G25470,1.2333,,,0.00526690460749307,,1.0974829254688499e-05
AT2G25000-AT3G01420,-0.60223,,,0.0,,1.4267392402564002e-09
AT1G04240-AT4G25470,2.409128,,,0.013559767075782,,7.27342542944892e-05
AT1G04240-AT1G19220,1.001773,,,0.00663251406342742,,1.52064762711019e-05
AT1G04240-AT1G53230,1.534693,,,0.0105539739480515,,7.81906009917872e-05
AT1G04250-AT1G28300,-0.229739,,,0.0,,4.25581748934634e-13
AT1G26870-AT1G79580,2.336958,,,0.00299204282440329,,1.1851573542365501e-07
AT2G20610-AT5G61420,6.837561999999999,,324.74887,0.05852454703944099,,0.0157591545008958
AT2G20610-AT5G60890,6.126873000000002,,,0.0534360264129339,,0.013208341823783
AT2G46410-AT5G14750,1.59295,,,0.000704232452341833,,1.05806775547439e-08
AT2G46410-AT5G53200,-1.045827,,,0.0,,1.31471006214357e-09
AT2G46410-AT5G40330,3.311528,,,0.00527343452519595,,3.96405926837374e-06
AT2G46410-AT3G27920,3.841429,,,0.00616430469589342,,1.05866195262678e-05
AT2G24570-AT5G42650,0.528356,,,0.004464527940843271,,1.40286720645017e-05
AT2G24570-AT3G56400,-0.470415,,,0.0,,7.16158723235692e-07
AT2G24570-AT3G45140,-0.49632,,,0.0,,2.7061203457687098e-08
AT2G24570-AT4G31550,4.576228,,,0.021707749814078,,0.000353669944978862
AT2G24570-AT2G40750,-0.277192,,,0.0,,1.1564206906685199e-07
AT2G40260-AT5G53460,-0.472144,,,0.0,,3.0753879940729305e-11
AT2G40260-AT5G41670,0.505799,,,0.00638925562923135,,8.01663449788156e-07
AT2G40260-AT3G01420,-0.502943,,,0.00125226702989944,,8.96590130697352e-08
AT2G36880-AT4G36540,0.8172510000000001,,,0.0,,1.32440144095791e-08
AT2G37040-AT3G02830,4.670838,,,0.0588952822805661,,0.0125692232540586
AT2G36890-AT5G53950,-0.794144,,,0.0,,2.95570339077874e-10
AT2G36270-AT4G16160,5.766369,,,0.0062050552734154605,,0.000123405542044029
AT2G36270-AT3G51810,4.213701,,,0.00420521637692168,,5.92848905932152e-05
AT2G36270-AT5G66400,6.205905,,,0.0183985371437142,0.0771367,0.00039359975152648396
AT2G36270-AT5G56270,0.497746,,,0.0037051101996840898,,4.46450753512596e-06
