edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G23240-AT5G21120,-0.801782,,,0.0,,3.3516393803710296e-11
AT3G23240-AT4G36920,-0.8215100000000001,,,0.0,,1.29070833742061e-09
AT3G19290-AT5G52300,5.7304309999999985,,,0.033722704933993,,0.0119517263813918
AT3G19290-AT3G24650,-0.5942069999999999,,,0.000114600217208151,,5.71197017997931e-08
AT3G13890-AT5G17420,-0.751195,,,0.0,,2.576960005679129e-16
AT3G13890-AT5G54690,-0.473455,,,0.0,,4.56284224768549e-09
AT3G13890-AT3G61910,-0.091952,,,0.000631748913085081,,2.04802324506149e-08
AT3G13890-AT4G18780,-0.441755,,,0.0,,2.872158766151469e-13
AT3G26790-AT3G51810,0.203555,,,0.0,,9.089272837055107e-11
AT3G26790-AT5G67300,-0.978071,,,0.0,,4.10687702049672e-12
AT3G26790-AT5G66400,2.297279,,,0.0148585335073119,,2.56595122098264e-05
AT3G26790-AT4G27160,-0.4896680000000001,,,0.0,,4.0724433731972595e-12
AT3G23430-AT4G04450,0.062764,,,0.0,,1.64572256967449e-09
AT3G26744-AT5G53210,2.267195,,,0.0209489980032157,,0.00176647003799353
AT3G26744-AT5G52310,-0.133044,,,0.0,,3.6303862909142196e-06
AT3G26744-AT3G61190,-0.499728,,,0.0,,5.22440163905474e-06
AT3G26744-AT4G25480,-0.113729,,,0.0,,3.8468924553796205e-06
AT3G26744-AT4G25490,-0.110285,,,0.0,,3.13947323068157e-07
AT3G26744-AT4G25470,-0.684601,,,0.0,,3.77894911956339e-08
AT3G22840-AT5G11260,3.238126,,,0.0324902204116516,,0.00106980930229695
AT3G17520-AT5G05410,3.550868,,,0.0208378486521017,,0.00239691929638203
AT3G17609-AT5G13930,5.464772,,,0.0192032068389717,,0.00166817051640519
AT3G17609-AT3G47430,2.6127,,,0.0258032171716232,,0.000935088676085404
AT3G17609-AT3G28510,-0.737106,,,0.0,,2.4813904089083604e-10
AT3G17609-AT3G22840,3.542685,,,0.027270673539102997,,0.00123149722507989
AT3G15510-AT4G33150,-0.5729029999999999,,,0.0,,3.4837020247858704e-08
AT3G15500-AT5G51070,2.589284,,,0.0293103192626185,,0.0016879992071090599
AT3G15500-AT3G45140,-0.383338,,,0.0,,1.97870104005675e-06
AT3G16770-AT4G36920,0.215895,,,0.00725302863176877,,4.71146301047041e-05
AT3G16770-AT5G44420,0.4728020000000001,,,0.00660719082789951,,8.63492720482615e-05
AT3G16770-AT3G23240,-0.944589,,,0.0,,3.491071868747648e-11
AT3G22370-AT5G26660,-0.011328,,,0.0,,7.32833985471789e-08
AT3G22370-AT3G24650,-0.057441,,,0.0,,1.28310917864048e-08
AT3G22370-AT3G27810,2.382967,,,0.00114438056786151,,3.9277733032048704e-07
AT3G22370-AT3G27810,2.382967,,,0.00114438056786151,,8.4276341955919e-19
AT3G22370-AT3G27810,2.382967,,,0.0,,3.9277733032048704e-07
AT3G22370-AT3G27810,2.382967,,,0.0,,8.4276341955919e-19
AT3G22370-AT3G27810,0.035552999999999994,,,0.00114438056786151,,3.9277733032048704e-07
AT3G22370-AT3G27810,0.035552999999999994,,,0.00114438056786151,,8.4276341955919e-19
AT3G22370-AT3G27810,0.035552999999999994,,,0.0,,3.9277733032048704e-07
AT3G22370-AT3G27810,0.035552999999999994,,,0.0,,8.4276341955919e-19
AT3G06490-AT5G40350,-0.035337,,,0.0009497036215771221,,1.5916198787011305e-07
AT3G06490-AT3G27810,0.847007,,,0.00250530759810657,,2.8377047203874296e-06
AT3G06490-AT3G27810,0.847007,,,0.00250530759810657,,2.66490090510592e-08
AT3G06490-AT3G27810,0.847007,,,0.0,,2.8377047203874296e-06
AT3G06490-AT3G27810,0.847007,,,0.0,,2.66490090510592e-08
AT3G06490-AT3G27810,-0.319681,,,0.00250530759810657,,2.8377047203874296e-06
AT3G06490-AT3G27810,-0.319681,,,0.00250530759810657,,2.66490090510592e-08
AT3G06490-AT3G27810,-0.319681,,,0.0,,2.8377047203874296e-06
AT3G06490-AT3G27810,-0.319681,,,0.0,,2.66490090510592e-08
AT3G09640-AT5G16820,-1.40449,,,0.0,,4.44850296079741e-09
AT3G04720-AT5G47220,0.911634,,,0.0020614645401600107,,8.90753132468285e-06
AT3G04670-AT3G24500,-0.15894,,,0.0,,1.58809252121094e-05
AT3G01420-AT4G36540,1.896639,,,0.017430356570438,,0.00244705742926104
AT3G01420-AT5G61420,1.035483,,,0.0092825276647728,,0.000192869993997626
AT3G01420-AT5G37260,2.153547,,,0.0168600266585055,,0.000221795996869198
AT3G01420-AT4G36060,-0.4901720000000001,,,0.0,,2.4398467317431997e-07
AT3G03450-AT3G24650,-1.601344,,,0.0,,3.39320056031048e-10
AT3G11410-AT5G67300,5.071151,,,0.0773549186493454,,0.00868746497183566
AT3G11410-AT4G34000,15.9815,0.5793738669587234,1691.5984,0.108556606409571,0.467834,0.121735621180662
AT3G11410-AT4G25480,9.971142,,521.94543,0.07240824042191099,,0.020243403649719
AT3G11410-AT3G24650,-0.5622520000000001,,,0.0,,1.45028077941697e-10
AT3G07650-AT5G15840,5.825087,,,0.00864616438910302,,5.089388440745279e-05
AT3G01220-AT3G01420,1.454253,,,0.0,,5.33711278108633e-05
AT1G13260-AT4G25470,3.195274,,191.5676,0.0196135931905543,,0.000711416442200984
AT1G69120-AT2G45190,1.728865,,,0.00355015459826727,,4.7380159940390395e-07
AT1G69120-AT4G25530,-0.445892,,,3.51699143135503e-05,,4.73427399291612e-09
AT1G69120-AT5G20240,11.242946,,1140.1024,0.00733543910811543,,0.00012382564722880502
AT1G69120-AT5G15840,-0.044557,,,0.00127679887248982,,2.61594304420989e-07
AT1G69120-AT5G61850,3.840993,,,0.0,,2.33827046080867e-08
AT1G69120-AT5G60910,4.652785,,,0.0,,1.76355370514922e-06
AT1G69120-AT5G03840,0.081011,,,0.00245043069967374,,2.74394784942011e-07
AT1G69120-AT5G02030,1.445853,,,0.0105197969217441,,1.12084451414144e-05
AT1G69120-AT3G54340,10.517128,,619.2702,0.0074488792538409095,0.0518593,3.98531246887194e-05
AT1G69120-AT4G35900,1.176654,,,0.0,,2.63693025765133e-10
AT1G69120-AT4G24540,0.553041,,,7.833817745069291e-05,,6.56971511230903e-08
AT1G69120-AT4G18960,9.982073,0.15746415506479075,,0.0047448577715067395,0.0517011,1.02050801621639e-05
AT1G02340-AT4G16780,9.575128,0.17536079685938571,745.3101,0.0302828610464369,0.0889172,0.00014745065433832
AT1G02340-AT5G13930,0.187195,,,0.0,,7.86596724800894e-08
AT1G01470-AT5G05410,8.438361,,,0.0643448970260686,,0.0393622175549549
AT1G01480-AT5G62000,-0.565971,,,0.0,,2.86431478515524e-07
AT1G01480-AT5G62000,-0.565971,,,0.0,,5.5015460840282214e-11
AT1G01480-AT5G62000,-0.565971,,,0.0,,2.86431478515524e-07
AT1G01480-AT5G62000,-0.565971,,,0.0,,5.5015460840282214e-11
AT1G01480-AT5G62000,-1.074102,,,0.0,,2.86431478515524e-07
AT1G01480-AT5G62000,-1.074102,,,0.0,,5.5015460840282214e-11
AT1G01480-AT5G62000,-1.074102,,,0.0,,2.86431478515524e-07
AT1G01480-AT5G62000,-1.074102,,,0.0,,5.5015460840282214e-11
AT1G01480-AT1G19850,-0.570463,,,0.0,,3.98007960742169e-09
AT1G02400-AT5G13790,0.685411,,,0.0023576999429217303,,7.981779177061998e-07
AT1G02400-AT4G25490,4.31689,,,0.0366688658092815,,0.00211109168187458
AT1G20450-AT4G25480,10.937954,,979.66455,0.0635974057126807,,0.0253944143416504
AT1G20630-AT4G25490,1.900799,,,0.0192511170462888,,7.85436657432235e-05
AT1G12370-AT5G11260,2.645956,,,0.0144157483324833,,9.34605953222397e-05
AT1G12370-AT3G17609,8.113749,,,0.027702777301736,,0.00139948659149966
AT1G20620-AT4G25480,1.320388,,,0.0195386230595178,,0.00012495090909336398
AT1G20440-AT4G25480,7.989109,,,0.0515279645141638,,0.0137728349949547
AT1G20440-AT4G25490,2.4750330000000003,,,0.0263916018406712,,0.000581304363642874
AT1G28130-AT5G37020,-0.949899,,,0.0,,9.1555050137544e-15
AT1G77760-AT4G36540,-0.337615,,,0.0,,5.0588124481687e-11
AT1G77760-AT5G62430,0.392145,,,0.0,,3.94946535853634e-07
AT1G77760-AT5G61420,-1.058619,,,0.0,,1.30573882247956e-07
AT1G77760-AT5G57660,3.834503,,322.41174,0.0240228304789404,,0.00028089856664329903
AT1G77760-AT5G52830,4.022655,,372.37137,0.0300133502515189,,0.00036849082370996603
AT1G77760-AT5G18270,-0.696723,,,0.0,,5.01482412079397e-09
AT1G77760-AT4G13480,-0.695537,,,0.0,,1.80473636189251e-08
AT1G77760-AT3G02830,0.242077,,,0.0,,9.53786255535097e-10
AT1G71030-AT5G42800,-0.298257,,,0.0,,5.16324192615089e-07
AT1G71030-AT5G35550,-1.005517,,,0.000191068615745119,,2.50494259479871e-09
AT1G71030-AT4G09820,-0.4642060000000001,,,0.0,,1.5187059364744197e-07
AT1G71030-AT3G13540,0.047114,,,0.00263547473334175,,7.955085194788241e-07
AT1G64280-AT4G31800,4.910947,,,0.0305623075260572,,0.00667253659913297
AT1G72260-AT5G47220,-0.662775,,,0.0,,2.31687178355966e-07
AT1G69600-AT5G52310,0.011862,,,0.0,,7.46385245200161e-07
AT1G69600-AT5G51070,-0.505989,,,0.0,,3.80535555166313e-06
AT1G69600-AT4G37370,-0.660154,,,0.0,,7.665391203763059e-07
AT1G69600-AT4G02380,-0.763022,,,0.0,,3.1406238399534197e-07
AT1G73590-AT5G42630,0.973167,,,0.008001711046128429,,0.00012603081004070504
AT1G73590-AT5G16560,-0.5221819999999999,,,0.0,,9.34820743281166e-08
AT1G73590-AT4G00220,-0.277879,,,0.0,,3.057265129861861e-07
AT1G72770-AT5G67300,1.817445,,,0.022171207156148,,0.000665911109261273
AT1G75040-AT3G56400,2.596873,,,0.0146253289516364,,0.000846364020307646
AT1G75040-AT4G31800,-0.483313,,,0.0,,8.033656846579192e-08
AT1G34370-AT5G07440,5.88618,0.4896430734158232,284.29446,0.0905513605589741,,0.0572897735279764
AT1G34370-AT3G22200,2.306995,,,0.0315517978616977,,0.00429769411828208
AT1G76580-AT5G41670,-0.258492,,,0.00195315397192331,,8.979128633424001e-06
AT1G76420-AT5G61850,1.479866,,,0.0,,8.72892295678352e-12
AT1G76420-AT5G53950,0.7811939999999999,,,0.00209243607973427,,2.1420407838430698e-10
AT1G76420-AT3G15170,1.05495,,,0.0013237952459752699,,1.081812873247e-07
AT1G52880-AT5G61850,-0.921552,,,0.0,,5.838165091977928e-20
AT1G79840-AT4G36920,0.712629,,,0.00410392914475365,,2.0696739177433603e-06
AT1G79840-AT5G14750,3.053201,,,0.0180185064863838,,0.000400713872399778
AT1G79840-AT5G53200,1.477668,,,0.0101839572888514,,8.64953576775619e-05
AT1G79840-AT5G40330,14.767281,0.2669057555810473,1859.0485,0.125448939700654,0.196727,0.0122859127110508
AT1G79840-AT5G35550,-0.289448,,,0.0011038497534274,,1.19421910655076e-07
AT1G79840-AT4G09820,-0.327925,,,0.0,,1.8143479019046204e-08
AT1G79840-AT3G13540,-0.969797,,,0.0,,2.6081803494922396e-11
AT1G79840-AT3G27920,-0.186435,,,0.00134197824751908,,7.194207271992471e-07
AT1G79840-AT3G16785,-0.407441,,,0.0,,6.666956984298442e-12
AT1G71930-AT5G17420,14.556318,,1054.5596,0.0416876757568124,,0.0491027685909974
AT1G71930-AT5G56110,-0.785564,,,0.0,,8.04577274252952e-13
AT1G71930-AT5G12870,12.053141,,207.6046,0.0134850668625623,,0.00709106386624935
AT1G52890-AT5G52300,6.954939,,,0.0589744648068185,,0.0185508992691546
AT1G52890-AT5G51070,6.8188710000000015,,334.89047,0.0728331114630142,,0.0229194057747452
AT1G52890-AT3G45140,0.185946,,,0.0053590768782794,,0.000140663159398662
AT1G74650-AT5G53460,1.96985,,,0.0109083936732034,,2.5523748561350895e-05
AT1G74650-AT5G37600,1.210963,,,0.00286640269367549,,1.21182903372493e-06
AT1G74650-AT3G28510,-0.292344,,,0.0,,1.3696230659769099e-17
AT1G74650-AT3G01420,0.110329,,,0.00102323050861035,,1.2391979795427499e-07
AT1G63650-AT5G53200,0.92242,,,0.007243092008656359,,1.42181111460802e-05
AT1G63650-AT5G13930,-1.034054,,,0.0,,2.06678527582984e-13
AT1G63650-AT5G08640,-0.6533399999999999,,,0.0,,1.54085297110553e-09
AT1G63650-AT5G07100,0.19288,,,0.00417152955318519,,1.37178418026797e-05
AT1G63650-AT4G09820,-0.607216,,,0.0,,9.36312052487167e-10
AT1G63650-AT1G71030,-0.770664,,,0.0,,1.1910365944963699e-06
AT1G63650-AT1G79840,3.932607,,,0.00552126811793982,,0.00011295722135408401
AT1G74310-AT5G54070,0.167037,,,0.0,,1.2053604610036399e-12
AT1G68480-AT5G61850,1.094825,,,0.000419148737386133,,2.8026527675166202e-08
AT1G68480-AT1G69120,-0.767379,,,0.0,,1.70856108511275e-12
AT1G80340-AT4G36930,-0.775619,,,0.0,,9.88569960148053e-08
AT1G80340-AT3G26790,-1.480551,,,0.0,,5.3831946907025005e-11
AT1G70510-AT4G18960,1.38663,,,0.00417821856042667,,3.28234911606741e-06
AT1G69180-AT5G20240,8.015617,,714.10223,0.00370104854456091,,4.7442250026502897e-05
AT1G69180-AT4G36920,-1.24409,,,0.0,,4.27812110134058e-14
AT1G69180-AT5G61850,0.8709819999999999,,,0.0,,1.69370474621142e-09
AT1G69180-AT3G54340,4.392566,,,0.00241594718991994,,6.34616971160339e-06
AT1G69180-AT4G37750,-1.273765,,,0.0,,6.1363342120529e-09
AT1G69180-AT4G18960,4.682528,,,0.005350738345172671,0.0507637,5.336017093838e-06
AT1G69180-AT3G24650,0.928345,,,0.00287008512360639,,1.70390515097066e-08
AT1G69180-AT3G26790,-1.439329,,,0.0,,9.17943763274777e-10
AT1G74080-AT1G77760,-0.639807,,,0.000449290759911168,,2.04833892117958e-06
AT2G47260-AT3G28510,1.561048,,,0.00611662365730988,,0.000237807014411198
AT2G43360-AT3G54320,0.739116,,,0.00644416818330072,,4.32185149502089e-06
AT2G43360-AT3G54320,0.739116,,,0.00644416818330072,,0.000363812201400421
AT2G43360-AT3G54320,0.739116,,,0.00601982961059481,,4.32185149502089e-06
AT2G43360-AT3G54320,0.739116,,,0.00601982961059481,,0.000363812201400421
AT2G43360-AT3G54320,1.476303,,,0.00644416818330072,,4.32185149502089e-06
AT2G43360-AT3G54320,1.476303,,,0.00644416818330072,,0.000363812201400421
AT2G43360-AT3G54320,1.476303,,,0.00601982961059481,,4.32185149502089e-06
AT2G43360-AT3G54320,1.476303,,,0.00601982961059481,,0.000363812201400421
AT2G47190-AT5G25610,-0.666778,,,0.0,,2.3379005170470296e-08
AT1G08090-AT4G36540,-0.289694,,,0.0,,5.14374009664425e-07
AT1G08100-AT4G24020,-1.577583,,,0.0,,2.87284501703474e-09
AT1G62360-AT5G53950,-0.242895,,,0.00230939611635254,,4.83638732028175e-07
AT1G62360-AT5G19040,0.856044,,,0.00288491322495102,,3.0273751773648402e-05
AT1G62360-AT3G48100,-0.612692,,,0.0,,2.49079925833089e-09
AT1G62360-AT4G25420,-0.664871,,,0.00045323253504410996,,1.72042297377681e-07
AT1G62360-AT4G00220,0.293325,,,0.0,,3.26204936224144e-07
AT1G62360-AT4G00180,2.177195,,,0.0174955233066722,,0.00010758855611880601
AT1G62360-AT3G15170,-1.036584,,,0.0,,1.4459432611556498e-12
AT1G62360-AT3G23630,0.629235,,,0.0047390686292955704,,2.5530111294133104e-05
AT1G62360-AT1G76420,0.689811,,,0.00574921136852998,,7.78211553046398e-06
AT1G17550-AT5G67300,1.862571,,,0.0212974124205976,,0.000864863704294967
AT1G06160-AT5G47220,5.471361,,484.49588,0.0321713352985765,,0.000526627383618554
AT1G06160-AT5G44420,1.048088,,,0.00920607736797606,,3.56456697458182e-05
AT1G06160-AT3G12500,1.272829,,,0.0034640770226515697,,3.84607853381723e-06
AT1G06180-AT3G26790,-1.13403,,,0.0,,7.84570508559184e-09
AT1G21970-AT1G28300,-0.011051,,,0.0,,2.05825666461388e-10
AT1G21970-AT3G51810,0.034752,,,0.0,,3.58713559882133e-13
AT1G21970-AT5G66400,-0.095966,,,0.0014750224082235599,,8.76614131368392e-08
AT1G21970-AT5G40360,1.790323,,,0.0,,9.8095089076007e-11
AT1G21970-AT3G54320,-1.384707,,,0.000106894020795068,,7.99521906325389e-09
AT1G21970-AT3G54320,-1.384707,,,0.000106894020795068,,1.2327413124790797e-23
AT1G21970-AT3G54320,-1.384707,,,0.0,,7.99521906325389e-09
AT1G21970-AT3G54320,-1.384707,,,0.0,,1.2327413124790797e-23
AT1G21970-AT3G54320,-0.363139,,,0.000106894020795068,,7.99521906325389e-09
AT1G21970-AT3G54320,-0.363139,,,0.000106894020795068,,1.2327413124790797e-23
AT1G21970-AT3G54320,-0.363139,,,0.0,,7.99521906325389e-09
AT1G21970-AT3G54320,-0.363139,,,0.0,,1.2327413124790797e-23
AT1G21970-AT4G27160,0.334829,,,0.0,,1.06395666223236e-12
AT1G21970-AT3G24650,0.38113,,,0.00218951234743292,,2.6622203411445197e-07
AT1G21970-AT3G27785,0.190267,,,0.004506318561218629,,2.18339430210471e-06
AT1G21970-AT3G27785,0.190267,,,0.004506318561218629,,8.523667671807001e-10
AT1G21970-AT3G27785,0.190267,,,0.0,,2.18339430210471e-06
AT1G21970-AT3G27785,0.190267,,,0.0,,8.523667671807001e-10
AT1G21970-AT3G27785,2.245205,,,0.004506318561218629,,2.18339430210471e-06
AT1G21970-AT3G27785,2.245205,,,0.004506318561218629,,8.523667671807001e-10
AT1G21970-AT3G27785,2.245205,,,0.0,,2.18339430210471e-06
AT1G21970-AT3G27785,2.245205,,,0.0,,8.523667671807001e-10
AT1G21970-AT3G26790,-0.4796470000000001,,,0.0011656622583718801,,1.70524770438689e-07
AT1G53500-AT1G79840,-0.249244,,,0.0,,1.25503109697215e-06
AT1G26390-AT4G36540,0.020866,,,0.0009894115923366027,,2.2998355927939303e-06
AT1G62990-AT5G62380,0.818076,,,0.0107190939743656,,1.29371816037668e-05
AT1G62990-AT5G12870,4.244189,,,0.034431835747511,,0.00373421306715555
AT1G62990-AT3G61910,-0.424016,,,0.0,,4.25029615813734e-10
AT1G62990-AT1G71930,4.584237,,,0.0362573054007683,,0.00537590361431718
AT1G12860-AT5G53210,3.24331,,,0.0343558094402773,,0.00553552254872866
AT1G44800-AT4G36540,0.7200350000000001,,,0.0,,2.71236326459481e-10
AT1G07640-AT5G23010,0.240036,,,0.00127663851926029,,1.0324082664951801e-05
AT1G07640-AT3G56980,-0.037214,,,0.0,,3.4640785384052107e-06
AT1G07640-AT4G39950,1.137074,,,0.0,,6.50209516433776e-08
AT1G07640-AT4G31500,3.195617,,,0.0105185704687948,,0.000537895387126981
AT1G28470-AT5G62380,-0.683663,,,0.0,,4.92524794553842e-08
AT1G28470-AT3G61910,-1.005773,,,0.0,,1.2930531350546599e-11
AT1G28470-AT1G71930,2.103025,,,0.00278645498668179,,1.50359973263895e-05
AT1G14350-AT4G34160,-0.519917,,,0.0,,8.46820695734735e-11
AT1G71692-AT5G61850,-0.540762,,,0.0003878941412144741,,2.6714676284207197e-10
AT1G71830-AT5G13790,-0.5393600000000001,,,0.00210315944775214,,1.17554139153854e-06
AT1G01060-AT5G15840,0.060393,,,0.000311491305174007,,3.79051255601933e-08
AT1G01060-AT5G61380,14.250134,,2198.6323,0.0581255409115848,0.275984,0.05735902851825901
AT1G01060-AT5G37260,0.714174,,,0.0,,4.84900875982891e-08
AT1G01060-AT5G02810,3.212428,,,0.0,,4.77839542929151e-06
AT1G01060-AT1G32900,6.404841,,,0.0440792451160747,,0.0108239077152067
AT1G01120-AT3G28910,-0.198742,,,0.0,,1.10349877100807e-07
AT1G49560-AT3G01420,0.156721,,,0.00440519495056979,,9.36020316709284e-07
AT1G49560-AT1G77760,0.050663,,,0.00754966047387088,,6.78316521253627e-06
AT1G27730-AT5G52310,2.270418,,,0.016571716020164,,0.00108261372464927
AT1G27730-AT4G25100,-0.176941,,,0.0,,2.81369779286891e-09
AT1G27730-AT3G09640,0.172256,,,0.0019085516657849,,3.07292336162567e-06
AT1G18330-AT5G10140,-0.217187,,,0.0,,2.81601594373245e-09
AT1G32770-AT1G73410,-0.129146,,,0.0014412405983866801,,1.5026359000838e-08
AT1G32770-AT5G56110,-0.213757,,,0.0,,2.58318220289737e-10
AT1G32770-AT5G16600,-1.150811,,,0.0,,5.16057991916106e-12
AT1G32770-AT5G12870,-1.032382,,,0.0,,8.67050312478191e-11
AT1G32770-AT4G33450,0.5008229999999999,,,0.000782826869123243,,5.1547438421247e-08
AT1G32770-AT4G28500,-0.937534,,,0.0,,2.70639816756999e-11
AT1G32770-AT4G22680,-1.553693,,,0.0,,8.417177294888779e-11
AT1G32770-AT4G12350,-0.01475,,,0.0,,1.50873233676902e-10
AT1G32770-AT1G66230,-0.4153060000000001,,,0.0,,4.1185520593800484e-12
AT1G32770-AT1G62990,-0.156725,,,0.0,,1.66661534408051e-11
AT1G32640-AT4G17490,6.149885,,,0.0370092961856919,,0.00803366592922484
AT1G32640-AT5G25610,-0.5195890000000001,,,0.0,,5.34650205512228e-16
AT1G32640-AT5G47220,9.073078,,,0.0370722453646132,,0.0233121643079979
AT1G32640-AT5G44420,-0.374073,,,0.0,,5.61819966140549e-07
AT1G32640-AT5G07100,-0.287786,,,0.0,,1.56688641251016e-05
AT1G32640-AT3G45140,-0.360403,,,0.0,,2.2128679313445894e-11
AT1G32640-AT4G25470,8.287345,,,0.0380668894460045,,0.007677321685153041
AT1G32640-AT3G12500,-0.120084,,,0.0,,1.56458707814449e-05
AT1G32640-AT3G15210,9.765767,,,0.05357665351265098,,0.0405715943458109
AT1G32640-AT3G23240,5.716871,,,0.0275353679988103,,0.00295794390544537
AT1G32640-AT3G04720,0.615338,,,0.0,,1.09827840247812e-09
AT1G32640-AT3G16470,1.6417669999999998,,,0.0117049693522147,,0.000101046076268214
AT1G32640-AT1G72260,-0.623877,,,0.0,,4.45926136005881e-11
AT1G15550-AT4G36930,-0.435496,,,0.0,,2.9887367459868494e-06
AT1G15550-AT3G61850,0.7341270000000001,,,0.0,,3.48708507980139e-06
AT1G15550-AT4G25490,0.6240680000000001,,,0.00136022410352428,,2.93886235533228e-06
AT1G15550-AT4G18960,-0.412541,,,0.00260957547538528,,4.71583695881946e-07
AT1G15550-AT3G26790,-0.6390819999999999,,,0.000899417234977002,,1.63613723535341e-07
AT1G30490-AT5G16560,0.759221,,,0.0,,3.1876425354613705e-08
AT1G50420-AT4G37650,0.710462,,,0.0068011572123095,,0.000130071829572
AT1G65060-AT4G38620,2.573556,,,0.0133739891174205,,0.00045871190867511903
AT1G22410-AT1G74650,-0.354486,,,0.0031523570123987397,,3.06398489381812e-06
AT1G37130-AT5G52830,-0.866814,,,0.0,,1.49222866049022e-13
AT1G37130-AT5G11260,0.886914,,,0.0,,1.83155112574804e-07
AT1G37130-AT3G17609,9.196236,0.2707023541059269,544.00446,0.0425599070488128,0.134823,0.00695407621620344
AT1G35515-AT5G52310,-1.344122,,,0.0,,2.832916867568089e-20
AT1G52690-AT5G05410,6.9741339999999985,,415.21295,0.0553674510998913,,0.0286900329495313
AT1G77850-AT5G54510,-0.928223,,,0.0,,1.00434075982618e-10
AT1G77850-AT4G27260,-1.377796,,,0.0,,5.53715236546961e-13
AT1G74710-AT3G28910,0.145096,,,0.0,,6.24453735104786e-16
AT1G70940-AT4G00220,2.530371,,,0.00138348089649955,,6.102515533813771e-05
AT1G68640-AT4G18960,-1.5790110000000002,,,0.0,,1.9367339331529607e-09
AT1G34180-AT1G77760,-0.258317,,,0.0,,1.01516361355583e-06
AT1G15360-AT4G24510,1.391206,,,0.009491511747019529,,0.00011175180918443
AT1G16490-AT2G40890,2.077367,,,0.0128711551096503,,2.5841350169892494e-05
AT1G16490-AT5G62380,0.032507,,,0.00471660265146519,,1.1903303855852302e-06
AT1G16490-AT5G54160,-0.8352379999999999,,,0.000432716417080455,,7.28228726861611e-08
AT1G16490-AT5G48930,2.184113,,,0.0149680898206053,,3.0935121380243104e-05
AT1G16490-AT5G12870,1.813412,,,0.00909900695296812,,2.99705940412167e-05
AT1G16490-AT3G61910,-0.09657,,,0.0,,9.21781448930409e-13
AT1G16490-AT4G37970,0.972136,,,0.0,,5.549604086266889e-07
AT1G16490-AT4G34050,0.196401,,,0.00254823441442065,,3.868136696638401e-06
AT1G16490-AT1G51680,1.922611,,,0.0130107690877527,,3.92795888720479e-05
AT1G16490-AT1G71930,0.456658,,,0.00322808132562874,,4.86988873516609e-06
AT1G16490-AT1G32770,2.143891,,,0.00370343524778455,,1.1848336359044902e-06
AT1G14920-AT5G61850,-0.635754,,,0.0,,8.935260322153591e-09
AT1G14920-AT4G25420,1.88521,,,0.00844197368617773,,0.000144216206380897
AT1G14920-AT3G27920,-0.429176,,,0.0,,3.2424015502839304e-08
AT1G14920-AT1G15550,-0.292504,,,0.0,,1.49936676841626e-09
AT1G59870-AT4G36540,-0.861115,,,0.0,,1.83523094677963e-11
AT1G59870-AT1G74650,0.813902,,,0.00552016030855825,,3.20023358831542e-06
AT1G23420-AT5G42630,0.386693,,,0.0,,1.9429113730876896e-13
AT1G23420-AT5G41410,-1.555342,,,0.0,,4.4472788387265196e-12
AT1G23420-AT4G37750,-1.225187,,,0.0016815776387408099,,2.78744022692066e-08
AT1G23420-AT4G27330,0.90908,,,0.0,,6.379033425622728e-10
AT1G23420-AT3G23130,4.181181,,,0.0011283750811412901,,2.10406297118066e-08
AT1G23380-AT5G53950,-0.50592,,,0.0,,3.05034263160936e-08
AT1G23380-AT3G15170,-1.179324,,,0.0,,1.94719549722372e-12
AT1G23380-AT1G62360,0.94087,,,0.00334983765234777,,1.1039972181891804e-05
AT1G78600-AT5G11260,1.106567,,,0.0,,9.9485241492178e-08
AT2G01930-AT4G09960,-1.044965,,,0.0,,4.18601823642666e-10
AT2G47180-AT5G16820,-0.71832,,,0.0019385288199191399,,4.0692665563263605e-06
AT2G04240-AT3G03450,-0.955386,,,0.0,,5.74121137915783e-11
AT2G40220-AT5G03650,-0.790554,,,0.0,,9.49855313710251e-09
AT2G40220-AT4G27160,-0.471115,,,0.0,,3.17932296875703e-17
AT2G40220-AT3G24650,0.224186,,,0.0,,1.5042751851444804e-10
AT2G40170-AT5G56270,0.510975,,,0.00553883066415042,,2.3358491950381306e-05
AT2G40170-AT3G54320,-0.660672,,,0.0,,2.23432660219509e-09
AT2G40170-AT3G54320,-0.660672,,,0.0,,5.87233975822796e-07
AT2G40170-AT3G54320,-0.660672,,,0.000400558325313372,,2.23432660219509e-09
AT2G40170-AT3G54320,-0.660672,,,0.000400558325313372,,5.87233975822796e-07
AT2G40170-AT3G54320,-0.325507,,,0.0,,2.23432660219509e-09
AT2G40170-AT3G54320,-0.325507,,,0.0,,5.87233975822796e-07
AT2G40170-AT3G54320,-0.325507,,,0.000400558325313372,,2.23432660219509e-09
AT2G40170-AT3G54320,-0.325507,,,0.000400558325313372,,5.87233975822796e-07
AT2G40170-AT3G24650,-1.015143,,,0.0,,4.7808439520785e-12
AT2G40170-AT3G26790,-1.338423,,,0.0,,4.36836062299297e-10
AT2G22240-AT5G16820,-0.260808,,,0.0,,3.11648005547877e-07
AT2G28610-AT4G00180,0.76505,,,0.0,,2.46778693033653e-09
AT2G22300-AT3G48090,5.714574,,,0.0337289889136281,,0.00614121909837283
AT2G22300-AT4G25470,0.524929,,,0.00359041804853298,,4.88947928714276e-05
AT2G42530-AT4G25480,5.075903,,,0.0363993156894788,,0.00387514330717829
