edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G23050-AT5G11260,-0.811042,,,0.0,,8.86579545065661e-10
AT3G28470-AT5G56110,-1.063057,,,0.0,,8.2639484589232e-14
AT3G23130-AT5G20240,0.052831,,,0.000749293569947696,,2.06166626181035e-08
AT3G23130-AT5G61850,-1.306062,,,0.0,,9.7535227487577e-11
AT3G23130-AT3G54340,1.568137,,,0.0008728625641923402,,6.46295912619472e-08
AT3G23130-AT4G18960,0.8535010000000001,,,0.0019121772434257602,,1.59859828790625e-08
AT3G23250-AT4G25480,0.16573,,,0.00161383627743885,,5.67984967217348e-06
AT3G23250-AT4G25490,0.093788,,,0.0,,1.96682756387541e-08
AT3G23250-AT4G25470,-0.478071,,,0.0,,3.17960623580235e-11
AT3G23240-AT4G16110,-0.680287,,,0.0,,3.5771778904983996e-08
AT3G23240-AT5G21120,-0.634192,,,1.39612809448269e-05,,4.2689939552051e-09
AT3G23240-AT4G36920,-1.2244959999999998,,,0.0,,3.68354342506154e-10
AT3G20840-AT5G20730,0.667517,,,0.0006594883540650621,,1.96110904918626e-08
AT3G13890-AT5G17420,-1.105956,,,0.0,,1.2413452914414102e-10
AT3G13890-AT5G54690,-1.452951,,,0.0,,1.0812665978037504e-09
AT3G13890-AT3G61910,-0.437897,,,0.000516341467350017,,2.1472975077787306e-08
AT3G13890-AT4G18780,-0.968923,,,0.0,,2.18118500377736e-14
AT3G26790-AT3G51810,2.211607,,,0.0,,1.95744258830008e-13
AT3G26790-AT5G67300,-0.634255,,,0.0,,7.551231413236033e-12
AT3G26790-AT5G66400,0.624587,,,0.000939954638401826,,2.3650449052792696e-07
AT3G26790-AT5G24520,-1.5833780000000002,,,0.0,,1.2790206556252899e-20
AT3G26790-AT4G27160,1.27311,,,0.0,,2.91810789584206e-10
AT3G23430-AT4G04450,-0.245806,,,0.0,,5.09691583423506e-15
AT3G26744-AT5G53210,2.793193,,,0.00597578340820476,,4.05410921080623e-05
AT3G26744-AT5G52310,-0.295949,,,0.0,,2.3756204003921203e-08
AT3G26744-AT3G61190,-0.020046,,,4.39301523347813e-05,,1.0358620025865e-07
AT3G26744-AT4G25480,-0.517049,,,0.0,,7.10745728187373e-10
AT3G26744-AT4G25490,0.749678,,,0.000492747384951049,,8.05060693202653e-08
AT3G26744-AT4G25470,-0.10653,,,0.0,,5.29925346462592e-09
AT3G22840-AT5G11260,8.503741,,,0.0339168342940828,,0.00464579293634636
AT3G17520-AT5G05410,1.103006,,,0.00157492936397922,,1.18902118563022e-06
AT3G17609-AT5G13930,3.82656,,,0.0199010570196209,,0.00114134260143182
AT3G17609-AT3G47430,1.372313,,,0.006355753883519721,,0.00012847824698951699
AT3G17609-AT3G28510,-0.229514,,,0.0,,4.44585823192458e-07
AT3G17609-AT3G22840,9.439355,,,0.0462665560973142,,0.0152182140283475
AT3G15510-AT4G33150,1.18163,,,0.00331043266824496,,1.8614805608106e-05
AT3G15500-AT5G51070,4.472299,,,0.0443343450384871,,0.00368646355187139
AT3G15500-AT3G45140,0.354661,,,0.0,,6.90408893494947e-07
AT3G15540-AT5G20730,-0.5709850000000001,,,0.0,,7.274530489695999e-09
AT3G16770-AT4G36920,0.047193,,,0.0,,2.6345212781589395e-21
AT3G16770-AT5G44420,1.11177,,,0.00013112984556243898,,2.8362587559958895e-08
AT3G16770-AT3G23240,-0.543077,,,0.0,,1.01621220024563e-10
AT3G22370-AT5G26660,-0.043963,,,0.000599103708399682,,1.30026546954053e-07
AT3G22370-AT3G24650,-0.446494,,,0.0,,8.85268704606907e-11
AT3G22370-AT3G27810,-0.863841,,,0.0,,9.55872676393817e-09
AT3G22370-AT3G27810,-0.863841,,,0.0,,6.29423833920149e-20
AT3G22370-AT3G27810,-0.863841,,,0.0,,9.55872676393817e-09
AT3G22370-AT3G27810,-0.863841,,,0.0,,6.29423833920149e-20
AT3G22370-AT3G27810,-0.07203,,,0.0,,9.55872676393817e-09
AT3G22370-AT3G27810,-0.07203,,,0.0,,6.29423833920149e-20
AT3G22370-AT3G27810,-0.07203,,,0.0,,9.55872676393817e-09
AT3G22370-AT3G27810,-0.07203,,,0.0,,6.29423833920149e-20
AT3G06490-AT5G40350,2.001214,,,0.0021147002539211,,5.63862526973318e-07
AT3G06490-AT3G27810,4.414687000000002,,462.48148,0.0065586802593909,,7.644735648607989e-06
AT3G06490-AT3G27810,4.414687000000002,,462.48148,0.0065586802593909,,4.6000538871338605e-08
AT3G06490-AT3G27810,4.414687000000002,,462.48148,0.0011835264277893199,,7.644735648607989e-06
AT3G06490-AT3G27810,4.414687000000002,,462.48148,0.0011835264277893199,,4.6000538871338605e-08
AT3G06490-AT3G27810,0.95187,,462.48148,0.0065586802593909,,7.644735648607989e-06
AT3G06490-AT3G27810,0.95187,,462.48148,0.0065586802593909,,4.6000538871338605e-08
AT3G06490-AT3G27810,0.95187,,462.48148,0.0011835264277893199,,7.644735648607989e-06
AT3G06490-AT3G27810,0.95187,,462.48148,0.0011835264277893199,,4.6000538871338605e-08
AT3G09640-AT5G16820,-0.363093,,,0.0,,9.5486492714747e-14
AT3G04720-AT5G47220,3.942103,,,0.0226324844474249,,0.00138686327165318
AT3G04670-AT3G24500,-0.14826199999999998,,,0.0,,1.4031142023954e-06
AT3G01420-AT4G36540,0.029174,,,0.0,,3.37255222928817e-06
AT3G01420-AT5G61420,0.351637,,,6.54022629958968e-05,,2.71996412628751e-06
AT3G01420-AT5G37260,-0.61659,,,0.0,,1.91596756916939e-12
AT3G01420-AT4G36060,-0.174044,,,0.0,,6.387801289899339e-08
AT3G03450-AT3G24650,-0.397033,,,0.0,,2.992580833206011e-09
AT3G11410-AT5G67300,7.997456,,1317.7745,0.0646287025897915,,0.0036916959456399796
AT3G11410-AT4G34000,11.924548,,755.86584,0.0538962019560514,,0.0161183141802791
AT3G11410-AT4G25480,2.579746,,,0.00907767015193138,,9.00284962588365e-05
AT3G11410-AT3G24650,-0.609985,,,0.0,,2.5531792179623104e-12
AT3G07650-AT5G15840,9.849612,,758.29407,0.017986661590796,,0.000625067598402373
AT3G01220-AT3G01420,-0.301618,,,0.0,,1.01263345046909e-11
AT1G13260-AT4G25470,9.582603,0.2389866793102559,885.1339,0.0215557860414696,,0.00113831620641928
AT1G69120-AT2G45190,-0.481184,,,0.0,,6.534543605273729e-11
AT1G69120-AT4G25530,1.9947740000000005,,,0.000552986241291624,,4.62222093859336e-09
AT1G69120-AT4G16280,-1.01412,,,0.0,,2.61997849371928e-12
AT1G69120-AT5G20240,11.405612,0.12665102337846104,734.0171,0.00797474069255936,,9.982428150564571e-06
AT1G69120-AT5G15840,-0.836693,,,0.0,,1.49306237933787e-14
AT1G69120-AT5G61850,3.482278,,,0.00233516380146034,,3.39174793736346e-07
AT1G69120-AT5G60910,-0.033047,,,0.000997380257310586,,2.7532105776308e-08
AT1G69120-AT5G03840,3.159901,,,0.00294207183043495,,3.0878634266924896e-07
AT1G69120-AT3G54340,18.292576,,1617.3945,0.00999940032767078,0.0341412,1.3283858532468e-05
AT1G69120-AT4G35900,1.729657,,,0.000261882803051777,,1.9221836075415103e-09
AT1G69120-AT4G24540,-1.08174,,,0.0,,1.0258239125565598e-14
AT1G69120-AT4G18960,0.711692,,,0.00179069076133517,,9.54682494972059e-08
AT1G02340-AT4G16780,16.048422,0.2175579480850444,7340.776,0.027657032885809,0.0969061,0.000997678501175612
AT1G02340-AT5G13930,-0.479938,,,0.0,,3.885292472973e-10
AT1G01470-AT5G05410,6.485369,,,0.0318535422573524,,0.00298351236181605
AT1G01530-AT4G16280,-1.00464,,,0.0,,8.958764888610831e-13
AT1G01480-AT5G62000,-0.6916869999999999,,,0.0,,2.19830623912565e-11
AT1G01480-AT5G62000,-0.6916869999999999,,,0.0,,4.68788720659001e-10
AT1G01480-AT5G62000,-0.6916869999999999,,,0.0,,2.19830623912565e-11
AT1G01480-AT5G62000,-0.6916869999999999,,,0.0,,4.68788720659001e-10
AT1G01480-AT5G62000,-0.6024579999999999,,,0.0,,2.19830623912565e-11
AT1G01480-AT5G62000,-0.6024579999999999,,,0.0,,4.68788720659001e-10
AT1G01480-AT5G62000,-0.6024579999999999,,,0.0,,2.19830623912565e-11
AT1G01480-AT5G62000,-0.6024579999999999,,,0.0,,4.68788720659001e-10
AT1G01480-AT1G19850,-0.5140239999999999,,,0.0,,6.45334476560698e-08
AT1G02400-AT5G13790,0.342791,,,0.0020507873980165,,4.490351669649e-08
AT1G02400-AT4G25490,1.146688,,,0.00824247450625518,,1.26372718352634e-05
AT1G20450-AT4G25480,12.137248,,1261.7706,0.039879224282895,,0.008665556594466571
AT1G20630-AT4G25490,0.5853189999999999,,,0.000230662142080418,,1.23658549367205e-06
AT1G12370-AT5G11260,6.030526,,,0.0139395566171346,,0.00089674411234037
AT1G12370-AT3G17609,7.054167999999999,,,0.0345864198030579,,0.0020013334049784
AT1G20620-AT4G25480,0.5273260000000001,,,0.00431825833514646,,1.00488078579252e-06
AT1G20440-AT4G25480,10.082027,,,0.032543377199931,,0.00562580707426894
AT1G20440-AT4G25490,10.988912,,776.4580000000002,0.0346908297905527,,0.0021191067972117198
AT1G77760-AT4G36540,-0.608951,,,0.0,,1.3146708428455302e-11
AT1G77760-AT5G62430,3.675244,,,0.0141377825379733,,0.000105408979168795
AT1G77760-AT5G61420,-0.460878,,,0.0,,2.60057448047e-09
AT1G77760-AT5G57660,4.223172,,,0.009761361628249407,,2.46993725881146e-05
AT1G77760-AT5G52830,0.496933,,,0.00157035037682895,,4.5299086420097704e-07
AT1G77760-AT5G18270,0.449796,,,0.000587980639959799,,3.94879706001886e-07
AT1G77760-AT4G13480,-0.353736,,,0.0,,9.278515628798019e-10
AT1G77760-AT3G02830,0.81098,,,0.00569578748291789,,4.82602912488044e-06
AT1G71030-AT5G42800,0.000575,,,0.0,,1.53594413418774e-17
AT1G71030-AT5G35550,-0.498723,,,0.0,,8.36396461803488e-19
AT1G71030-AT4G09820,0.611631,,,0.0,,5.249472688575629e-11
AT1G71030-AT3G13540,-0.705245,,,0.0,,5.8874624913075e-11
AT1G64280-AT4G31800,4.750861,,,0.0312040093716996,,0.0107676380679231
AT1G72260-AT5G47220,-0.8323870000000001,,,0.0,,2.18947887187168e-10
AT1G69600-AT5G52310,0.177539,,,0.000462212079330321,,3.2820250586783304e-08
AT1G69600-AT5G51070,-0.258047,,,0.0,,4.0560656138957707e-11
AT1G69600-AT4G37370,0.769834,,,2.26799918731953e-05,,1.4714634934281304e-09
AT1G69600-AT4G02380,0.177201,,,0.0,,1.34488037320323e-19
AT1G73590-AT5G42630,-1.228067,,,0.0,,5.43591043137484e-10
AT1G73590-AT5G16560,-0.15416300000000002,,,0.00295514947745731,,1.65989969766909e-06
AT1G73590-AT4G00220,-0.369115,,,0.0008202958057533558,,4.69674338256051e-08
AT1G72770-AT5G67300,2.74109,,,0.0208532425641756,,0.000455268866089874
AT1G75040-AT3G56400,6.29304,,,0.0217630281983353,,0.0071035148631265295
AT1G75040-AT4G31800,3.484131,,,0.0267481672546922,,0.0018143104166225398
AT1G76580-AT5G41670,0.903428,,,0.0030526206328424107,,4.6872014101050705e-05
AT1G76420-AT5G61850,-0.189596,,,0.0,,6.102994901157461e-11
AT1G76420-AT5G53950,4.244545,,,0.0018507247105991,,4.2359411323158506e-08
AT1G76420-AT3G15170,1.07443,,,0.00213906312264005,,1.8542827410292101e-07
AT1G73730-AT5G60890,-0.622703,,,0.0,,7.49834286297083e-08
AT1G73730-AT5G43780,-0.56267,,,0.0,,1.1274801623060901e-07
AT1G73730-AT3G56040,-0.462198,,,0.0,,3.098691854994849e-10
AT1G73730-AT4G39950,1.38586,,,0.00903452766677355,,0.000165641376881243
AT1G73730-AT4G31500,0.194647,,,0.0034402614421084198,,1.4635249341723e-05
AT1G73730-AT3G19710,0.381514,,,0.0013433038435184401,,1.4894590433025698e-05
AT1G52880-AT5G61850,-0.548755,,,0.0,,4.18179485545656e-10
AT1G79840-AT4G36920,-0.845101,,,0.0,,1.6805603322579093e-09
AT1G79840-AT5G14750,-1.390319,,,0.0,,1.0721454272438199e-11
AT1G79840-AT5G53200,-0.192408,,,0.0,,8.95662187067073e-11
AT1G79840-AT5G40330,19.684334,0.19500322517036087,7284.9873,0.0540194564429564,0.0876737,0.00115406660844435
AT1G79840-AT5G35550,-0.8534069999999999,,,0.00022516613206370498,,1.1302320037128599e-09
AT1G79840-AT4G09820,0.757761,,,0.0,,3.86684001712157e-08
AT1G79840-AT3G13540,1.88711,,,0.000862891405297972,,3.7395740392515204e-07
AT1G79840-AT3G27920,8.332846,,,0.00293167040689596,,3.03151599277305e-05
AT1G79840-AT3G16785,-0.8267100000000001,,,0.0,,9.81471291589117e-10
AT1G79840-AT3G16785,-0.8267100000000001,,,0.0,,4.59467370477658e-22
AT1G79840-AT3G16785,-0.8267100000000001,,,0.0,,9.81471291589117e-10
AT1G79840-AT3G16785,-0.8267100000000001,,,0.0,,4.59467370477658e-22
AT1G79840-AT3G16785,-0.598187,,,0.0,,9.81471291589117e-10
AT1G79840-AT3G16785,-0.598187,,,0.0,,4.59467370477658e-22
AT1G79840-AT3G16785,-0.598187,,,0.0,,9.81471291589117e-10
AT1G79840-AT3G16785,-0.598187,,,0.0,,4.59467370477658e-22
AT1G71930-AT5G17420,5.661335,,701.5377,0.00972638438584628,,6.50348173195959e-05
AT1G71930-AT5G56110,-0.7368439999999999,,,0.0,,3.75641258059172e-12
AT1G71930-AT5G12870,1.263759,,,0.00195707177722975,,6.86930713687711e-08
AT1G52890-AT5G52300,1.622864,,,0.0093116432981585,,2.66206036137272e-05
AT1G52890-AT5G51070,6.974647999999998,,,0.0730885808064359,,0.0251091056618744
AT1G52890-AT3G45140,1.9862,,,0.0182740103617142,,0.000154711020089989
AT1G74650-AT5G53460,-0.748626,,,0.0,,4.35893305139518e-12
AT1G74650-AT5G37600,2.479105,,,0.005859691001458721,,4.36510384797956e-07
AT1G74650-AT3G28510,0.35272,,,0.0,,4.01124275251409e-09
AT1G74650-AT3G01420,0.06993200000000001,,,0.0,,6.15618898835772e-13
AT1G63650-AT5G53200,0.207415,,,0.0016244432231768196,,2.0179032444029e-06
AT1G63650-AT5G13930,1.7552450000000002,,,0.00996756373607503,,5.16595405030707e-05
AT1G63650-AT5G08640,3.351581,,,0.0136389231533238,,0.000217321412622441
AT1G63650-AT5G07100,3.577778,,,0.0103290886059441,,0.000179138117630402
AT1G63650-AT4G09820,0.442567,,,0.0,,1.75006365265577e-07
AT1G63650-AT1G71030,-0.708774,,,0.0,,3.81105111831717e-10
AT1G63650-AT1G79840,6.041003,,,0.00140535755431389,,1.38228270214419e-05
AT1G74310-AT5G54070,-0.051019,,,0.0,,5.11784139070701e-15
AT1G68480-AT5G61850,1.166957,,,0.000140886600220231,,4.48193887494158e-09
AT1G68480-AT1G69120,-0.368537,,,0.0,,1.63354470419995e-09
AT1G80340-AT4G36930,-1.516376,,,0.0,,1.54428801429018e-12
AT1G80340-AT3G26790,-0.042794,,,0.00123946468816385,,6.561737243477268e-08
AT1G70510-AT4G18960,-1.228237,,,0.0,,2.4098075868829403e-12
AT1G69180-AT5G20240,7.0336690000000015,0.12216992756812768,296.0637200000001,0.00421837883906195,,1.66357625390653e-06
AT1G69180-AT4G36920,0.04297,,,0.0,,1.46714816531762e-08
AT1G69180-AT5G61850,-0.8951540000000001,,,0.0,,2.4337372790583895e-11
AT1G69180-AT3G54340,1.025394,,,0.0,,6.39679067914002e-10
AT1G69180-AT4G37750,-0.786768,,,0.0,,2.3010279855579903e-10
AT1G69180-AT4G18960,0.484038,,,0.000941550477051486,,8.41746378399234e-09
AT1G69180-AT3G24650,2.50179,,,0.0,,1.73810917970314e-09
AT1G69180-AT3G26790,-0.843758,,,0.0,,2.89099117723016e-11
AT1G74080-AT1G77760,-0.185806,,,0.0,,9.7077209295549e-08
AT2G47260-AT3G28510,1.540195,,,0.00482391896408259,,4.09331944349999e-06
AT2G43360-AT3G54320,0.278702,,,0.0039550581260016,,4.703434280741121e-07
AT2G43360-AT3G54320,0.278702,,,0.0039550581260016,,1.1626590250017701e-06
AT2G43360-AT3G54320,0.278702,,,0.0030876952618691,,4.703434280741121e-07
AT2G43360-AT3G54320,0.278702,,,0.0030876952618691,,1.1626590250017701e-06
AT2G43360-AT3G54320,-0.48185,,,0.0039550581260016,,4.703434280741121e-07
AT2G43360-AT3G54320,-0.48185,,,0.0039550581260016,,1.1626590250017701e-06
AT2G43360-AT3G54320,-0.48185,,,0.0030876952618691,,4.703434280741121e-07
AT2G43360-AT3G54320,-0.48185,,,0.0030876952618691,,1.1626590250017701e-06
AT2G47190-AT5G25610,0.529119,,,0.00206775374992675,,3.25492771335506e-05
AT1G08090-AT4G36540,0.795767,,,0.0,,1.1632911222181802e-07
AT1G08100-AT4G24020,-1.4473049999999998,,,0.0,,3.94258040110612e-10
AT1G62360-AT5G53950,-0.985069,,,0.000295199932224309,,6.565475668313771e-09
AT1G62360-AT5G19040,-0.771766,,,0.0,,3.89646456951836e-12
AT1G62360-AT3G48100,-0.061503,,,0.0,,4.88183655919505e-10
AT1G62360-AT4G25420,-0.845161,,,0.0,,1.64054511480755e-09
AT1G62360-AT4G00220,-0.658411,,,0.0,,2.779824463900509e-16
AT1G62360-AT4G00180,-0.426926,,,0.000541834261037858,,1.28133133182214e-07
AT1G62360-AT3G15170,5.07758,,598.8853,0.00151700070436569,,1.78303063723213e-07
AT1G62360-AT3G23630,1.012043,,,0.0,,2.17551135343869e-13
AT1G62360-AT1G76420,0.287583,,,0.000319779477215208,,1.3662808164996398e-08
AT1G06160-AT5G47220,17.163792,0.2719564684723046,17759.123,0.0765904235299546,0.17236400000000002,0.0128807711229182
AT1G06160-AT5G44420,18.903078,,10281.54,0.0161155984383579,,0.00338234793141857
AT1G06160-AT3G12500,5.221907,,,0.0151769434831002,,0.000313957246119653
AT1G06180-AT3G26790,-0.646721,,,0.000537534620241175,,8.59745534488659e-08
AT1G21970-AT1G28300,-0.600219,,,0.0,,1.1678104766764096e-09
AT1G21970-AT3G51810,1.387734,,,0.0017438431826168,,8.74508437357134e-08
AT1G21970-AT5G66400,-1.26442,,,0.0,,1.33832159109867e-11
AT1G21970-AT5G40360,-0.581116,,,0.0,,5.23694641210338e-11
AT1G21970-AT3G54320,-0.499466,,,0.0,,1.07016656695959e-11
AT1G21970-AT3G54320,-0.499466,,,0.0,,4.5147594488611797e-10
AT1G21970-AT3G54320,-0.499466,,,0.0,,1.07016656695959e-11
AT1G21970-AT3G54320,-0.499466,,,0.0,,4.5147594488611797e-10
AT1G21970-AT3G54320,-1.181026,,,0.0,,1.07016656695959e-11
AT1G21970-AT3G54320,-1.181026,,,0.0,,4.5147594488611797e-10
AT1G21970-AT3G54320,-1.181026,,,0.0,,1.07016656695959e-11
AT1G21970-AT3G54320,-1.181026,,,0.0,,4.5147594488611797e-10
AT1G21970-AT4G27160,-0.8039810000000001,,,0.0,,1.43080997854625e-09
AT1G21970-AT3G24650,-0.824534,,,0.0,,7.437326730569729e-11
AT1G21970-AT3G27785,-0.581374,,,0.00030776422062486,,7.44484199545968e-09
AT1G21970-AT3G27785,-0.581374,,,0.00030776422062486,,2.25709490846093e-09
AT1G21970-AT3G27785,-0.581374,,,4.9565247600464787e-05,,7.44484199545968e-09
AT1G21970-AT3G27785,-0.581374,,,4.9565247600464787e-05,,2.25709490846093e-09
AT1G21970-AT3G27785,-0.09224,,,0.00030776422062486,,7.44484199545968e-09
AT1G21970-AT3G27785,-0.09224,,,0.00030776422062486,,2.25709490846093e-09
AT1G21970-AT3G27785,-0.09224,,,4.9565247600464787e-05,,7.44484199545968e-09
AT1G21970-AT3G27785,-0.09224,,,4.9565247600464787e-05,,2.25709490846093e-09
AT1G21970-AT3G26790,-0.33372,,,0.00048086427814584805,,7.73540372282618e-09
AT1G53500-AT1G79840,-0.7432880000000001,,,0.0,,2.91936501424562e-09
AT1G26390-AT4G36540,1.087559,,,0.00535144011143198,,0.0003622499927178609
AT1G62990-AT5G62380,-0.198991,,,0.00029029835953473,,1.1857304711908e-08
AT1G62990-AT5G12870,6.47564,,,0.00144075972604747,,2.5614221832522e-07
AT1G62990-AT3G61910,-0.650742,,,0.000185621087645883,,4.46259841618722e-10
AT1G62990-AT1G71930,0.7833220000000001,,,0.0019196591760997398,,2.9345223004552396e-07
AT1G12860-AT5G53210,3.751095,,,0.0196365157256654,,0.00050603091841604
AT1G44800-AT4G36540,0.8412959999999999,,,0.0052815612338958,,2.6238576471989104e-05
AT1G07640-AT5G23010,0.73202,,,0.0,,1.06297205934442e-11
AT1G07640-AT3G56980,-0.056033000000000006,,,0.0019399600378024301,,9.427693834676117e-08
AT1G07640-AT4G39950,0.866024,,,0.00691408772225155,,5.853693730716321e-05
AT1G07640-AT4G31500,3.322443,,,0.01457180155388,,0.000555225540102699
AT1G28470-AT5G62380,0.374112,,,0.000449227386174875,,3.6330248090772495e-09
AT1G28470-AT3G61910,-0.990759,,,0.0,,9.15327665514893e-11
AT1G28470-AT1G71930,1.183629,,,0.0018904800461173106,,3.43882564854378e-07
AT1G14350-AT4G34160,1.900581,,,0.0135653665754053,,6.83158772734523e-05
AT1G71692-AT5G61850,0.622922,,,0.000467771599335029,,1.6900176152217e-08
AT1G71830-AT5G13790,2.097159,,,0.00131101748522922,,7.98954347131558e-08
AT1G01060-AT5G15840,2.379593,,,0.0029833424550929893,,7.55272766236253e-06
AT1G01060-AT5G61380,12.281341,,2058.4746,0.056127100373422,,0.06446115628372001
AT1G01060-AT5G37260,2.488013,,,0.000661688791078732,,1.35624362486556e-05
AT1G01060-AT5G02810,2.939984,,,0.0,,4.49869727320245e-09
AT1G01060-AT1G32900,18.085289000000003,0.6597056740170458,17853.488,0.0987430017548166,0.458187,0.191928474535273
AT1G01120-AT3G28910,2.099831,,,0.0235870196792342,,0.000113862870900294
AT1G49560-AT3G01420,0.169321,,,0.000609091193821983,,1.05517991488063e-06
AT1G49560-AT1G77760,0.998193,,,0.003544094291455,,6.0327047532098e-06
AT1G27730-AT5G52310,-0.468354,,,0.0,,4.5962244040182194e-08
AT1G27730-AT4G25100,-0.278144,,,0.0,,6.69932596144896e-08
AT1G27730-AT3G09640,0.84239,,,0.00042928640354289,,6.634666132207538e-07
AT1G18330-AT5G10140,0.875067,,,0.00103563325135005,,1.20584881281928e-08
AT1G32770-AT1G73410,2.411695,,,0.0,,1.18954805630003e-10
AT1G32770-AT5G56110,-0.8919809999999999,,,0.0,,1.4473909079058102e-16
AT1G32770-AT5G16600,-1.5771309999999998,,,0.0,,5.035445380041901e-11
AT1G32770-AT5G12870,-1.0690540000000002,,,2.9679573926466304e-05,,1.18291239911802e-09
AT1G32770-AT4G33450,-0.539913,,,0.0,,8.1308258910649e-13
AT1G32770-AT4G28500,0.757869,,,0.0,,2.65615965401121e-14
AT1G32770-AT4G22680,-0.57039,,,0.000165849114843274,,7.345177694031089e-10
AT1G32770-AT4G12350,-1.229144,,,0.0,,1.14175332234887e-14
AT1G32770-AT1G66230,-0.295773,,,0.0,,6.1290652026200714e-15
AT1G32770-AT1G62990,-1.247721,,,0.0,,5.4140473907698e-10
AT1G32640-AT4G17490,3.4509760000000003,,,0.0160048513168428,,0.000388179449105849
AT1G32640-AT5G25610,-0.461373,,,0.0,,7.42127051902483e-10
AT1G32640-AT5G47220,8.141458,,346.9504,0.0292121060974697,,0.00442101058766002
AT1G32640-AT5G44420,-0.562282,,,0.0,,3.14376359321135e-09
AT1G32640-AT5G07100,-0.115411,,,0.0,,7.80159054960835e-07
AT1G32640-AT3G45140,7.542145,,,0.0302492140342908,,0.00170031120175061
AT1G32640-AT4G25470,1.379952,,,0.00092024968886862,,8.044570431615071e-07
AT1G32640-AT3G12500,1.031204,,,0.00286481098958461,,1.5597601969553194e-05
AT1G32640-AT3G15210,9.432411,,433.7091400000001,0.0432159681331982,,0.007563382008798109
AT1G32640-AT3G23240,3.673115,,,0.0108081100348794,,0.000304255694322382
AT1G32640-AT3G04720,-0.330615,,,0.0,,2.15721051425785e-08
AT1G32640-AT3G16470,9.857367,,,0.0263936296803726,,0.0035498454027649705
AT1G32640-AT1G72260,-0.192612,,,0.00105861535670963,,5.94618037285831e-08
AT1G15550-AT4G36930,1.851392,,,0.00612460353148698,,1.64072333503678e-05
AT1G15550-AT3G61850,-0.304005,,,0.0,,8.1926379900255e-11
AT1G15550-AT4G25490,-0.5750270000000001,,,0.0,,1.75467829037235e-11
AT1G15550-AT4G18960,-1.178732,,,0.0,,1.13205592262658e-09
AT1G15550-AT3G26790,-0.12953599999999998,,,0.0,,1.37697326863284e-09
AT1G30490-AT5G16560,2.396353,,,0.00494372668421266,,4.04996938764245e-05
AT1G50420-AT4G37650,1.766429,,,0.0058869694767977295,,2.02004291307447e-05
AT1G65060-AT4G38620,3.464671,,,0.0154474743478972,,8.273050554485641e-05
AT1G22410-AT1G74650,-0.061297,,,0.0011010101648185901,,1.0452145384863699e-07
AT1G37130-AT5G52830,1.905284,,,0.0066140472272752104,,4.1024960440361e-06
AT1G37130-AT5G11260,1.031072,,,0.000932095555006745,,1.14574297418024e-05
AT1G37130-AT3G17609,8.4449,,,0.0395540201207902,,0.0027841600993885
AT1G35515-AT5G52310,0.543799,,,0.000604793395138026,,5.35328314597252e-08
AT1G52690-AT5G05410,3.152324,,,0.0144484008650778,,0.00012751559254763
AT1G77850-AT5G54510,0.465938,,,0.00335628471634875,,2.6227380516158903e-06
AT1G77850-AT4G27260,-1.135604,,,0.0,,8.68536625658146e-14
AT1G74710-AT3G28910,-0.297196,,,0.0,,8.7385674607138e-09
AT1G70940-AT4G00220,-1.038814,,,0.0,,7.020793268402122e-13
AT1G68640-AT4G18960,0.365165,,,0.000335975291165938,,4.35924599161219e-09
AT1G34180-AT1G77760,0.244417,,,0.00402300485062755,,2.0949534302431e-06
AT1G15360-AT4G24510,0.077708,,,0.000378442282498676,,1.0587348140478e-07
AT1G16490-AT2G40890,-0.86246,,,0.0,,1.3789934803747598e-11
AT1G16490-AT5G62380,-0.285195,,,0.000702308044281359,,5.207798430287701e-08
AT1G16490-AT5G54160,-0.767874,,,0.0,,1.2736866437041999e-09
AT1G16490-AT5G48930,0.109538,,,0.00107968627073214,,3.1588009378363e-07
AT1G16490-AT5G12870,1.264206,,,0.00281363725294967,,5.39568555134335e-07
AT1G16490-AT3G61910,-1.601855,,,0.0,,2.6299551996637598e-14
AT1G16490-AT4G37970,0.399238,,,0.0,,3.23697428783966e-09
AT1G16490-AT4G34050,-0.8249200000000001,,,0.0,,6.14932501627221e-12
AT1G16490-AT1G51680,-0.820733,,,0.0,,8.509830581224e-08
AT1G16490-AT1G71930,0.8322360000000001,,,0.00123697723151965,,4.7078262195152295e-07
AT1G16490-AT1G32770,0.781832,,,0.0,,3.99300702051226e-10
AT1G14920-AT5G61850,-0.486905,,,0.0,,1.3861139846713001e-12
AT1G14920-AT4G25420,0.424767,,,0.0036902281642043695,,1.0955103045702804e-05
AT1G14920-AT3G27920,-0.505525,,,0.0,,1.75562379879627e-12
AT1G14920-AT1G15550,0.228937,,,0.0,,9.347336603055181e-06
AT1G59870-AT4G36540,0.025185,,,0.0,,2.83108858912761e-05
AT1G59870-AT1G74650,0.17790599999999998,,,0.0014067584822525599,,7.47841051799098e-08
AT1G23420-AT5G42630,0.305393,,,0.000202199737185563,,5.2482059324866e-09
AT1G23420-AT5G41410,-0.323337,,,0.00132202719394432,,1.24137283679197e-07
AT1G23420-AT4G37750,-0.793674,,,0.000310105706591887,,2.28740997078845e-08
AT1G23420-AT4G27330,1.834062,,,0.000943145710806825,,1.0772859953424e-08
AT1G23420-AT3G23130,4.800049,,,0.00077410242480512,,1.31414295102173e-08
