edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G22370-AT3G27810,0.992098,,,0.0,,7.22391217098019e-10
AT3G22370-AT3G27810,0.254702,,,0.0,,2.928264933710389e-10
AT3G22370-AT3G27810,0.254702,,,0.0,,7.22391217098019e-10
AT3G22370-AT3G27810,0.254702,,,0.0,,2.928264933710389e-10
AT3G22370-AT3G27810,0.254702,,,0.0,,7.22391217098019e-10
AT3G06490-AT5G40350,-0.181144,,,0.0,,3.24226711300391e-09
AT3G06490-AT3G27810,1.058791,,,0.0,,4.5217130769331103e-08
AT3G06490-AT3G27810,1.058791,,,0.0,,7.526091049239478e-13
AT3G06490-AT3G27810,1.058791,,,0.0,,4.5217130769331103e-08
AT3G06490-AT3G27810,1.058791,,,0.0,,7.526091049239478e-13
AT3G06490-AT3G27810,-1.122127,,,0.0,,4.5217130769331103e-08
AT3G06490-AT3G27810,-1.122127,,,0.0,,7.526091049239478e-13
AT3G06490-AT3G27810,-1.122127,,,0.0,,4.5217130769331103e-08
AT3G06490-AT3G27810,-1.122127,,,0.0,,7.526091049239478e-13
AT3G09640-AT5G16820,-0.954421,,,0.0,,1.02360567847e-08
AT3G04720-AT5G47220,0.297239,,,0.0,,2.7653244747914e-07
AT3G04670-AT3G24500,-0.12775599999999998,,,0.0,,1.10476908344663e-07
AT3G01420-AT4G36540,2.115893,,,0.00998667448869152,,0.00026947561420506
AT3G01420-AT5G61420,-0.528591,,,0.0,,1.01777329492423e-06
AT3G01420-AT5G37260,-0.152622,,,0.0,,8.44961523361583e-13
AT3G01420-AT4G36060,0.129566,,,0.0,,3.73469099353121e-10
AT3G03450-AT3G24650,-0.40273,,,0.0023894951315646604,,1.38516060418627e-07
AT3G11410-AT5G67300,3.624215,,,0.0216372937556896,,0.000839454769269104
AT3G11410-AT4G34000,7.692062,,,0.04566429701856299,,0.00796603397601676
AT3G11410-AT4G25480,3.780801,,,0.0210424100753179,,0.000727689818763063
AT3G11410-AT3G24650,1.242377,,,0.0017971573966139899,,3.51239105166045e-07
AT3G07650-AT5G15840,3.1247990000000003,,,0.013755887950953,,0.00012115123039600901
AT3G01220-AT3G01420,2.613408,,,0.008455282129811541,,0.00011017853640484199
AT1G13260-AT4G25470,3.202529,,,0.0194679146083924,,0.000402855357989591
AT1G69120-AT2G45190,1.504729,,,0.0,,2.56002029325501e-07
AT1G69120-AT4G25530,0.108015,,,0.0,,1.6756442759979798e-08
AT1G69120-AT4G16280,-1.623795,,,0.0,,1.5253593516497e-09
AT1G69120-AT5G20240,7.52585,,,0.0121467168319907,,9.52992452852558e-06
AT1G69120-AT5G15840,-0.236331,,,0.0006013264864828839,,9.77973811038515e-09
AT1G69120-AT5G61850,2.122383,,,0.00243667986651501,,6.461507520876921e-07
AT1G69120-AT5G60910,1.192546,,,0.0047456928358025,,5.44900182171311e-07
AT1G69120-AT5G03840,0.980811,,,0.0,,2.9909634568163802e-09
AT1G69120-AT5G02030,0.44231,,,0.0,,3.83904481320525e-07
AT1G69120-AT3G54340,4.751395,,,0.0016425391984675,,3.19145874092558e-08
AT1G69120-AT4G35900,-0.29452399999999995,,,0.00344227064177319,,5.04387925694767e-07
AT1G69120-AT4G24540,0.331293,,,0.0018356339688219304,,5.62858410222672e-07
AT1G69120-AT4G18960,0.313435,,,0.00151904038381579,,1.6167473285309198e-08
AT1G02340-AT4G16780,4.5506,,534.8031,0.0555376985520929,,0.00212930729883781
AT1G02340-AT5G13930,1.485176,,,0.00066973732862103,,0.00011364949505028201
AT1G01470-AT5G05410,9.607128,,135.3045,0.0825556691727521,,0.0270092567809566
AT1G01530-AT4G16280,-0.841619,,,0.0,,3.13131810610958e-10
AT1G01530-AT4G02560,-0.274066,,,0.0,,1.7216615624339e-08
AT1G01480-AT5G62000,-0.978361,,,0.0,,1.9930904405002098e-08
AT1G01480-AT1G19850,-1.290209,,,0.0,,2.0328022900918103e-09
AT1G02400-AT5G13790,0.368912,,,0.00367799553028081,,1.00555883868669e-06
AT1G02400-AT4G25490,3.164884,,,0.0226726994375268,,0.00033640805994796804
AT1G20450-AT4G25480,7.402966,,,0.0474268105326371,,0.00550223506989566
AT1G20630-AT4G25490,1.2493610000000002,,,0.0,,5.19738576660263e-06
AT1G20630-AT4G20380,0.256881,,,0.0,,1.45964099265418e-05
AT1G12370-AT5G11260,12.622713,,882.02075,0.0759347335785317,,0.0892718126635599
AT1G12370-AT3G17609,8.641036999999999,,,0.0792070304296415,,0.0546600833948564
AT1G20620-AT4G25480,-0.05256,,,0.0009287251686562088,,1.83133931108687e-05
AT1G20440-AT4G25480,3.112348,,,0.0268326490672004,,0.000835903159785016
AT1G20440-AT4G25490,4.204831,,,0.0330974219011005,,0.000656687176532312
AT1G28130-AT5G37020,-1.065509,,,0.0,,1.60960047570857e-09
AT1G77760-AT4G36540,-0.519452,,,0.0,,1.01592513180468e-08
AT1G77760-AT5G62430,0.518913,,,0.00203605105785789,,5.15382302088871e-06
AT1G77760-AT5G61420,-0.453848,,,0.0,,1.5341527567500595e-07
AT1G77760-AT5G57660,0.466215,,,0.00336154648338004,,5.70684566046929e-06
AT1G77760-AT5G52830,3.752438,,,0.0167133569379709,,0.00011492503608409299
AT1G77760-AT5G18270,-0.150297,,,0.000376217501674973,,1.5397233827918903e-07
AT1G77760-AT4G13480,-0.191935,,,0.000100651597234208,,1.33828753608406e-09
AT1G77760-AT3G02830,-0.853923,,,0.0011119401957822301,,9.57532936133446e-07
AT1G71030-AT5G42800,0.333075,,,0.00818805126793134,,8.856700522911371e-05
AT1G71030-AT5G35550,-0.6724899999999999,,,0.000473473709944622,,3.64715382827436e-08
AT1G71030-AT4G09820,-0.188901,,,0.00393190719380594,,4.36676311090906e-06
AT1G71030-AT3G13540,0.919962,,,0.0,,6.18816310610203e-10
AT1G64280-AT4G31800,3.906063,,,0.0276564397138212,,0.005065590947558311
AT1G72260-AT5G47220,-0.633214,,,0.0,,2.35915150332785e-08
AT1G69600-AT5G52310,-0.395341,,,0.0,,5.2740893766643093e-14
AT1G69600-AT5G51070,-0.428447,,,0.0,,1.1173560108630199e-13
AT1G69600-AT4G37370,-0.35097399999999995,,,0.0,,1.12406331895529e-12
AT1G69600-AT4G02380,-0.063484,,,0.00193111453884443,,2.61861441300253e-06
AT1G73590-AT5G42630,1.309569,,,0.0119989819705776,,0.000137306758847606
AT1G73590-AT5G16560,-0.760486,,,0.0,,2.28999661435907e-10
AT1G73590-AT4G00220,2.351706,,,0.0,,1.34752237034222e-06
AT1G72770-AT5G67300,2.858072,,,0.0200230187324724,,0.000803484220230972
AT1G75040-AT3G56400,0.619023,,,0.008345697995631191,,5.0606910637973715e-05
AT1G75040-AT4G31800,1.768879,,,0.0296855802556942,,0.000511826614299609
AT1G34370-AT5G07440,10.11959,0.4777610922708244,175.47754,0.0897550317224377,0.34359,0.0943630448851957
AT1G34370-AT3G22200,3.255602,,,0.0225151389483861,,0.0026408439953037803
AT1G76580-AT5G41670,-0.887057,,,0.0,,1.97327332079857e-06
AT1G76420-AT5G61850,0.722166,,,0.0,,2.2698821230524503e-08
AT1G76420-AT5G53950,3.381261,,,0.00601219675135368,,8.822119760405499e-06
AT1G76420-AT3G15170,0.16111199999999998,,,0.0,,8.9577616150885e-09
AT1G73730-AT5G60890,1.014593,,,0.00608628497672519,,7.6968402260881e-06
AT1G73730-AT5G43780,-0.256821,,,0.0,,7.50309327679408e-14
AT1G73730-AT3G56040,-0.73779,,,0.0,,1.9280169917272495e-08
AT1G73730-AT4G39950,1.312193,,,0.0,,6.15385008677837e-07
AT1G73730-AT4G31500,-0.418678,,,0.0,,3.61119698117495e-08
AT1G73730-AT3G19710,0.820902,,,0.0056632908763624605,,5.008860965671071e-06
AT1G52880-AT5G61850,-1.579713,,,0.0,,4.83807820301237e-10
AT1G79840-AT4G36920,1.455917,,,0.00331705592962957,,8.961996575177031e-07
AT1G79840-AT5G14750,0.388726,,,0.00242001566699216,,1.0245445418952802e-06
AT1G79840-AT5G53200,-0.622822,,,0.0,,5.234701182694571e-10
AT1G79840-AT5G40330,10.886864,0.21256864977417467,403.12268,0.0445118571467723,0.124287,0.000210751956084454
AT1G79840-AT5G35550,-1.032791,,,0.0,,8.2512580413551e-10
AT1G79840-AT4G09820,-0.924107,,,0.0,,1.08997538906882e-09
AT1G79840-AT3G13540,-1.034108,,,0.0,,1.7811356453761497e-13
AT1G79840-AT3G27920,2.818992,,,0.0,,6.56451419889665e-07
AT1G79840-AT3G16785,-1.917158,,,0.0,,1.8519567408915295e-17
AT1G71930-AT5G17420,-1.214173,,,0.00477878392161301,,4.59963846072276e-07
AT1G71930-AT5G56110,-0.13477,,,0.0,,6.64050711545721e-15
AT1G71930-AT5G12870,0.155806,,,0.0031985858311344892,,5.50087566453986e-08
AT1G52890-AT5G52300,4.585415,,,0.0222398261234294,,0.000354607659276535
AT1G52890-AT5G51070,5.985504,,,0.0574492066617311,,0.00654480898993543
AT1G52890-AT3G45140,1.268194,,,0.0204847041477106,,0.000205873278873811
AT1G74650-AT5G53460,-0.130733,,,0.0011688541035079199,,7.47225106090538e-09
AT1G74650-AT5G37600,-0.465733,,,0.0,,4.36595485532756e-12
AT1G74650-AT3G28510,-1.250734,,,0.0,,9.35137898609548e-14
AT1G74650-AT3G01420,-0.051438,,,0.0,,2.8121730882546096e-08
AT1G63650-AT5G53200,-0.318124,,,0.0,,1.3049688438807e-06
AT1G63650-AT5G13930,1.237327,,,0.0174910586301259,,6.33526177880106e-05
AT1G63650-AT5G08640,1.463122,,,0.0178679740791277,,4.48634230210044e-05
AT1G63650-AT5G07100,2.394609,,,0.0188146054941115,,0.000264329903703944
AT1G63650-AT4G09820,-0.716767,,,3.56493194126999e-08,,3.2329270393490016e-07
AT1G63650-AT1G71030,0.615251,,,0.00835614645472098,,1.6774827004868303e-05
AT1G63650-AT1G79840,6.399311,,,0.0,,3.7031674908911913e-06
AT1G74310-AT5G54070,0.8802709999999999,,,0.00043072384626936203,,3.32947573857454e-09
AT1G68480-AT5G61850,-0.760505,,,0.0,,2.26167537117543e-16
AT1G68480-AT1G69120,-0.492001,,,0.0,,3.1833292777861496e-11
AT1G80340-AT4G36930,-1.008582,,,0.0,,1.19710391849149e-11
AT1G80340-AT3G26790,-0.859841,,,0.0,,4.63598589185627e-10
AT1G70510-AT4G18960,1.699321,,,0.00299291793189681,,3.69993728347812e-09
AT1G69180-AT5G20240,10.886556,,729.3539999999998,0.0319531886966446,0.06904310000000001,0.000336652337303808
AT1G69180-AT4G36920,0.017207,,,0.0,,6.994809048360058e-08
AT1G69180-AT5G61850,0.5513680000000001,,,0.0,,9.55253700221293e-15
AT1G69180-AT3G54340,2.097564,,,0.00592490541891533,,4.3893552433583096e-06
AT1G69180-AT4G37750,-0.7780859999999999,,,0.0,,9.50447875756049e-08
AT1G69180-AT4G18960,0.998033,,,0.0,,1.148793228083e-08
AT1G69180-AT3G24650,2.150383,,,0.0,,5.17224078204874e-09
AT1G69180-AT3G26790,-0.890074,,,0.0,,2.13625835148149e-13
AT1G74080-AT1G77760,-0.344522,,,0.0,,2.36230614390571e-10
AT2G47260-AT3G28510,0.675864,,,0.00503545955936061,,5.00972083129204e-05
AT2G43360-AT3G54320,-0.254524,,,0.0,,1.73091831169758e-09
AT2G43360-AT3G54320,-0.254524,,,0.0,,3.379193566759891e-05
AT2G43360-AT3G54320,-0.254524,,,0.0122655464391433,,1.73091831169758e-09
AT2G43360-AT3G54320,-0.254524,,,0.0122655464391433,,3.379193566759891e-05
AT2G43360-AT3G54320,0.594169,,,0.0,,1.73091831169758e-09
AT2G43360-AT3G54320,0.594169,,,0.0,,3.379193566759891e-05
AT2G43360-AT3G54320,0.594169,,,0.0122655464391433,,1.73091831169758e-09
AT2G43360-AT3G54320,0.594169,,,0.0122655464391433,,3.379193566759891e-05
AT2G47190-AT5G25610,-0.674118,,,0.0,,3.82359568326315e-06
AT1G08090-AT4G36540,-0.873199,,,0.0,,1.6821878912042398e-14
AT1G08100-AT4G24020,-0.591637,,,0.0,,5.95661394111932e-09
AT1G62360-AT5G53950,-0.195723,,,0.0,,1.0598877144960302e-12
AT1G62360-AT5G19040,0.27093,,,0.006589292110923671,,4.8482124070298895e-06
AT1G62360-AT3G48100,0.458278,,,0.0070143352344937,,2.79368342237188e-06
AT1G62360-AT4G25420,-0.24963,,,0.00025921397049333196,,8.44352484158713e-09
AT1G62360-AT4G00220,-0.247989,,,0.0,,6.271886104986748e-10
AT1G62360-AT4G00180,2.836568,,,7.87373277279981e-05,,5.6731779734919895e-06
AT1G62360-AT3G15170,-0.7926479999999999,,,0.0,,8.07862172592345e-15
AT1G62360-AT3G23630,3.728604,,,0.00349351007843987,,3.02485534199177e-07
AT1G62360-AT1G76420,0.287593,,,0.0,,8.643975574737738e-22
AT1G06160-AT5G47220,2.442096,,255.03027000000003,0.0205021832273288,,0.00023698914219077798
AT1G06160-AT5G44420,1.327495,,,0.007552252658510791,,2.9770619378478198e-05
AT1G06160-AT3G12500,1.075651,,,0.00846198252988254,,5.82919621893928e-05
AT1G06180-AT3G26790,-1.261729,,,0.000906949149214636,,2.52948868648102e-10
AT1G21970-AT1G28300,2.702796,,,0.0,,1.26598623951935e-13
AT1G21970-AT3G51810,1.386213,,,0.000144733562780089,,8.3546474344306e-11
AT1G21970-AT5G66400,0.418299,,,0.00114506660288825,,2.99876355795644e-07
AT1G21970-AT5G40360,2.063444,,,0.0,,9.70065305157006e-10
AT1G21970-AT3G54320,-1.096802,,,0.0013656098229630198,,8.4845653081527e-08
AT1G21970-AT3G54320,-1.096802,,,0.0013656098229630198,,6.7317702167436e-07
AT1G21970-AT3G54320,-1.096802,,,0.00398956279588442,,8.4845653081527e-08
AT1G21970-AT3G54320,-1.096802,,,0.00398956279588442,,6.7317702167436e-07
AT1G21970-AT3G54320,-0.943289,,,0.0013656098229630198,,8.4845653081527e-08
AT1G21970-AT3G54320,-0.943289,,,0.0013656098229630198,,6.7317702167436e-07
AT1G21970-AT3G54320,-0.943289,,,0.00398956279588442,,8.4845653081527e-08
AT1G21970-AT3G54320,-0.943289,,,0.00398956279588442,,6.7317702167436e-07
AT1G21970-AT4G27160,1.239502,,,0.0,,1.83471715516873e-08
AT1G21970-AT3G24650,1.110578,,,0.00118106823369387,,1.48091018832565e-07
AT1G21970-AT3G27785,2.829772,,,0.00445299749203124,,3.33267436389927e-09
AT1G21970-AT3G27785,2.829772,,,0.00445299749203124,,7.78088613347036e-07
AT1G21970-AT3G27785,2.829772,,,0.00269617364487656,,3.33267436389927e-09
AT1G21970-AT3G27785,2.829772,,,0.00269617364487656,,7.78088613347036e-07
AT1G21970-AT3G27785,-0.454083,,,0.00445299749203124,,3.33267436389927e-09
AT1G21970-AT3G27785,-0.454083,,,0.00445299749203124,,7.78088613347036e-07
AT1G21970-AT3G27785,-0.454083,,,0.00269617364487656,,3.33267436389927e-09
AT1G21970-AT3G27785,-0.454083,,,0.00269617364487656,,7.78088613347036e-07
AT1G21970-AT3G26790,2.24931,,,0.000755756521254612,,1.4744576980510101e-08
AT1G53500-AT1G79840,0.997469,,,0.0,,2.8728045839794702e-08
AT1G26390-AT4G36540,-0.289313,,,0.0,,4.2031142329529e-07
AT1G62990-AT5G62380,-1.141962,,,0.000750457874001344,,7.600377246316691e-08
AT1G62990-AT5G12870,2.9595700000000003,,,0.009487250534599,,9.84760232001046e-07
AT1G62990-AT3G61910,-1.048141,,,0.0,,3.56620719248296e-16
AT1G62990-AT1G71930,-0.5038630000000001,,,0.0005991848718159008,,4.7908678961608585e-09
AT1G12860-AT5G53210,4.73332,,,0.0410288220104614,,0.00425062016084469
AT1G44800-AT4G36540,-0.098561,,,0.0,,2.91575531871066e-14
AT1G07640-AT5G23010,-0.157085,,,0.0,,1.62645923848405e-12
AT1G07640-AT3G56980,0.245678,,,0.0,,4.475316422853221e-11
AT1G07640-AT4G39950,-0.615226,,,0.0,,2.8204234736992698e-08
AT1G07640-AT4G31500,0.14693699999999998,,,0.00191983762298203,,2.07692904479556e-06
AT1G07890-AT4G37180,-0.688462,,,0.0,,3.14527309876755e-08
AT1G07890-AT5G16820,-0.669458,,,0.0,,2.98495919010362e-14
AT1G07890-AT5G59820,1.909444,,,0.0244209212364445,,0.00118406068352846
AT1G07890-AT5G46590,0.5079670000000001,,,0.0043049472964466606,,1.7642750758827107e-05
AT1G07890-AT5G23000,0.728719,,,0.0,,3.9516677247444197e-13
AT1G28470-AT5G62380,-0.230923,,,0.0,,1.33184241631852e-13
AT1G28470-AT3G61910,-1.708478,,,0.0,,5.386806297400771e-11
AT1G28470-AT1G71930,-0.8901100000000001,,,0.0,,4.0935569612619503e-16
AT1G14350-AT4G34160,7.4429919999999985,,,0.0235568804011337,,0.004788850007554171
AT1G71692-AT5G61850,-0.700501,,,0.0,,7.180674723600671e-09
AT1G71830-AT5G13790,-0.538756,,,0.0,,4.3820434793456704e-09
AT1G01060-AT5G15840,0.5329229999999999,,,0.0,,3.5853068945071203e-07
AT1G01060-AT5G61380,13.218209,,523.8303,0.0801112428353919,,0.129214309848461
AT1G01060-AT5G37260,2.885966,,,0.00535965186619424,,5.70707551327924e-06
AT1G01060-AT5G02810,2.859095,,,0.0,,4.10931173457784e-09
AT1G01060-AT1G32900,8.221102,,,0.0570204645679757,,0.0433304628061946
AT1G01120-AT3G28910,5.929289,,,0.0489083971812937,,0.00201618581674701
AT1G49560-AT3G01420,-0.8627100000000001,,,0.0,,7.893585057324701e-14
AT1G49560-AT1G77760,-0.666369,,,0.0,,5.5585605285036396e-08
AT1G27730-AT5G52310,-0.280245,,,0.000431567152502392,,1.81787562774082e-05
AT1G27730-AT4G25100,1.285306,,,0.0,,9.18351049036942e-14
AT1G27730-AT3G09640,1.639701,,,0.00236097529810271,,7.78719039561525e-05
AT1G18330-AT5G10140,-0.654788,,,0.0,,2.83706992794315e-10
AT1G32770-AT1G73410,0.266063,,,0.0,,2.02492825958966e-09
AT1G32770-AT5G56110,-0.691112,,,0.0,,2.26870314511679e-15
AT1G32770-AT5G16600,-1.286758,,,0.0,,3.46670057804616e-11
AT1G32770-AT5G12870,-0.311049,,,0.0,,1.90401408817281e-12
AT1G32770-AT4G33450,1.833419,,,0.00122144382683515,,6.056918241591972e-07
AT1G32770-AT4G28500,3.525147,,,0.0,,5.6875430047546e-12
AT1G32770-AT4G22680,0.495109,,,0.0,,1.8535815419234697e-09
AT1G32770-AT4G12350,-2.258934,,,0.0,,3.3761943749424096e-10
AT1G32770-AT1G66230,-0.099123,,,0.0,,2.2417057192432502e-14
AT1G32770-AT1G62990,1.0328,,,0.0,,1.7035609011558998e-09
AT1G32640-AT4G17490,4.819381,,,0.023441065859636,,0.0024422739854859103
AT1G32640-AT5G25610,-0.506249,,,0.0,,9.00925477652683e-09
AT1G32640-AT5G47220,6.6617419999999985,,,0.0322055130459412,,0.0063211175286594
AT1G32640-AT5G44420,-0.656185,,,0.0,,1.7532194346413202e-08
AT1G32640-AT5G07100,-0.324917,,,0.0,,1.976942775835e-10
AT1G32640-AT3G45140,1.238814,,,0.0118979385293468,,4.7864805113152495e-06
AT1G32640-AT4G25470,5.068723,,,0.0281819746030939,,0.00068337280574517
AT1G32640-AT3G12500,-0.15286,,,0.0,,4.72935295716219e-09
AT1G32640-AT3G15210,12.942875,0.4205687872063569,236.23814,0.08861583899398501,,0.0444688436596108
AT1G32640-AT3G23240,2.394577,,,0.012656163116028,,0.000130657667046444
AT1G32640-AT3G04720,-0.359572,,,0.0,,1.39162518259172e-06
AT1G32640-AT3G16470,8.972816,0.20842669707295147,369.79733,0.0632944540604271,0.127831,0.0034141974519864
AT1G32640-AT1G72260,-0.348168,,,0.0,,1.4345159237092799e-08
AT1G15550-AT4G36930,0.10186,,,0.00626026902202081,,9.83642816963954e-06
AT1G15550-AT3G61850,0.544371,,,0.007335603725059759,,2.56483931186015e-05
AT1G15550-AT4G25490,-0.257017,,,0.000340633928815964,,3.0219486828778803e-07
AT1G15550-AT4G18960,1.027579,,,0.00158721801758668,,3.85966389923455e-08
AT1G15550-AT3G26790,-1.287836,,,0.0,,5.71292171014906e-14
AT1G50420-AT4G37650,-0.36535,,,0.0,,8.57587817649351e-08
AT1G65060-AT4G38620,6.1955160000000005,,,0.0523688441818745,,0.00430891580143311
AT1G22410-AT1G74650,0.303185,,,0.000810412999462053,,5.326612968242821e-07
AT1G37130-AT5G52830,0.319999,,,0.0,,8.64752314000036e-08
AT1G37130-AT5G11260,1.789905,,,0.0,,0.000103122411581935
AT1G37130-AT3G17609,4.938086,,,0.0473940290495492,,0.00577480610486345
AT1G35515-AT5G52310,-0.241895,,,0.0,,2.6860192298902198e-11
AT1G52690-AT5G05410,4.679903,,,0.0351618928751821,,0.00241877105590419
AT1G77850-AT5G54510,-1.453259,,,0.0,,1.8772487706617894e-19
AT1G77850-AT4G27260,0.495686,,,0.0,,6.15588120528664e-08
AT1G74710-AT3G28910,-1.178334,,,0.0,,1.9882069207287e-10
AT1G70940-AT4G00220,0.367438,,,0.0,,6.89611264276801e-10
AT1G68640-AT4G18960,-0.615121,,,0.0,,3.53318094493019e-10
AT1G34180-AT1G77760,-0.531209,,,0.0,,4.15507854971051e-09
AT1G15360-AT4G24510,0.245759,,,0.00496680682252609,,4.874675442379731e-06
AT1G16490-AT2G40890,-1.001978,,,0.0,,8.387563605703771e-09
AT1G16490-AT5G62380,-1.215525,,,0.0004460277297121309,,1.10972421356778e-08
AT1G16490-AT5G54160,-1.877823,,,0.0,,1.76747711904406e-10
AT1G16490-AT5G48930,0.365747,,,0.004279249630152,,2.56800652690095e-06
AT1G16490-AT5G12870,2.814795,,,0.000883886199568523,,3.07038981321377e-06
AT1G16490-AT3G61910,-0.495099,,,0.0,,2.58564380688263e-16
AT1G16490-AT4G37970,2.79995,,,0.0024274251353404697,,2.3323765506234503e-06
AT1G16490-AT4G34050,-1.31541,,,0.0,,4.95452008906553e-12
AT1G16490-AT1G51680,-1.6977380000000002,,,0.0,,7.66845371586102e-08
AT1G16490-AT1G71930,-1.198707,,,0.0,,4.94141005805901e-09
AT1G16490-AT1G32770,-0.237476,,,0.00527095855031246,,4.14397244683053e-07
AT1G14920-AT5G61850,-0.678593,,,0.0,,3.14427848719112e-10
AT1G14920-AT4G25420,1.28839,,,0.007798707117284921,,8.616087492586349e-06
AT1G14920-AT3G27920,-0.4506600000000001,,,0.0,,7.74667490423738e-10
AT1G14920-AT1G15550,0.298509,,,0.0,,3.48227671005536e-07
AT1G59870-AT4G36540,-0.390721,,,0.0,,5.71609589797406e-10
AT1G59870-AT1G74650,-0.773199,,,0.0017700860991861898,,1.38619842739163e-06
AT1G23420-AT5G42630,0.055144000000000006,,,0.0,,3.944540171489589e-12
AT1G23420-AT5G41410,-1.503229,,,0.0,,1.28916403557021e-09
AT1G23420-AT4G37750,-0.902728,,,0.0,,2.16895856591007e-10
AT1G23420-AT4G27330,2.575078,,,0.0,,6.16522109105571e-10
AT1G23420-AT3G23130,2.568321,,,0.00655780557746619,,3.22160792988686e-06
AT1G23380-AT5G53950,-0.7195090000000001,,,0.0,,1.59304626141018e-18
AT1G23380-AT3G15170,0.120221,,,0.000867944410106188,,2.0907984082763798e-09
AT1G23380-AT1G62360,0.62156,,,0.00169616411192901,,4.60814341802732e-08
AT1G78600-AT5G11260,2.666925,,,0.0138982034387896,,0.00019497042834583
AT2G01930-AT4G09960,-0.115786,,,0.0,,6.36843269542835e-11
AT2G47180-AT4G17750,1.547428,,,0.000490681626529968,,2.3924951600114903e-12
AT2G47180-AT5G16820,-0.915692,,,0.0,,9.21644295227778e-09
AT2G04240-AT3G03450,0.052625,,,0.00257628472855389,,1.60364757063e-05
AT2G40220-AT5G03650,-0.117275,,,0.0,,1.25170026276635e-12
AT2G40220-AT4G27160,-0.098576,,,0.0,,6.1936845894587e-13
AT2G40220-AT3G24650,0.357571,,,0.0,,6.11431771353065e-14
AT2G40170-AT5G56270,-1.142349,,,0.00533194275531447,,1.09841331051634e-06
AT2G40170-AT3G54320,-1.493909,,,0.0,,3.71537821904671e-14
AT2G40170-AT3G54320,-1.493909,,,0.0,,1.0357161171098e-09
AT2G40170-AT3G54320,-1.493909,,,0.0,,3.71537821904671e-14
AT2G40170-AT3G54320,-1.493909,,,0.0,,1.0357161171098e-09
AT2G40170-AT3G54320,-1.212328,,,0.0,,3.71537821904671e-14
AT2G40170-AT3G54320,-1.212328,,,0.0,,1.0357161171098e-09
AT2G40170-AT3G54320,-1.212328,,,0.0,,3.71537821904671e-14
AT2G40170-AT3G54320,-1.212328,,,0.0,,1.0357161171098e-09
AT2G40170-AT3G24650,0.972681,,,0.00188832988578187,,4.4498308253377297e-07
AT2G40170-AT3G26790,2.129125,,,0.0,,1.04161853401128e-08
AT2G22240-AT4G17750,1.951817,,,9.94855259965925e-05,,2.7799440448794502e-08
AT2G22240-AT5G16820,-0.936945,,,0.0,,1.9388661481343e-11
AT2G28610-AT4G00180,-0.48559,,,0.0,,1.53333929378558e-10
AT2G22300-AT3G48090,5.843922,,,0.04903596929085,,0.0167309596921373
AT2G22300-AT4G25470,0.358638,,,0.0007329739175631429,,4.7222845569666196e-06
AT2G42530-AT4G25480,11.964152,,476.23273,0.0572509231016833,,0.0242556135329461
AT2G42540-AT5G51990,-0.325199,,,0.0,,2.0105057914407803e-09
AT2G42540-AT5G05410,3.020139,,,0.0361962485463022,,0.00203590601858069
AT2G42540-AT4G25480,8.181347,,,0.0443373284286429,,0.00642503698932089
AT2G42540-AT4G25490,3.449671,,,0.0249536839876763,,0.000381650175300408
AT2G42540-AT4G25470,-0.153185,,,0.0,,1.23338029127315e-07
AT2G25000-AT3G01420,0.521756,,,0.0039883801242966395,,1.1943305306222e-05
AT1G04240-AT4G25470,1.121801,,,0.0,,2.96872981065038e-07
AT1G04240-AT1G19220,-0.107775,,,0.00149410417159441,,4.07848228717452e-06
AT1G04240-AT1G53230,-0.377758,,,0.0,,8.31129880655896e-10
AT1G04250-AT1G28300,-0.646678,,,0.00071044261126095,,4.67977316151028e-08
AT1G04400-AT5G10140,-0.324435,,,0.000671723462293584,,4.18555591371131e-08
AT1G26870-AT1G79580,1.001946,,,0.0,,1.03892047312131e-09
AT2G20610-AT5G61420,5.319571,,,0.0523740658125144,,0.0066825444753885795
AT2G20610-AT5G60890,0.587516,,,0.0014855268444525,,3.05131570867563e-05
AT2G46410-AT5G14750,0.922971,,,0.0,,1.23649782317092e-05
AT2G46410-AT5G53200,-0.384179,,,0.000664963561418009,,1.37976976086015e-06
AT2G46410-AT5G40330,1.439422,,,0.00582649494194523,,1.4098785911715701e-06
AT2G46410-AT3G27920,1.320397,,,0.0,,1.4591086100281e-07
AT2G24570-AT5G42650,-0.159193,,,0.0,,1.32881599605303e-12
AT2G24570-AT3G56400,-0.534501,,,0.0,,3.81010712484109e-08
AT2G24570-AT3G45140,1.856696,,,0.0,,8.49041114952479e-05
AT2G24570-AT4G31550,7.030314,,196.69766,0.0922335481082556,0.203681,0.0194947630315096
AT2G24570-AT2G40750,-0.116607,,,0.0,,1.89231131248599e-07
AT2G40260-AT5G53460,-0.009339,,,0.00426277021092992,,3.99533479036931e-06
AT2G40260-AT5G41670,-1.461403,,,0.0,,7.261941107029597e-18
AT2G40260-AT3G01420,0.572237,,,0.0,,6.595676037373511e-07
AT2G36880-AT4G36540,-0.22738200000000006,,,0.0,,2.27985332861026e-07
AT2G37040-AT3G02830,1.818998,,,0.0188558895842251,,0.000592038662708992
AT2G36890-AT5G53950,-1.006174,,,0.0,,3.72509411230529e-08
AT2G36270-AT4G16160,-0.695368,,,0.0,,3.97122844997672e-12
AT2G36270-AT3G51810,-0.087534,,,0.0,,2.1287324951397e-08
