edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G24650-AT3G51810,6.2473519999999985,,,0.0020057549194895104,,1.93181145133683e-05
AT3G24650-AT5G67030,-0.263701,,,0.0,,9.065160976309268e-13
AT3G24650-AT5G66400,4.748554,,,0.00507472686703409,,1.77752801650405e-05
AT3G24650-AT5G56270,-0.789094,,,0.0,,1.0797472355439199e-13
AT3G24650-AT5G54070,1.460164,,,0.0015074935866830198,,2.0774720087615198e-07
AT3G24650-AT5G52310,-0.24003,,,0.0,,7.75287245904139e-10
AT3G24650-AT5G03840,-0.795588,,,0.0,,1.37028870685025e-14
AT3G24650-AT3G54320,0.35135700000000003,,,0.000381646749318093,,5.2403764811406396e-09
AT3G24650-AT3G54320,0.35135700000000003,,,0.000381646749318093,,1.2632599741261201e-08
AT3G24650-AT3G54320,0.35135700000000003,,,0.0,,5.2403764811406396e-09
AT3G24650-AT3G54320,0.35135700000000003,,,0.0,,1.2632599741261201e-08
AT3G24650-AT3G54320,0.7614890000000001,,,0.000381646749318093,,5.2403764811406396e-09
AT3G24650-AT3G54320,0.7614890000000001,,,0.000381646749318093,,1.2632599741261201e-08
AT3G24650-AT3G54320,0.7614890000000001,,,0.0,,5.2403764811406396e-09
AT3G24650-AT3G54320,0.7614890000000001,,,0.0,,1.2632599741261201e-08
AT3G24650-AT4G34000,0.13781400000000002,,,0.0,,1.01769071489416e-09
AT3G24650-AT4G27160,10.507986,,,0.00160199916491342,,1.24886044581314e-05
AT3G24650-AT4G27140,10.988825,,,0.0018076769534903106,,1.80790767087939e-05
AT3G23290-AT5G53950,0.8823059999999999,,,0.00117880150137705,,2.41343189213771e-07
AT3G15210-AT5G66400,0.87649,,,0.0040450480220257795,,1.10522177775923e-05
AT3G15210-AT5G57050,1.794609,,,0.00481543846792594,,3.40127476046896e-05
AT3G15210-AT5G52300,0.812114,,,0.000736293952482754,,9.94306383776598e-07
AT3G15210-AT5G44420,-0.363521,,,0.0,,5.825652944716192e-09
AT3G28910-AT4G33790,-0.667366,,,0.0,,6.65433050219679e-11
AT3G24310-AT5G53460,-0.318771,,,0.000160768956709171,,1.06356188925633e-08
AT3G24310-AT4G30190,-0.155378,,,0.00118520572764043,,1.89642972467628e-07
AT3G27920-AT5G53200,-0.12404,,,0.0,,7.086036587031519e-09
AT3G27920-AT5G06650,0.435065,,,0.0,,6.20368491368733e-11
AT3G27920-AT3G58070,1.095122,,,0.00157936074904902,,7.625840335888109e-07
AT3G30775-AT3G54620,3.903401,,,0.0211329496094802,,0.0006452472227896952
AT2G40750-AT4G31550,0.946472,,,0.00377627278735679,,2.88435984794942e-06
AT1G31320-AT3G28510,-0.8249129999999999,,,0.0,,1.46275198387825e-09
AT1G49620-AT3G50410,-1.163282,,,0.0,,2.58030227164482e-10
AT1G01380-AT5G14750,5.555421,,604.79285,0.006290870282106999,,3.4214634906461007e-06
AT1G01380-AT3G27920,6.4156010000000006,,,0.0028488398436434604,,1.49635152376933e-06
AT3G25710-AT5G42800,-0.052959000000000006,,,0.00110778368852735,,2.04757873795262e-08
AT3G23050-AT5G11260,-0.372187,,,0.0,,1.4897989393514499e-12
AT3G28470-AT5G56110,3.150635,,,3.61380308647468e-05,,4.863354759062779e-09
AT3G23130-AT5G20240,1.513783,,,0.0016807576470993099,,1.21924474316761e-07
AT3G23130-AT5G61850,1.300746,,,0.0,,2.33507531257249e-10
AT3G23130-AT3G54340,3.261454,,,0.0031190946947152604,,7.47858699949397e-07
AT3G23130-AT4G18960,4.6905800000000015,,,0.0030781163745638,,5.11176653396838e-07
AT3G23250-AT4G25480,-0.350367,,,0.0,,7.05939173583263e-14
AT3G23250-AT4G25490,2.689274,,,0.0044076193935965215,,1.17754346966901e-05
AT3G23250-AT4G25470,4.61007,,,0.0062238784865594286,,7.01047112831596e-05
AT3G23240-AT4G16110,-1.042624,,,0.0,,4.94658434079549e-18
AT3G23240-AT5G21120,-0.871704,,,0.0,,8.491101055174332e-11
AT3G23240-AT4G36920,-0.925344,,,0.0,,1.3983041528202805e-09
AT3G20840-AT5G20730,0.17941500000000002,,,0.000302202011232465,,3.31930839741668e-07
AT3G19290-AT5G52300,1.086653,,,0.0037044005013154,,4.93601732324073e-06
AT3G19290-AT3G24650,-1.132509,,,0.0,,1.1727429877237101e-09
AT3G13890-AT5G17420,0.223652,,,0.0,,2.61049416532176e-15
AT3G13890-AT5G54690,-0.58744,,,0.0,,2.33084006467838e-10
AT3G13890-AT3G61910,1.347864,,,0.0004751647789544151,,1.08571007490429e-08
AT3G13890-AT4G18780,1.365715,,,0.0,,8.207408340719779e-21
AT3G26790-AT3G51810,1.87764,,,7.0420494469949e-05,,8.68523524138286e-08
AT3G26790-AT5G67300,-0.29985,,,0.0,,1.20243907365368e-10
AT3G26790-AT5G66400,1.493466,,,0.00157627301468505,,5.22006193809585e-07
AT3G26790-AT5G24520,-1.446923,,,0.0,,3.23308691853212e-11
AT3G26790-AT4G27160,7.192294,,,0.000833469003259587,,1.17122695288928e-06
AT3G23430-AT4G04450,0.62927,,,0.0,,1.9980765014767695e-11
AT3G26744-AT5G53210,5.758545,,,0.0192815493545114,,0.00103171140568329
AT3G26744-AT5G52310,-0.38155,,,0.0,,4.1008789252698e-10
AT3G26744-AT3G61190,0.5168699999999999,,,0.0024539027643228697,,1.5540711940473802e-05
AT3G26744-AT4G25480,-0.649614,,,0.0,,2.63948516197294e-11
AT3G26744-AT4G25490,-0.873109,,,0.0,,4.9270986936899415e-12
AT3G26744-AT4G25470,-0.692928,,,0.0,,5.54576152644893e-13
AT3G22840-AT5G11260,16.352118,,1032.8582,0.0328448360504826,,0.00395355281815162
AT3G17520-AT5G05410,4.070535,,,0.0116681208893567,,7.19731595928006e-05
AT3G17609-AT5G13930,9.775431,,,0.0286179200241308,,0.00279361338294058
AT3G17609-AT3G47430,4.178566,,,0.0120290809359047,,0.00031292717820790097
AT3G17609-AT3G28510,-0.784896,,,0.0,,8.229899869456699e-13
AT3G17609-AT3G22840,13.485626000000002,,1063.7915,0.0327781521033238,,0.00599517381126532
AT3G15510-AT4G33150,4.901657,,,0.020874246220574,,0.000289515932799899
AT3G15500-AT5G51070,6.253733,,,0.0379617895261679,,0.00274647643907233
AT3G15500-AT3G45140,-0.666673,,,0.0,,3.4680575276896296e-09
AT3G15540-AT5G20730,1.725887,,,0.00350013255788204,,1.30844374690487e-05
AT3G16770-AT4G36920,-0.662547,,,0.0,,6.359236363924201e-13
AT3G16770-AT5G44420,1.317324,,,0.0032495904918314893,,2.80636029938761e-06
AT3G16770-AT3G23240,1.258362,,,0.000902434290479013,,1.18961523188831e-07
AT3G22370-AT5G26660,-0.796611,,,0.0,,2.51854129529369e-12
AT3G22370-AT3G24650,-0.5611229999999999,,,0.0,,2.32251210260426e-13
AT3G22370-AT3G27810,-0.8336309999999999,,,0.0,,1.7480614904705e-14
AT3G22370-AT3G27810,-0.8336309999999999,,,0.0,,2.34838033475794e-15
AT3G22370-AT3G27810,-0.8336309999999999,,,0.0,,1.7480614904705e-14
AT3G22370-AT3G27810,-0.8336309999999999,,,0.0,,2.34838033475794e-15
AT3G22370-AT3G27810,-1.172023,,,0.0,,1.7480614904705e-14
AT3G22370-AT3G27810,-1.172023,,,0.0,,2.34838033475794e-15
AT3G22370-AT3G27810,-1.172023,,,0.0,,1.7480614904705e-14
AT3G22370-AT3G27810,-1.172023,,,0.0,,2.34838033475794e-15
AT3G06490-AT5G40350,7.0248,,,0.00369499296138825,,4.2673664714823e-06
AT3G06490-AT3G27810,8.102638,0.10600140660798728,609.2864400000002,0.00929482834799431,,3.9510930756939504e-05
AT3G06490-AT3G27810,8.102638,0.10600140660798728,609.2864400000002,0.00929482834799431,,1.72971336278002e-06
AT3G06490-AT3G27810,8.102638,0.10600140660798728,609.2864400000002,0.00458978427921409,,3.9510930756939504e-05
AT3G06490-AT3G27810,8.102638,0.10600140660798728,609.2864400000002,0.00458978427921409,,1.72971336278002e-06
AT3G06490-AT3G27810,4.516621,0.10600140660798728,609.2864400000002,0.00929482834799431,,3.9510930756939504e-05
AT3G06490-AT3G27810,4.516621,0.10600140660798728,609.2864400000002,0.00929482834799431,,1.72971336278002e-06
AT3G06490-AT3G27810,4.516621,0.10600140660798728,609.2864400000002,0.00458978427921409,,3.9510930756939504e-05
AT3G06490-AT3G27810,4.516621,0.10600140660798728,609.2864400000002,0.00458978427921409,,1.72971336278002e-06
AT3G09640-AT5G16820,-1.158834,,,0.000437551544859116,,2.21693207846431e-09
AT3G04720-AT5G47220,5.451298,,,0.0235451152871048,,0.0006925288740959701
AT3G04670-AT3G24500,-0.7310810000000001,,,0.0,,2.3142677602845398e-10
AT3G01420-AT4G36540,0.038485000000000005,,,0.0,,5.1900155709179005e-08
AT3G01420-AT5G61420,-1.002789,,,0.0,,1.22719829393774e-10
AT3G01420-AT5G37260,-0.278168,,,0.0,,3.29589398980761e-09
AT3G01420-AT4G36060,-0.473221,,,0.000300787223173721,,1.44668375955903e-09
AT3G03450-AT3G24650,2.340892,,,0.0021337536171081,,7.763030842260959e-07
AT3G11410-AT5G67300,4.270894,,,0.026835503392563,,0.00081876675496712
AT3G11410-AT4G34000,12.237716,,,0.0260831545576066,,0.0031811208397599803
AT3G11410-AT4G25480,10.570658,,1377.2898,0.0239651736751278,,0.000531297149564322
AT3G11410-AT3G24650,-0.276292,,,0.00040341331040608797,,4.33001984790883e-08
AT3G07650-AT5G15840,13.047074,,1759.35,0.0121676191469552,,7.931988251145709e-05
AT3G01220-AT3G01420,1.99195,,,0.0005729492215978889,,3.57191568060469e-06
AT1G13260-AT4G25470,4.412803,,,0.0128337575879351,,0.000122893525348481
AT1G69120-AT2G45190,2.192775,,,0.00086129823057592,,3.4255249651814094e-06
AT1G69120-AT4G25530,0.620372,,,0.0006320940406566942,,2.21743370186253e-09
AT1G69120-AT4G16280,-0.628529,,,0.0,,5.46093390805006e-10
AT1G69120-AT5G20240,24.261097,0.2027268451707724,16636.713,0.0126819451854905,0.105027,0.0032039201269336
AT1G69120-AT5G15840,1.749193,,,0.000347226245972666,,1.21364686423014e-07
AT1G69120-AT5G61850,10.447325,0.10233202313854192,1601.8922,0.00576619803947297,,5.4065635073870396e-05
AT1G69120-AT5G60910,18.844082,,2474.423,0.0112604750126645,,0.000760907530868848
AT1G69120-AT5G03840,4.818179,,,0.00340998556414315,,4.34347701496042e-06
AT1G69120-AT5G02030,4.511863,,,0.0041968311447836285,,1.8240150419637105e-05
AT1G69120-AT3G54340,23.367777,0.19948797580048566,6388.458000000001,0.0126353395225883,0.0959876,0.0011084582484212
AT1G69120-AT4G35900,3.694412,,,0.00219993129160967,,5.756121065411261e-07
AT1G69120-AT4G24540,0.157184,,,0.0,,8.428821919993599e-12
AT1G69120-AT4G18960,13.644274,,1374.838,0.0056699142579956,,0.000135320244746845
AT1G02340-AT4G16780,4.34315,,,0.00670389288428941,,1.19018002076172e-05
AT1G02340-AT5G13930,0.944066,,,0.0,,6.5876017189889505e-12
AT1G01470-AT5G05410,7.256672,,,0.0299360738737533,,0.00155262698313704
AT1G01530-AT4G16280,-1.501344,,,0.0,,3.85103942950758e-13
AT1G01480-AT5G62000,-0.7983640000000001,,,0.0,,2.47431351726833e-09
AT1G01480-AT5G62000,-0.7983640000000001,,,0.0,,3.5936314910260497e-09
AT1G01480-AT5G62000,-0.7983640000000001,,,0.0,,2.47431351726833e-09
AT1G01480-AT5G62000,-0.7983640000000001,,,0.0,,3.5936314910260497e-09
AT1G01480-AT5G62000,-0.705475,,,0.0,,2.47431351726833e-09
AT1G01480-AT5G62000,-0.705475,,,0.0,,3.5936314910260497e-09
AT1G01480-AT5G62000,-0.705475,,,0.0,,2.47431351726833e-09
AT1G01480-AT5G62000,-0.705475,,,0.0,,3.5936314910260497e-09
AT1G01480-AT1G19850,-0.741606,,,0.0,,6.730043384144599e-11
AT1G02400-AT5G13790,-0.8522649999999999,,,0.0,,8.224702856118152e-14
AT1G02400-AT4G25490,2.226018,,,0.00802914040037495,,1.74076855324716e-05
AT1G20450-AT4G25480,11.994165,,817.0731,0.0230699383262614,,0.000417690543196228
AT1G20630-AT4G25490,-0.544358,,,0.0,,9.727041381428849e-09
AT1G20630-AT4G20380,2.45795,,,0.0114793230601394,,0.000206038436369993
AT1G12370-AT5G11260,10.268128,,595.0293,0.016600920189774,,0.000980935488648474
AT1G12370-AT3G17609,10.346463,,2029.0695,0.0238851373113502,,0.00202615448657572
AT1G20620-AT4G25480,-0.207868,,,0.000400437034656242,,2.02510162494725e-08
AT1G20440-AT4G25480,3.572406,,,0.0134092538906098,,2.67299161918068e-05
AT1G20440-AT4G25490,2.394967,,,0.0089681169703798,,1.5623440390281e-05
AT1G28130-AT5G37020,0.744458,,,7.07226423759272e-05,,1.41053395302606e-06
AT1G77760-AT4G36540,0.236769,,,0.0,,3.58500713821421e-11
AT1G77760-AT5G62430,3.377957,,,0.0125669234925076,,3.78921974201555e-05
AT1G77760-AT5G61420,3.175178,,,0.00841746189753282,,8.40291052529068e-06
AT1G77760-AT5G57660,3.5566089999999995,,,0.0134160119137894,,4.17540416566372e-05
AT1G77760-AT5G52830,1.507104,,,0.00260947158158261,,1.3225988755607099e-06
AT1G77760-AT5G18270,-0.385005,,,0.0,,1.07710307884776e-07
AT1G77760-AT4G13480,-0.924004,,,0.0,,2.1406271052691198e-11
AT1G77760-AT3G02830,-0.479279,,,0.000376446984103156,,4.83442002882342e-08
AT1G71030-AT5G42800,-0.4236180000000001,,,0.0,,4.599566064218789e-12
AT1G71030-AT5G35550,-1.048822,,,0.0,,4.6434387340247995e-11
AT1G71030-AT4G09820,-0.5871930000000001,,,0.0,,2.49461917348602e-11
AT1G71030-AT3G13540,-0.076144,,,0.00026663699035445,,5.32471046793529e-09
AT1G64280-AT4G31800,3.035081,,,0.00919164903327235,,0.000320324549316642
AT1G72260-AT5G47220,-0.480728,,,0.0,,6.86578434805578e-12
AT1G69600-AT5G52310,-0.425249,,,0.0,,1.8445194697876802e-10
AT1G69600-AT5G51070,-0.51376,,,0.0,,1.7869725263072694e-23
AT1G69600-AT4G37370,-0.811319,,,0.0,,4.11016199449874e-10
AT1G69600-AT4G02380,0.353941,,,0.0,,2.3357233521528101e-07
AT1G73590-AT5G42630,0.328981,,,0.0035055536684618803,,8.439140307555141e-07
AT1G73590-AT5G16560,-0.151399,,,0.0008983708989471199,,5.41726157786574e-07
AT1G73590-AT4G00220,-0.410495,,,0.0,,2.7152615340758597e-08
AT1G72770-AT5G67300,1.019549,,,0.007620859173172359,,5.8269135881341505e-05
AT1G75040-AT3G56400,7.951693,,,0.0123645355056655,,0.000723240474192385
AT1G75040-AT4G31800,3.851819,,,0.0133950345462714,,0.000161271568054708
AT1G34370-AT5G07440,10.339705,0.2408045496504112,518.6052,0.0420475456463298,,0.0114377555074367
AT1G34370-AT3G22200,1.890613,,,0.0123805659507377,,0.000121023533493282
AT1G76580-AT5G41670,-0.317612,,,0.00143729768458968,,3.6736032320982906e-08
AT1G76420-AT5G61850,7.074461,,1317.2944,0.00566534114850531,,8.02085161068928e-06
AT1G76420-AT5G53950,9.074811,0.1172181448185268,,0.00583536920570015,0.0465362,7.59797966814614e-06
AT1G76420-AT3G15170,5.435893,,,0.0027718224886108,,2.1519528832613602e-06
AT1G52880-AT5G61850,1.551254,,,0.000370406728773595,,2.0356386942151802e-07
AT1G79840-AT4G36920,0.010082,,,0.0,,4.368912668357141e-08
AT1G79840-AT5G14750,4.428844000000002,,,0.0066284486419875,,2.39455329903732e-05
AT1G79840-AT5G53200,-0.098174,,,0.0,,2.04614002997788e-11
AT1G79840-AT5G40330,22.013006,0.1420786649429327,7456.609,0.0490928658660435,0.0915687,0.0006286503603321782
AT1G79840-AT5G35550,0.24389,,,0.0,,3.92285974785707e-09
AT1G79840-AT4G09820,5.07089,,,0.00308779803472763,,4.17002378244207e-06
AT1G79840-AT3G13540,4.310927,,,0.0042006579904863,,1.25455935868536e-06
AT1G79840-AT3G27920,9.648822,,2436.0552,0.00715225922320033,,4.52124177306724e-05
AT1G79840-AT3G16785,0.203394,,,0.000805152408047342,,1.60661223869139e-08
AT1G71930-AT5G17420,11.27629,,739.4518400000002,0.0236162380090408,,0.0010663953554828401
AT1G71930-AT5G56110,-0.885128,,,0.0,,4.3803319639695e-13
AT1G71930-AT5G12870,8.616166999999999,,,0.00618996524266061,,0.000212738623738856
AT1G52890-AT5G52300,3.968614,,,0.005027546749253421,,2.0081412294621e-05
AT1G52890-AT5G51070,5.738498,,,0.029846105836533,,0.0005092969618929638
AT1G52890-AT3G45140,1.778174,,,0.00832398692330082,,1.9051490031469603e-05
AT1G74650-AT5G53460,0.305588,,,0.000753252715958207,,1.90291814799641e-08
AT1G74650-AT5G37600,0.39363,,,0.0038142130737166,,5.134044780452729e-07
AT1G74650-AT3G28510,-0.862928,,,0.0,,1.92104116185743e-11
AT1G74650-AT3G01420,-0.916423,,,0.0,,9.51559148491518e-11
AT1G63650-AT5G53200,0.97942,,,0.00433429619676816,,3.49740002033477e-06
AT1G63650-AT5G13930,1.264799,,,0.0037801202064451796,,3.43159374135102e-05
AT1G63650-AT5G08640,2.715089,,,0.0074219103233236295,,0.00018042690970095
AT1G63650-AT5G07100,3.554118,,,0.00928573464018055,,0.00042686058453238396
AT1G63650-AT4G09820,0.4213,,,0.00166140950932336,,2.8994876727647e-07
AT1G63650-AT1G71030,0.502747,,,0.0015839823330294099,,1.13202951850596e-05
AT1G63650-AT1G79840,7.263816,,,0.010244979772941,,0.00022744131468332402
AT1G74310-AT5G54070,2.01633,,,0.00106957528430424,,8.03677987967451e-08
AT1G68480-AT5G61850,2.759439,,,0.0005468198304128952,,7.883061448648849e-08
AT1G68480-AT1G69120,3.489568,,,0.0036394879990404704,,2.30593062868223e-06
AT1G80340-AT4G36930,3.160952,,,0.0067481586692205294,,1.8988839730228599e-06
AT1G80340-AT3G26790,-0.852299,,,0.0,,4.01623563752525e-17
AT1G70510-AT4G18960,2.77434,,,0.0029089710183313197,,2.57694100107406e-06
AT1G69180-AT5G20240,18.9496,0.2110549282615648,12403.393,0.0395537697801765,0.107459,0.0037931917504778296
AT1G69180-AT4G36920,-0.47659,,,0.0,,6.91955220400251e-09
AT1G69180-AT5G61850,13.852084,0.10928403801393573,3882.043,0.00808575253072953,,0.000171136189866703
AT1G69180-AT3G54340,13.313646,,2657.8655,0.00622076903190667,,0.00041049826599647
AT1G69180-AT4G37750,4.868348,,,0.0037271120638155296,,8.7813578958771e-05
AT1G69180-AT4G18960,11.51302,,954.73846,0.00762015324096932,,0.000203803157284231
AT1G69180-AT3G24650,0.903295,,,0.0,,1.03241975476176e-14
AT1G69180-AT3G26790,0.506279,,,0.0,,1.01445241049526e-10
AT1G74080-AT1G77760,-0.728334,,,0.0,,1.49242367933664e-10
AT2G47260-AT3G28510,-0.118361,,,0.0,,2.9807060143774905e-08
AT2G43360-AT3G54320,6.41356,0.1850175929115347,529.76953,0.0154591179839026,0.107444,5.55948383153545e-05
AT2G43360-AT3G54320,6.41356,0.1850175929115347,529.76953,0.0154591179839026,0.107444,0.0051192163686868105
AT2G43360-AT3G54320,6.41356,0.1850175929115347,529.76953,0.0390945950936533,0.107444,5.55948383153545e-05
AT2G43360-AT3G54320,6.41356,0.1850175929115347,529.76953,0.0390945950936533,0.107444,0.0051192163686868105
AT2G43360-AT3G54320,8.110575,0.1850175929115347,529.76953,0.0154591179839026,0.107444,5.55948383153545e-05
AT2G43360-AT3G54320,8.110575,0.1850175929115347,529.76953,0.0154591179839026,0.107444,0.0051192163686868105
AT2G43360-AT3G54320,8.110575,0.1850175929115347,529.76953,0.0390945950936533,0.107444,5.55948383153545e-05
AT2G43360-AT3G54320,8.110575,0.1850175929115347,529.76953,0.0390945950936533,0.107444,0.0051192163686868105
AT2G47190-AT5G25610,-0.374039,,,0.0,,1.07627088940474e-11
AT1G08090-AT4G36540,-0.634382,,,0.0,,5.88188005723931e-12
AT1G08100-AT4G24020,-1.701485,,,0.0,,7.55027746851839e-15
AT1G62360-AT5G53950,2.759468,,,0.00137853293040799,,5.80343024325498e-07
AT1G62360-AT5G19040,0.425894,,,0.000507108016507496,,2.6293366031378497e-07
AT1G62360-AT3G48100,-0.708956,,,0.0,,5.64989129336362e-14
AT1G62360-AT4G25420,0.275532,,,0.0008760982753698942,,1.15183418350139e-07
AT1G62360-AT4G00220,-0.023246,,,0.0,,1.97644186208165e-07
AT1G62360-AT4G00180,2.056897,,,0.00190324615013653,,2.3764761508953203e-06
AT1G62360-AT3G15170,6.550148,,,0.00214235443879405,,3.48161959410481e-06
AT1G62360-AT3G23630,0.389967,,,0.0,,8.42029970626122e-11
AT1G62360-AT1G76420,5.361568,,,0.00647113459118719,,2.2694069578247606e-05
AT1G17550-AT5G67300,0.7736109999999999,,,0.00609841995060961,,1.3930735783533899e-05
AT1G06160-AT5G47220,12.464956,0.14126978472360502,6574.424,0.0232720688043331,,0.000840160897872774
AT1G06160-AT5G44420,13.067533,,5748.647,0.011131519373986,,0.000280833466487925
AT1G06160-AT3G12500,2.409594,,,0.0046463937821085285,,9.29203299391662e-06
AT1G06180-AT3G26790,-0.967156,,,0.0,,1.83471572076138e-12
AT1G21970-AT1G28300,3.319976,,,0.00027408046829591697,,3.1390592287852693e-09
AT1G21970-AT3G51810,2.143551,,,0.0,,3.2728736860112197e-10
AT1G21970-AT5G66400,-0.305244,,,0.0,,3.4231656620794104e-17
AT1G21970-AT5G40360,4.368041000000002,,,0.000578054830928047,,2.8847399566782897e-08
AT1G21970-AT3G54320,0.183649,,,0.000151198807036263,,2.6097330442389397e-09
AT1G21970-AT3G54320,0.183649,,,0.000151198807036263,,5.64599286715337e-07
AT1G21970-AT3G54320,0.183649,,,0.00103171114771824,,2.6097330442389397e-09
AT1G21970-AT3G54320,0.183649,,,0.00103171114771824,,5.64599286715337e-07
AT1G21970-AT3G54320,5.046976,,,0.000151198807036263,,2.6097330442389397e-09
AT1G21970-AT3G54320,5.046976,,,0.000151198807036263,,5.64599286715337e-07
AT1G21970-AT3G54320,5.046976,,,0.00103171114771824,,2.6097330442389397e-09
AT1G21970-AT3G54320,5.046976,,,0.00103171114771824,,5.64599286715337e-07
AT1G21970-AT4G27160,1.599298,,,0.0,,2.29737234833863e-09
AT1G21970-AT3G24650,1.803461,,,0.0,,3.23258912712708e-09
AT1G21970-AT3G27785,10.267179,0.06848558246572871,,0.00176241935747082,,3.9336596640035204e-07
AT1G21970-AT3G27785,10.267179,0.06848558246572871,,0.00176241935747082,,4.7440439594977096e-08
AT1G21970-AT3G27785,10.267179,0.06848558246572871,,0.000791315882375551,,3.9336596640035204e-07
AT1G21970-AT3G27785,10.267179,0.06848558246572871,,0.000791315882375551,,4.7440439594977096e-08
AT1G21970-AT3G27785,4.851993,0.06848558246572871,,0.00176241935747082,,3.9336596640035204e-07
AT1G21970-AT3G27785,4.851993,0.06848558246572871,,0.00176241935747082,,4.7440439594977096e-08
AT1G21970-AT3G27785,4.851993,0.06848558246572871,,0.000791315882375551,,3.9336596640035204e-07
AT1G21970-AT3G27785,4.851993,0.06848558246572871,,0.000791315882375551,,4.7440439594977096e-08
AT1G21970-AT3G26790,5.252774,,1455.8857,0.00101305997690545,,1.3232178822154902e-07
AT1G53500-AT1G79840,0.065198,,,0.000249728717481929,,2.9062481571819896e-07
AT1G26390-AT4G36540,-0.37005,,,0.0,,2.09676462103109e-08
AT1G62990-AT5G62380,1.622458,,,0.00445736195074237,,4.12450280870113e-07
AT1G62990-AT5G12870,8.274929,,,0.0193377810462746,,0.0009931807622184901
AT1G62990-AT3G61910,2.894553,,,0.0028886328543087604,,8.227023586924171e-07
AT1G62990-AT1G71930,3.1365540000000003,,,0.0105905910060002,,4.9776470115879215e-05
AT1G12860-AT5G53210,6.137856,,934.96356,0.0315543054206102,,0.00201589234875095
AT1G44800-AT4G36540,1.053194,,,0.0,,2.03067280333661e-06
AT1G07640-AT5G23010,0.27265300000000003,,,0.00125411052368812,,8.867267136634909e-07
AT1G07640-AT3G56980,-0.192246,,,0.000669838914488267,,1.3649489862349901e-08
AT1G07640-AT4G39950,0.117912,,,0.00012467081662798101,,2.55200396257002e-08
AT1G07640-AT4G31500,1.053309,,,0.0055452190137289204,,1.2482247150439e-05
AT1G28470-AT5G62380,0.697326,,,0.000789557630193745,,1.27638064330053e-08
AT1G28470-AT3G61910,1.675418,,,0.0022212329810560004,,3.3372975147923796e-07
AT1G28470-AT1G71930,3.649197,,,0.00372728770385304,,1.0077421919023301e-05
AT1G14350-AT4G34160,3.916308,,,0.00668422488948683,,9.575520574422092e-05
AT1G71692-AT5G61850,-0.977842,,,0.0,,3.5850532171572604e-15
AT1G71830-AT5G13790,5.796768,,757.0296,0.014020135786008,,0.000135769544472093
AT1G01060-AT5G15840,3.41746,,,0.0,,2.20585766350012e-08
AT1G01060-AT5G61380,15.129669,,947.96985,0.0265900268070873,,0.00631279647623022
AT1G01060-AT5G37260,3.518411,,,0.00173536103508027,,2.937285406320061e-07
AT1G01060-AT5G02810,3.280707,,,0.0,,2.47780544101682e-08
AT1G01060-AT1G32900,11.650172,,930.97437,0.0341000219777951,,0.00407690203130172
AT1G01120-AT3G28910,9.468868,,,0.0156341135160532,,0.00019717367843544696
AT1G49560-AT3G01420,-0.960775,,,0.0,,5.403861476350842e-10
AT1G49560-AT1G77760,-0.795851,,,0.0,,5.83958720885174e-14
AT1G27730-AT5G52310,-0.016576,,,0.00029873502109916,,1.79378872907159e-07
AT1G27730-AT4G25100,0.7799689999999999,,,0.0,,2.96628613162765e-07
AT1G27730-AT3G09640,-0.534208,,,0.0,,2.06360501391607e-17
AT1G18330-AT5G10140,0.5231680000000001,,,0.0,,2.6563424667704503e-10
AT1G32770-AT1G73410,-0.725113,,,0.0,,1.22665274365084e-10
AT1G32770-AT5G56110,-0.026539,,,0.0,,1.17988555248442e-12
AT1G32770-AT5G16600,1.554389,,,0.0,,1.6783697706458e-10
AT1G32770-AT5G12870,1.858203,,,0.000654947520996447,,1.1935757378302901e-08
AT1G32770-AT4G33450,5.220809,,,0.000827295305961069,,1.32330224552004e-07
AT1G32770-AT4G28500,6.493432,,,0.0009036778439572961,,1.34751897684097e-07
AT1G32770-AT4G22680,5.164154,,,0.000509516341126488,,4.237852402384339e-08
AT1G32770-AT4G12350,0.8292719999999999,,,0.0,,4.06143566377269e-11
AT1G32770-AT1G66230,3.431104,,,0.0024566705495512307,,3.25708730996823e-07
AT1G32770-AT1G62990,3.868007,,,0.0,,1.27245759295862e-09
AT1G32640-AT4G17490,6.820417,,,0.0115503457369836,,0.000725673685180539
AT1G32640-AT5G25610,-0.616239,,,0.0,,3.1279837497313207e-09
AT1G32640-AT5G47220,6.908042,,,0.0138431599319281,,0.000518306623645088
AT1G32640-AT5G44420,-0.255644,,,0.0,,2.1899557990935598e-08
AT1G32640-AT5G07100,-0.092902,,,0.00124860477985145,,1.01255282633889e-06
AT1G32640-AT3G45140,1.118708,,,0.00712342361027483,,4.7962310504349e-06
AT1G32640-AT4G25470,9.480818,,435.17,0.0191127545359584,,0.000661175005276807
AT1G32640-AT3G12500,0.271256,,,0.00238375316930746,,2.58284340104617e-06
AT1G32640-AT3G15210,9.846507,,,0.0234445550464226,,0.0025852968087513107
AT1G32640-AT3G23240,1.22423,,,0.00169655150799979,,3.9245567192711396e-07
AT1G32640-AT3G04720,-0.073926,,,0.0011584636515494199,,9.82207440919699e-07
AT1G32640-AT3G16470,3.622468,,,0.0151400962421768,,0.00015471851106631102
AT1G32640-AT1G72260,0.31608,,,0.0,,8.27826559207391e-09
AT1G15550-AT4G36930,-0.352448,,,0.0012120200769264,,1.59451570623767e-07
