edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT1G01380-AT5G14750,0.282449,,,0.0,,4.10739471965717e-11
AT1G01380-AT3G27920,3.661405,,,0.00429770830435155,,8.435235302178591e-07
AT3G25710-AT5G42800,-0.970969,,,0.0,,1.2866450078999301e-10
AT3G23050-AT5G11260,0.404094,,,0.000781454774098816,,2.7202949409167004e-06
AT3G28470-AT5G56110,1.300266,,,0.0,,2.99442080810796e-11
AT3G23130-AT5G20240,-0.040396,,,0.0,,2.3739300337066896e-09
AT3G23130-AT5G61850,-0.60218,,,0.0,,3.766329258581e-16
AT3G23130-AT3G54340,-1.209956,,,0.0,,3.9029623346682205e-16
AT3G23130-AT4G18960,-1.1416879999999998,,,0.000548685570763113,,3.36460121510598e-09
AT3G23250-AT4G25480,1.159242,,,0.00773615908088037,,0.000173425547382938
AT3G23250-AT4G25490,0.950581,,,0.00166697311891069,,1.31757192250718e-06
AT3G23250-AT4G25470,0.392226,,,0.0,,7.27347890025089e-10
AT3G23240-AT4G16110,-0.5876600000000001,,,0.0,,6.51383581614087e-11
AT3G23240-AT5G21120,-0.520046,,,0.0,,2.79821078714832e-08
AT3G23240-AT4G36920,-0.461011,,,0.0,,1.08290021835743e-09
AT3G20840-AT5G20730,1.188896,,,0.0015982892332317199,,3.44400388871678e-08
AT3G20770-AT5G25350,2.740375,,,0.017924966709025002,,0.000597954548425179
AT3G20770-AT5G54190,-0.6883050000000001,,,0.0,,5.6336395954035e-13
AT3G20770-AT5G47220,0.859159,,,0.0105804348559329,,3.2147049116983195e-05
AT3G20770-AT5G47230,-0.835364,,,0.0,,6.15856930196839e-08
AT3G20770-AT5G44420,-0.25919200000000003,,,0.00322314701748785,,1.18193817648612e-06
AT3G20770-AT4G27440,-0.63568,,,0.0,,8.226807447013091e-09
AT3G20770-AT3G23240,-0.757215,,,0.0,,5.87114833580497e-09
AT3G13890-AT5G17420,-1.344843,,,0.000152988064099316,,2.98463821781414e-10
AT3G13890-AT5G54690,-1.464546,,,0.0,,7.71585780164229e-15
AT3G13890-AT3G61910,-1.931167,,,0.0,,3.13695497697393e-11
AT3G13890-AT4G18780,0.081974,,,0.0,,5.192745183379461e-11
AT3G26790-AT3G51810,2.036835,,,0.0,,1.5914122073137602e-13
AT3G26790-AT5G67300,-0.550126,,,0.0,,1.6944953396302397e-09
AT3G26790-AT5G66400,2.335739,,,0.0,,2.44651246136626e-10
AT3G26790-AT5G24520,-0.8605,,,0.0,,5.46276131244873e-14
AT3G26790-AT4G27160,0.803044,,,0.00165405306359294,,6.64757017117335e-08
AT3G23430-AT4G04450,-0.910188,,,8.8605547102061e-05,,3.0731742840244703e-08
AT3G26744-AT5G53210,0.038077,,,0.0,,2.2988779344613e-09
AT3G26744-AT5G52310,0.70263,,,0.0036384898362621797,,1.17588712943732e-06
AT3G26744-AT3G61190,-0.148999,,,0.0,,1.32865140459394e-10
AT3G26744-AT4G25480,0.390393,,,0.00026302724571694103,,1.73550697948608e-08
AT3G26744-AT4G25490,1.208866,,,5.291403602966261e-05,,7.0230841614618e-08
AT3G26744-AT4G25470,0.415513,,,0.0,,2.9058397450965e-09
AT3G22840-AT5G11260,6.693478999999999,0.2060011773013417,273.93826,0.021854922072179,,0.000610507672806365
AT3G17520-AT5G05410,1.419536,,,0.000133235084437495,,8.869092002236401e-08
AT3G17609-AT5G13930,0.737889,,,0.00707149437763406,,2.91638285802036e-05
AT3G17609-AT3G47430,0.38664,,,0.0,,6.38834579836613e-09
AT3G17609-AT3G28510,0.828723,,,0.00151305840467591,,4.1289960439485e-05
AT3G17609-AT3G22840,7.368685,,564.62726,0.0418145174935423,,0.000772823777984088
AT3G15510-AT4G33150,0.5473640000000001,,,0.0,,2.4931257611340096e-08
AT3G15500-AT5G51070,2.256028,,,0.0310861862837138,,0.000830954886023408
AT3G15500-AT3G45140,-0.06893300000000001,,,0.0,,1.491203410015e-10
AT3G15540-AT5G20730,0.197205,,,0.0011943407070681901,,1.2808851920627804e-07
AT3G16770-AT4G36920,0.422845,,,0.0,,9.33686483028393e-10
AT3G16770-AT5G44420,1.100427,,,0.0,,2.67360190281096e-10
AT3G16770-AT3G23240,-0.362824,,,0.0,,1.80665982852063e-10
AT3G22370-AT5G26660,0.567962,,,0.0016708471427245696,,9.78347642639389e-07
AT3G22370-AT3G24650,0.997952,,,0.0,,8.723025526551902e-12
AT3G22370-AT3G27810,-0.307134,,,0.000491508840359297,,2.4561149404004507e-09
AT3G22370-AT3G27810,-0.307134,,,0.000491508840359297,,2.4871556411435296e-08
AT3G22370-AT3G27810,-0.307134,,,0.000302172106439513,,2.4561149404004507e-09
AT3G22370-AT3G27810,-0.307134,,,0.000302172106439513,,2.4871556411435296e-08
AT3G22370-AT3G27810,-0.751907,,,0.000491508840359297,,2.4561149404004507e-09
AT3G22370-AT3G27810,-0.751907,,,0.000491508840359297,,2.4871556411435296e-08
AT3G22370-AT3G27810,-0.751907,,,0.000302172106439513,,2.4561149404004507e-09
AT3G22370-AT3G27810,-0.751907,,,0.000302172106439513,,2.4871556411435296e-08
AT3G06490-AT5G40350,4.8284650000000005,,,0.00106321949084281,,1.3939431271843001e-06
AT3G06490-AT3G27810,5.808719,,,0.00417347093639169,,6.85332617052984e-06
AT3G06490-AT3G27810,5.808719,,,0.00417347093639169,,5.1801296419792e-08
AT3G06490-AT3G27810,5.808719,,,0.0,,6.85332617052984e-06
AT3G06490-AT3G27810,5.808719,,,0.0,,5.1801296419792e-08
AT3G06490-AT3G27810,2.7491220000000003,,,0.00417347093639169,,6.85332617052984e-06
AT3G06490-AT3G27810,2.7491220000000003,,,0.00417347093639169,,5.1801296419792e-08
AT3G06490-AT3G27810,2.7491220000000003,,,0.0,,6.85332617052984e-06
AT3G06490-AT3G27810,2.7491220000000003,,,0.0,,5.1801296419792e-08
AT3G09640-AT5G16820,-0.511898,,,0.000701055427227067,,1.73399689371646e-07
AT3G04720-AT5G47220,7.210039,,152.07416,0.0331974846356684,,0.0007716787480494702
AT3G04670-AT3G24500,1.799117,,,0.009359872919432759,,0.000762880454649686
AT3G01420-AT4G36540,0.034445,,,0.0,,1.6623508001466699e-06
AT3G01420-AT5G61420,0.695773,,,0.0,,1.12545565452005e-05
AT3G01420-AT5G37260,-0.102823,,,0.0,,1.18511157794282e-08
AT3G01420-AT4G36060,-0.216905,,,0.000431884675647934,,2.1235179778642e-07
AT3G03450-AT3G24650,-0.533717,,,0.0,,9.17598717587037e-11
AT3G11410-AT5G67300,12.258574,0.2379856413634749,454.44574000000006,0.100785475121737,0.158289,0.0067162868739658295
AT3G11410-AT4G34000,10.26919,,,0.0372961978784652,,0.004179895453221271
AT3G11410-AT4G25480,3.086224,,,0.000866430062814963,,1.20169630903172e-05
AT3G11410-AT3G24650,0.66706,,,0.0,,1.72753750289556e-09
AT3G07650-AT5G15840,4.560642,,194.14378,0.00863076055513862,,2.84789046422454e-05
AT3G01220-AT3G01420,0.412161,,,0.0,,1.91782596917348e-09
AT1G13260-AT4G25470,1.3729,,,0.0040451387237677395,,8.91827546955958e-06
AT1G69120-AT2G45190,-0.214846,,,0.0,,1.5378530615309198e-11
AT1G69120-AT4G25530,0.84021,,,0.0,,4.7589875905571e-10
AT1G69120-AT4G16280,1.026318,,,0.0,,6.70145623019664e-10
AT1G69120-AT5G20240,0.154915,,,0.0014511185956265,,8.93860092669648e-09
AT1G69120-AT5G15840,-0.292757,,,0.0,,4.4948949983328703e-10
AT1G69120-AT5G61850,0.723758,,,0.0010777642231186199,,3.13072281709315e-08
AT1G69120-AT5G60910,0.652331,,,0.00395481870760861,,3.330873806057689e-07
AT1G69120-AT5G03840,1.487959,,,0.0015767011513754,,6.764120521183721e-09
AT1G69120-AT3G54340,5.467321,,,0.00218409142985568,,2.6762550725071103e-07
AT1G69120-AT4G35900,0.699044,,,0.0,,9.34861903451895e-13
AT1G69120-AT4G24540,-1.49573,,,0.0,,1.2318882376067999e-13
AT1G69120-AT4G18960,-2.798588,,,0.0,,4.26518345460617e-13
AT1G02340-AT4G16780,12.516206,0.17792149225949405,2227.8782,0.0546368702283892,0.107935,0.00142252619226179
AT1G02340-AT5G13930,-0.253232,,,0.0,,1.85070024156905e-08
AT1G01470-AT5G05410,2.853405,,,0.0143681732294725,,0.00011393657261371399
AT1G01530-AT4G16280,-0.67866,,,0.0,,7.729300317406719e-12
AT1G01530-AT4G02560,-0.73848,,,0.00293127326002782,,7.93720292047715e-07
AT1G01510-AT3G01140,-1.042772,,,0.0,,4.331569854702e-09
AT1G01480-AT5G62000,-0.770837,,,0.0,,6.31166966013918e-12
AT1G01480-AT5G62000,-0.770837,,,0.0,,1.2490977527456998e-10
AT1G01480-AT5G62000,-0.770837,,,0.0,,6.31166966013918e-12
AT1G01480-AT5G62000,-0.770837,,,0.0,,1.2490977527456998e-10
AT1G01480-AT5G62000,-0.499071,,,0.0,,6.31166966013918e-12
AT1G01480-AT5G62000,-0.499071,,,0.0,,1.2490977527456998e-10
AT1G01480-AT5G62000,-0.499071,,,0.0,,6.31166966013918e-12
AT1G01480-AT5G62000,-0.499071,,,0.0,,1.2490977527456998e-10
AT1G01480-AT1G19850,0.538148,,,0.00280948481374216,,4.66776057845019e-05
AT1G02400-AT5G13790,-1.245747,,,0.0,,3.60108173430454e-11
AT1G02400-AT4G25490,-0.800567,,,0.0,,1.00761624259773e-10
AT1G20450-AT4G25480,5.2053660000000015,,,0.0249602231794866,,0.0020911984295196
AT1G20630-AT4G25490,-0.487854,,,0.000811034168063381,,5.7178695999879696e-08
AT1G12370-AT5G11260,2.721598,,,0.0110553617592252,,1.6631105509765303e-05
AT1G12370-AT3G17609,1.512965,,,0.00981249049755652,,3.86582088026052e-06
AT1G20620-AT4G25480,0.526462,,,0.00291853427951755,,3.3018919122624096e-08
AT1G20440-AT4G25480,3.220485,,,0.0168088098207291,,0.000663460151917798
AT1G20440-AT4G25490,6.45571,,163.58053999999996,0.0297529000452863,,0.000855931158375038
AT1G42990-AT5G20990,1.143001,,,0.000185280085205599,,6.28107354638758e-05
AT1G77760-AT4G36540,-0.66205,,,0.0,,8.78476605601422e-10
AT1G77760-AT5G62430,0.561968,,,0.00411955552662863,,7.99151384275128e-06
AT1G77760-AT5G61420,1.347613,,,0.0051119586426652,,6.014549050834521e-05
AT1G77760-AT5G57660,-0.367778,,,0.0,,1.52515264552281e-14
AT1G77760-AT5G52830,-1.130803,,,0.0,,8.14661663369307e-09
AT1G77760-AT5G18270,-0.377895,,,0.0,,2.4928284213444097e-07
AT1G77760-AT4G13480,-0.458178,,,0.00120595002938067,,1.22740645501483e-08
AT1G77760-AT3G02830,1.04824,,,0.0153954414058306,,0.00012887979230791102
AT1G71030-AT5G42800,-0.105319,,,0.0025152427870459,,2.2079992519457608e-07
AT1G71030-AT5G35550,0.16355899999999998,,,0.000806455445167633,,5.14640229343856e-09
AT1G71030-AT4G09820,-0.271758,,,0.0,,2.93614870191213e-10
AT1G71030-AT3G13540,-0.581674,,,0.0,,4.5682181351884e-12
AT1G64280-AT4G31800,6.874928,,,0.055707071866154007,,0.029069041204074
AT1G72260-AT5G47220,-0.5205930000000001,,,0.0,,1.0197777505673699e-11
AT1G69600-AT5G52310,-0.5112439999999999,,,0.0,,2.4641461501121294e-12
AT1G69600-AT5G51070,-0.277253,,,0.00048304845923371516,,2.8331046391303402e-08
AT1G69600-AT4G37370,-0.143604,,,0.0,,1.83455657906918e-16
AT1G69600-AT4G02380,0.677165,,,0.0,,4.1424779298486215e-11
AT1G73590-AT5G42630,-0.945002,,,0.0,,2.38453412736855e-09
AT1G73590-AT5G16560,-0.684298,,,0.0,,4.3335182827348003e-10
AT1G73590-AT4G00220,-0.60127,,,0.0016216429523485802,,1.6867846150962801e-07
AT1G72770-AT5G67300,2.069498,,,0.0130332600288058,,0.00022112350373503198
AT1G75040-AT3G56400,7.241703999999999,,272.47382000000005,0.0351704520685162,,0.0134011911480101
AT1G75040-AT4G31800,4.1516160000000015,,,0.0339014304166797,,0.0035553333076627103
AT1G76420-AT5G61850,-1.238776,,,0.0,,1.8908187704548303e-12
AT1G76420-AT5G53950,1.400722,,,0.0,,5.5959998117120906e-14
AT1G76420-AT3G15170,-0.29863,,,0.000854282217527336,,2.8523245529151505e-09
AT1G73730-AT5G60890,-0.33132,,,0.0,,3.65420519658501e-06
AT1G73730-AT5G43780,-0.7913479999999999,,,0.0,,1.9871468437000303e-09
AT1G73730-AT3G56040,-0.169222,,,0.0,,4.0103973213228797e-16
AT1G73730-AT4G39950,1.992122,,,0.0169669380805862,,0.000845726161460111
AT1G73730-AT4G31500,1.302904,,,0.012230154275631,,0.00022502292540253798
AT1G73730-AT3G19710,2.144315,,,0.007124209474090141,,0.0006266708391328969
AT1G52880-AT5G61850,-1.010426,,,0.0,,9.302705977223867e-10
AT1G79840-AT4G36920,-0.375393,,,0.0035550771980116897,,3.11975130753462e-07
AT1G79840-AT5G14750,-1.541342,,,0.0,,8.401757276151291e-11
AT1G79840-AT5G53200,-0.739937,,,0.0,,4.24281758320193e-10
AT1G79840-AT5G40330,7.190914,0.1678353995202735,887.05505,0.0189786314580721,,0.000123659398824663
AT1G79840-AT5G35550,-0.030775,,,0.0,,3.4671317614201004e-11
AT1G79840-AT4G09820,-0.8482729999999999,,,0.0,,3.40262258938216e-10
AT1G79840-AT3G13540,-0.719867,,,0.0,,1.0018315879412e-08
AT1G79840-AT3G27920,1.289962,,,0.0030704543492912693,,4.37538454407638e-07
AT1G79840-AT3G16785,-0.560864,,,0.0,,3.8047069360978294e-09
AT1G79840-AT3G16785,-0.560864,,,0.0,,2.81248082018201e-06
AT1G79840-AT3G16785,-0.560864,,,0.00142125484589594,,3.8047069360978294e-09
AT1G79840-AT3G16785,-0.560864,,,0.00142125484589594,,2.81248082018201e-06
AT1G79840-AT3G16785,0.39172,,,0.0,,3.8047069360978294e-09
AT1G79840-AT3G16785,0.39172,,,0.0,,2.81248082018201e-06
AT1G79840-AT3G16785,0.39172,,,0.00142125484589594,,3.8047069360978294e-09
AT1G79840-AT3G16785,0.39172,,,0.00142125484589594,,2.81248082018201e-06
AT1G71930-AT5G17420,0.559116,,,0.00592543545099619,,1.88154668751438e-06
AT1G71930-AT5G56110,-0.491967,,,0.0,,1.86883721127109e-18
AT1G71930-AT5G12870,0.273457,,,0.00048522346345043397,,1.214419457471e-08
AT1G52890-AT5G52300,0.118342,,,0.0,,7.5557991026157e-07
AT1G52890-AT5G51070,3.739087,,,0.0500884500294411,,0.0027722115568471397
AT1G52890-AT3G45140,0.91079,,,0.0,,3.1057524882719e-06
AT1G74650-AT5G53460,-0.825501,,,0.0,,3.32905570099646e-10
AT1G74650-AT5G37600,-0.5942569999999999,,,0.0,,2.45940984201863e-09
AT1G74650-AT3G28510,0.56342,,,0.0,,2.7708615539524802e-11
AT1G74650-AT3G01420,0.801679,,,0.0,,1.30015696417064e-07
AT1G63650-AT5G53200,0.8642850000000001,,,0.0023364687525487,,1.8159430120305699e-06
AT1G63650-AT5G13930,1.914004,,,0.00775237114411048,,5.61273838500921e-05
AT1G63650-AT5G08640,1.241727,,,0.001577029917854,,1.64247818344224e-05
AT1G63650-AT5G07100,0.771824,,,0.00159288672227649,,1.86271130091441e-06
AT1G63650-AT4G09820,0.779487,,,0.0,,2.76704536779727e-10
AT1G63650-AT1G71030,0.8935549999999999,,,0.0,,4.50535832658156e-08
AT1G63650-AT1G79840,1.155249,,,0.000970349731008518,,2.9572644585455507e-06
AT1G74310-AT5G54070,-0.016291999999999997,,,0.0,,2.961272591226649e-09
AT1G68480-AT5G61850,0.20781,,,0.0,,2.87278926905839e-09
AT1G68480-AT1G69120,-1.013281,,,0.0,,4.06934645049172e-12
AT1G80340-AT4G36930,-2.093743,,,0.0,,3.809705680215701e-14
AT1G80340-AT3G26790,-0.002073,,,0.00042018588000115696,,2.23684822946364e-09
AT1G70510-AT4G18960,-0.935712,,,0.0,,1.2520973779867901e-11
AT1G69180-AT5G20240,-1.262909,,,0.0011615506793143302,,4.41715677057062e-09
AT1G69180-AT4G36920,-0.592283,,,0.000834273231764393,,7.84136701228962e-08
AT1G69180-AT5G61850,-0.8212879999999999,,,0.0,,2.2575303938009897e-11
AT1G69180-AT3G54340,1.392061,,,0.0,,2.3016903422594e-16
AT1G69180-AT4G37750,-1.65942,,,0.0,,9.703514878559808e-10
AT1G69180-AT4G18960,0.7483850000000001,,,0.0,,4.47085386850484e-11
AT1G69180-AT3G24650,0.58012,,,0.0,,2.7228831856352596e-10
AT1G69180-AT3G26790,-1.326458,,,0.0,,5.047691305948991e-12
AT1G74080-AT1G77760,-0.682358,,,0.0,,2.05725392299222e-09
AT2G47260-AT3G28510,2.708412,,,0.00878010710283055,,4.3154300746402703e-05
AT2G43360-AT3G54320,1.808215,,,0.0110386810280857,0.049945599999999986,2.68220484333656e-05
AT2G43360-AT3G54320,1.808215,,,0.0110386810280857,0.049945599999999986,0.000270682957193763
AT2G43360-AT3G54320,1.808215,,,0.0248672740465021,0.049945599999999986,2.68220484333656e-05
AT2G43360-AT3G54320,1.808215,,,0.0248672740465021,0.049945599999999986,0.000270682957193763
AT2G43360-AT3G54320,3.813994,,,0.0110386810280857,0.049945599999999986,2.68220484333656e-05
AT2G43360-AT3G54320,3.813994,,,0.0110386810280857,0.049945599999999986,0.000270682957193763
AT2G43360-AT3G54320,3.813994,,,0.0248672740465021,0.049945599999999986,2.68220484333656e-05
AT2G43360-AT3G54320,3.813994,,,0.0248672740465021,0.049945599999999986,0.000270682957193763
AT2G47190-AT5G25610,0.98119,,,0.0133542555932726,,0.000370811799238816
AT1G08090-AT4G36540,0.287236,,,0.0,,7.07100713128947e-10
AT1G08100-AT4G24020,-0.019007,,,0.00165323989450516,,4.3704552616132e-09
AT1G62360-AT5G53950,-1.552533,,,0.0,,4.6352082979429006e-12
AT1G62360-AT5G19040,-0.215058,,,0.000704777962337282,,1.89150921865385e-07
AT1G62360-AT3G48100,-0.571149,,,0.0,,1.1918958541948699e-15
AT1G62360-AT4G25420,-0.5835899999999999,,,0.0,,5.88440517694349e-10
AT1G62360-AT4G00220,-1.113165,,,0.0,,1.104533289346e-14
AT1G62360-AT4G00180,-0.010172,,,0.0036770418445408,,6.14281330464917e-07
AT1G62360-AT3G15170,-0.416315,,,0.00035164719293283503,,1.22658310415171e-09
AT1G62360-AT3G23630,-0.409622,,,0.0,,1.7687412595188402e-12
AT1G62360-AT1G76420,-1.149376,,,0.0,,9.2211961099149e-10
AT1G62380-AT3G20770,4.520905,,,0.0265717640458225,,0.00113699842616044
AT1G06160-AT5G47220,12.483518,0.20269499055181586,3041.5955,0.0780426471434476,0.135384,0.0034735658201025
AT1G06160-AT5G44420,21.420513,0.2424010161075099,8146.821,0.0508804699819982,0.155903,0.0077799850876456
AT1G06160-AT3G12500,7.436228999999999,,410.41412,0.0244261984986527,,0.000672466547759218
AT1G06180-AT3G26790,-0.478088,,,0.000435101494215301,,2.210008643519e-08
AT1G21970-AT1G28300,0.8773790000000001,,,0.0,,1.2095671511125299e-10
AT1G21970-AT3G51810,-0.934372,,,0.000524970527097244,,1.65192561856322e-08
AT1G21970-AT5G66400,-0.566693,,,0.0,,2.0267734765330704e-16
AT1G21970-AT5G40360,-0.837376,,,0.0,,4.908480663718978e-10
AT1G21970-AT3G54320,-0.843023,,,0.0,,3.2333237493567195e-11
AT1G21970-AT3G54320,-0.843023,,,0.0,,2.53619252773287e-15
AT1G21970-AT3G54320,-0.843023,,,0.0,,3.2333237493567195e-11
AT1G21970-AT3G54320,-0.843023,,,0.0,,2.53619252773287e-15
AT1G21970-AT3G54320,-1.358648,,,0.0,,3.2333237493567195e-11
AT1G21970-AT3G54320,-1.358648,,,0.0,,2.53619252773287e-15
AT1G21970-AT3G54320,-1.358648,,,0.0,,3.2333237493567195e-11
AT1G21970-AT3G54320,-1.358648,,,0.0,,2.53619252773287e-15
AT1G21970-AT4G27160,-0.237145,,,3.49335589532511e-05,,1.8960681620279608e-09
AT1G21970-AT3G24650,-0.516482,,,0.0,,1.9687417590435e-10
AT1G21970-AT3G27785,0.53563,,,0.0011066308421089199,,6.00954358637556e-08
AT1G21970-AT3G27785,0.53563,,,0.0011066308421089199,,1.73234837987745e-13
AT1G21970-AT3G27785,0.53563,,,0.0,,6.00954358637556e-08
AT1G21970-AT3G27785,0.53563,,,0.0,,1.73234837987745e-13
AT1G21970-AT3G27785,-0.319013,,,0.0011066308421089199,,6.00954358637556e-08
AT1G21970-AT3G27785,-0.319013,,,0.0011066308421089199,,1.73234837987745e-13
AT1G21970-AT3G27785,-0.319013,,,0.0,,6.00954358637556e-08
AT1G21970-AT3G27785,-0.319013,,,0.0,,1.73234837987745e-13
AT1G21970-AT3G26790,0.833959,,,0.0010512145833119998,,6.23940257783308e-08
AT1G53500-AT1G79840,-0.392016,,,0.0,,1.21094832481791e-07
AT1G26390-AT4G36540,0.53315,,,0.00298914105859251,,0.000139039330231445
AT1G62990-AT5G62380,0.8746950000000001,,,0.000907640213666952,,7.85737373214359e-08
AT1G62990-AT5G12870,3.165664,,,0.00254827097889584,,1.4265906240580498e-07
AT1G62990-AT3G61910,0.417207,,,0.0022854629934213303,,1.0711955786625099e-07
AT1G62990-AT1G71930,0.401299,,,0.00193490931890683,,9.69017277512064e-07
AT1G12860-AT5G53210,1.216525,,,0.005537956606596521,,1.51893091221529e-05
AT1G44800-AT4G36540,0.802633,,,0.0051677465602767295,,4.2748123127439706e-05
AT1G07640-AT5G23010,0.76932,,,0.00346225515489777,,3.5481015774501e-05
AT1G07640-AT3G56980,1.949309,,,0.00365797840233361,,1.88996489871393e-06
AT1G07640-AT4G39950,-0.210254,,,0.00022597715666108198,,1.76296529326176e-06
AT1G07640-AT4G31500,0.424619,,,0.0038291800586507897,,1.6727834701733402e-05
AT1G28470-AT5G62380,-1.160918,,,2.7229429683640695e-05,,1.6894282653968598e-09
AT1G28470-AT3G61910,0.720651,,,0.0,,1.92830232632572e-13
AT1G28470-AT1G71930,3.032661,,,0.0,,6.70293470671186e-14
AT1G14350-AT4G34160,1.7201830000000002,,,0.0157919145196836,,0.000203083915576857
AT1G71692-AT5G61850,-0.448791,,,0.0,,1.9846612196294898e-09
AT1G71830-AT5G13790,-0.8993209999999999,,,0.0,,2.021963100876461e-09
AT1G01060-AT5G15840,0.558072,,,0.0,,1.31488357167826e-08
AT1G01060-AT5G61380,11.093671,,,0.0262210029930614,,0.00753676208235695
AT1G01060-AT5G37260,0.305883,,,0.0,,2.35344587081383e-09
AT1G01060-AT5G02810,2.796864,,,0.0105479721425727,,1.4978931481653101e-05
AT1G01060-AT1G32900,12.352315,,606.8842,0.0473923820225776,0.164175,0.0177523241881294
AT1G01120-AT3G28910,3.770418,,,0.0184014267645706,,8.672614458991679e-05
AT1G49560-AT3G01420,-0.6491210000000001,,,0.0,,7.436567606570459e-07
AT1G49560-AT1G77760,-0.093405,,,0.0,,1.52411187688803e-09
AT1G27730-AT5G52310,-0.08114099999999999,,,0.0,,1.19012575887988e-05
AT1G27730-AT4G25100,0.308506,,,0.0,,2.6640849358071603e-06
AT1G27730-AT3G09640,-0.579295,,,0.0,,3.12218874256385e-10
AT1G18330-AT5G10140,0.279121,,,0.00054253439545649,,5.2071689455048e-08
AT1G32770-AT1G73410,1.202458,,,0.00018766241788678,,2.5982533927978104e-09
AT1G32770-AT5G56110,-1.427752,,,0.0,,5.980315018307788e-09
AT1G32770-AT5G16600,-0.955928,,,0.0,,3.72212717855335e-12
AT1G32770-AT5G12870,-0.396577,,,0.00218234324487569,,7.2452937361682e-08
AT1G32770-AT4G33450,1.582517,,,0.0,,1.5895030767704196e-08
AT1G32770-AT4G28500,-0.539341,,,0.0,,1.29292353339662e-10
AT1G32770-AT4G22680,-0.454796,,,0.0,,2.83008832309657e-10
AT1G32770-AT4G12350,0.27918000000000004,,,0.00106738736609593,,6.041894812487348e-08
AT1G32770-AT1G66230,0.406,,,0.0,,4.51954467475998e-16
AT1G32770-AT1G62990,-1.705772,,,0.000531230005093849,,2.8747178752166493e-09
AT1G32640-AT4G17490,0.4421640000000001,,,0.00157641303878435,,7.375759959365401e-07
AT1G32640-AT5G25610,-0.944893,,,0.0,,8.11716888145333e-12
AT1G32640-AT5G47220,4.265089,,,0.0120147486679678,,6.63182768731939e-05
AT1G32640-AT5G44420,0.28675300000000004,,,0.0,,3.17213248457087e-14
AT1G32640-AT5G07100,0.630178,,,0.00036789977025240096,,2.1803210988704e-08
AT1G32640-AT3G45140,6.630922999999999,,,0.0160790852802508,,0.0006251069502649111
AT1G32640-AT4G25470,0.831405,,,0.00341072399651736,,8.846058304728581e-07
AT1G32640-AT3G12500,-0.447054,,,0.0,,7.46358687722089e-10
AT1G32640-AT3G15210,4.414772,,,0.0221612741551442,,0.000152098818205107
AT1G32640-AT3G23240,-0.285279,,,0.0,,3.65852382315471e-08
AT1G32640-AT3G04720,2.267999,,,0.0,,6.719651857636638e-07
AT1G32640-AT3G16470,5.430257,,,0.0178487190397867,,0.000712743630715992
AT1G32640-AT1G72260,4.001819,,,0.0062642122774881,,2.98931548950132e-05
AT1G15550-AT4G36930,0.469713,,,0.0,,3.6872712205899997e-09
AT1G15550-AT3G61850,-0.55374,,,0.0,,2.00963713908307e-11
AT1G15550-AT4G25490,0.01745,,,0.0,,7.37524214493506e-09
AT1G15550-AT4G18960,0.551614,,,0.00345853154073295,,1.78836698295755e-06
AT1G15550-AT3G26790,0.7159369999999999,,,0.0012200159369648198,,8.03867339477561e-09
AT1G30490-AT5G16560,1.440277,,,0.00671645882749147,,0.000102050091793745
AT1G50420-AT4G37650,1.674859,,,0.009138693879675459,,5.515123796153671e-05
AT1G65060-AT4G38620,-0.6099829999999999,,,0.0,,9.73689285374936e-09
AT1G22410-AT1G74650,1.065508,,,0.0014497753572704,,3.2952539197323797e-07
AT1G37130-AT5G52830,-0.088098,,,0.0,,7.602392915546132e-10
AT1G37130-AT5G11260,-0.78125,,,0.0,,3.66395601353248e-09
AT1G37130-AT3G17609,0.426755,,,0.00675524739524257,,1.1889257895153501e-05
AT1G35515-AT5G52310,-1.222456,,,0.0,,4.33348073848024e-09
AT1G52690-AT5G05410,2.120486,,,0.009560746839770871,,2.8616099757981605e-05
AT1G77850-AT5G54510,0.512513,,,0.007611346609401409,,7.704569613513119e-06
AT1G77850-AT4G27260,-0.7826390000000001,,,0.0,,9.29608908578854e-11
AT1G74710-AT3G28910,-0.700445,,,0.0,,1.25224495705016e-14
AT1G74710-AT3G20770,0.552416,,,0.007081301045491259,,0.000126910472891298
AT1G70940-AT4G00220,-1.048333,,,0.0,,2.22439931539428e-08
AT1G68640-AT4G18960,-0.168652,,,0.0,,1.2400544924879199e-11
AT1G34180-AT1G77760,-0.822673,,,0.000776755678181133,,3.33851001963134e-07
AT1G15360-AT4G24510,-0.064125,,,0.0,,4.35733322265106e-08
AT1G16490-AT2G40890,-0.5228729999999999,,,0.0,,3.820236387915801e-09
AT1G16490-AT5G62380,-1.26955,,,0.000201129878442805,,1.82409817280751e-08
AT1G16490-AT5G54160,-0.953713,,,0.0,,3.0199785729722e-10
AT1G16490-AT5G48930,-0.284769,,,0.0,,1.9087886781839105e-17
AT1G16490-AT5G12870,-0.440299,,,0.0,,3.94627726471919e-08
AT1G16490-AT3G61910,0.487028,,,0.0,,1.3966263938780002e-10
AT1G16490-AT4G37970,0.366562,,,6.13897405529621e-05,,3.41507123768469e-09
AT1G16490-AT4G34050,-1.151793,,,0.0,,2.9230371354348703e-11
AT1G16490-AT1G51680,-1.7150490000000005,,,0.0,,2.0276111050707098e-10
AT1G16490-AT1G71930,-0.675297,,,0.0,,3.58927660797206e-14
