edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT3G24650-AT3G54320,-0.306504,,,0.00183592231816241,,5.004826460611021e-09
AT3G24650-AT3G54320,-0.306504,,,0.00183592231816241,,2.6821691415901e-09
AT3G24650-AT3G54320,1.281767,,,0.0,,5.004826460611021e-09
AT3G24650-AT3G54320,1.281767,,,0.0,,2.6821691415901e-09
AT3G24650-AT3G54320,1.281767,,,0.00183592231816241,,5.004826460611021e-09
AT3G24650-AT3G54320,1.281767,,,0.00183592231816241,,2.6821691415901e-09
AT3G24650-AT4G34000,-0.694657,,,0.0,,3.93569106551274e-13
AT3G24650-AT4G27160,1.811313,,,0.0,,1.2025325121973302e-14
AT3G24650-AT4G27140,2.945371,,,0.0,,4.62706691950305e-07
AT3G23290-AT5G53950,3.14319,,,0.0113366476365096,,0.000404685113759986
AT3G15210-AT5G66400,1.0599690000000002,,,0.0,,2.39899010272991e-07
AT3G15210-AT5G57050,1.053186,,,0.0036716218177629796,,1.33616702297801e-05
AT3G15210-AT5G52300,-0.186825,,,0.0,,4.3771909337685705e-10
AT3G15210-AT5G44420,0.137086,,,0.00106533633050464,,2.78187421659219e-06
AT3G28910-AT4G33790,1.064783,,,0.0042425542979604,,1.7107743026772e-06
AT3G24310-AT5G53460,-1.180056,,,0.0013834751252232301,,5.44817360865489e-08
AT3G24310-AT4G30190,-1.143564,,,0.0,,3.0392736987299e-13
AT3G27920-AT5G53200,-0.242467,,,0.000357222516510181,,2.36494147550168e-07
AT3G27920-AT5G06650,0.381729,,,0.000752601392853884,,1.48469072940284e-06
AT3G27920-AT3G58070,2.891099,,,0.0009090211465052061,,9.46027621390693e-07
AT3G30775-AT3G54620,2.600564,,,0.00778492026493532,,1.3930143384932502e-05
AT2G40750-AT4G31550,-0.112188,,,0.000819027742394568,,6.97763401334725e-07
AT1G31320-AT3G28510,0.112541,,,0.0,,1.3982369489623702e-08
AT1G49620-AT3G50410,-0.116467,,,0.00131799311308088,,1.36073745610942e-06
AT1G01380-AT5G14750,-0.290214,,,0.0,,9.42308460316878e-10
AT1G01380-AT3G27920,1.723127,,,0.0,,8.68099075292352e-10
AT3G25710-AT5G42800,-0.63358,,,0.0,,2.56344944721172e-13
AT3G23050-AT5G11260,1.164207,,,0.00533785304775886,,2.25462486074638e-06
AT3G28470-AT5G56110,8.986941,,,0.007667125475593821,,3.39295535163049e-06
AT3G23130-AT5G20240,4.321636,,,0.0,,3.7592368331425294e-07
AT3G23130-AT5G61850,0.405428,,,0.0,,2.56434315335661e-10
AT3G23130-AT3G54340,2.608325,,,0.0,,4.72814217996971e-10
AT3G23130-AT4G18960,4.514711,,,0.0224861388353846,,0.000559029205633695
AT3G23250-AT4G25480,-0.205834,,,0.0,,2.5041672420914403e-10
AT3G23250-AT4G25490,2.243627,,,0.0,,4.3503089118589985e-06
AT3G23250-AT4G25470,0.6006729999999999,,,0.000344582332883184,,2.8441936865470693e-06
AT3G23240-AT4G16110,-0.7120479999999999,,,0.0,,1.6522649033230305e-10
AT3G23240-AT5G21120,-1.356664,,,0.0,,4.2920943494566e-10
AT3G23240-AT4G36920,-1.43674,,,0.0,,9.574247597516499e-10
AT3G20840-AT5G20730,-1.364244,,,0.0,,5.71176150206591e-11
AT3G13890-AT5G17420,2.867973,,,0.00982245251095672,,7.5129980957188916e-06
AT3G13890-AT5G54690,2.781176,,,0.0161594575143712,,9.156175704253508e-05
AT3G13890-AT3G61910,2.657867,,,0.0055128406766230785,,3.7462040563247214e-05
AT3G13890-AT4G18780,1.317956,,,0.0029459539382374602,,5.27926884022304e-06
AT3G26790-AT3G51810,0.408412,,,0.0,,1.0849969274204999e-10
AT3G26790-AT5G67300,-0.312843,,,0.0,,8.14107677564836e-09
AT3G26790-AT5G66400,0.634997,,,0.0014747783567937301,,1.45324449605019e-06
AT3G26790-AT4G27160,-0.431519,,,0.0,,6.46240902384858e-11
AT3G23430-AT4G04450,-0.227917,,,0.000171238521303551,,1.29597321290043e-07
AT3G22840-AT5G11260,15.290383,0.26191944020490365,650.0176,0.107564228164691,0.153418,0.006162500868553121
AT3G17520-AT5G05410,2.164365,,,0.00443386003885964,,5.60473190085663e-06
AT3G17609-AT5G13930,1.272301,,,0.0155502378907094,,9.35394863198486e-05
AT3G17609-AT3G47430,5.16341,,,0.0203016912178295,,0.00072948711071685
AT3G17609-AT3G28510,-0.742297,,,0.0,,1.72493268884391e-12
AT3G17609-AT3G22840,11.329431,,,0.0472273932973807,,0.00629745007743589
AT3G15510-AT4G33150,3.362459,,,0.0432225500257202,,0.0017853634051250102
AT3G15500-AT5G51070,7.504161999999999,,516.4343,0.0693692508010271,,0.0303517498088383
AT3G15500-AT3G45140,-0.384311,,,0.0,,3.8390195347006796e-07
AT3G15540-AT5G20730,1.776236,,,0.000184310701187842,,1.32516319426097e-05
AT3G16770-AT4G36920,0.867483,,,0.0,,2.5336187574586804e-08
AT3G16770-AT5G44420,-1.55356,,,0.0,,2.69437662878578e-09
AT3G16770-AT3G23240,-0.813851,,,0.0,,6.779502941221208e-16
AT3G22370-AT5G26660,-0.488012,,,0.0,,2.3438832795426604e-12
AT3G22370-AT3G24650,-0.989178,,,0.0,,1.98194306890688e-12
AT3G22370-AT3G27810,-0.12753699999999998,,,0.0,,3.73106372873279e-07
AT3G22370-AT3G27810,-0.12753699999999998,,,0.0,,1.56801020161666e-07
AT3G22370-AT3G27810,-0.12753699999999998,,,0.0,,3.73106372873279e-07
AT3G22370-AT3G27810,-0.12753699999999998,,,0.0,,1.56801020161666e-07
AT3G22370-AT3G27810,-0.923252,,,0.0,,3.73106372873279e-07
AT3G22370-AT3G27810,-0.923252,,,0.0,,1.56801020161666e-07
AT3G22370-AT3G27810,-0.923252,,,0.0,,3.73106372873279e-07
AT3G22370-AT3G27810,-0.923252,,,0.0,,1.56801020161666e-07
AT3G06490-AT5G40350,8.804232,,143.08844,0.0325539256146507,,0.008229557485938321
AT3G06490-AT3G27810,7.568556,,134.39021,0.0409895753522168,,0.00688412419479106
AT3G06490-AT3G27810,7.568556,,134.39021,0.0409895753522168,,0.0059002032754499785
AT3G06490-AT3G27810,7.568556,,134.39021,0.0346353671453698,,0.00688412419479106
AT3G06490-AT3G27810,7.568556,,134.39021,0.0346353671453698,,0.0059002032754499785
AT3G06490-AT3G27810,7.568556,,159.63086,0.0409895753522168,,0.00688412419479106
AT3G06490-AT3G27810,7.568556,,159.63086,0.0409895753522168,,0.0059002032754499785
AT3G06490-AT3G27810,7.568556,,159.63086,0.0346353671453698,,0.00688412419479106
AT3G06490-AT3G27810,7.568556,,159.63086,0.0346353671453698,,0.0059002032754499785
AT3G06490-AT3G27810,8.124742999999999,,134.39021,0.0409895753522168,,0.00688412419479106
AT3G06490-AT3G27810,8.124742999999999,,134.39021,0.0409895753522168,,0.0059002032754499785
AT3G06490-AT3G27810,8.124742999999999,,134.39021,0.0346353671453698,,0.00688412419479106
AT3G06490-AT3G27810,8.124742999999999,,134.39021,0.0346353671453698,,0.0059002032754499785
AT3G06490-AT3G27810,8.124742999999999,,159.63086,0.0409895753522168,,0.00688412419479106
AT3G06490-AT3G27810,8.124742999999999,,159.63086,0.0409895753522168,,0.0059002032754499785
AT3G06490-AT3G27810,8.124742999999999,,159.63086,0.0346353671453698,,0.00688412419479106
AT3G06490-AT3G27810,8.124742999999999,,159.63086,0.0346353671453698,,0.0059002032754499785
AT3G09640-AT5G16820,-2.296081,,,0.0,,5.757983533052789e-11
AT3G04720-AT5G47220,6.1214900000000005,,,0.0260954911466362,,0.000894508633870756
AT3G04670-AT3G24500,0.006775,,,0.00155625661916411,,5.725442556112999e-06
AT3G01420-AT4G36540,-0.62256,,,0.0,,6.29240261966595e-14
AT3G01420-AT5G61420,-0.120276,,,0.0,,2.54286591849361e-07
AT3G01420-AT5G37260,0.025611,,,0.0,,7.54406790006244e-09
AT3G01420-AT4G36060,0.978607,,,0.00145312344704855,,4.49484461808829e-07
AT3G03450-AT3G24650,0.197017,,,0.0,,6.367301287412541e-09
AT3G11410-AT5G67300,1.680332,,,0.0144591887319298,,0.000211165260291763
AT3G11410-AT4G34000,6.076491000000001,,,0.0293567920416705,,0.00432857296868555
AT3G11410-AT4G25480,0.768365,,,0.0021886933243801397,,1.34462475580509e-06
AT3G11410-AT3G24650,-1.014703,,,0.0,,1.79732342009635e-12
AT3G07650-AT5G15840,2.719268,,,0.00233750249369735,,2.64551909429081e-05
AT3G01220-AT3G01420,-0.74305,,,0.0,,5.20569479800911e-11
AT1G13260-AT4G25470,5.780385,,,0.0175118928324146,,0.000153634258525876
AT1G69120-AT2G45190,2.70135,,,0.0111469442606351,,7.24499871178663e-05
AT1G69120-AT4G25530,0.9525,,,0.0103738031975134,,4.33427405103415e-06
AT1G69120-AT5G20240,16.485433999999998,0.4439479195023859,2327.1865,0.022673374479034,0.22363200000000005,0.00688968168416695
AT1G69120-AT5G15840,-0.248714,,,0.0,,5.533987583233989e-13
AT1G69120-AT5G61850,1.756647,,,0.0,,1.27748995315815e-05
AT1G69120-AT5G60910,7.233919,,195.29187,0.0174760561249287,,0.000249508556134741
AT1G69120-AT5G03840,-0.239262,,,0.0,,9.371374607738607e-09
AT1G69120-AT3G54340,9.836442,0.4268813496581467,255.59949,0.0147252675633157,,0.000862895342419559
AT1G69120-AT4G35900,-0.324763,,,0.0,,3.7335935366834704e-07
AT1G69120-AT4G24540,0.643736,,,0.0,,4.89038716057525e-07
AT1G69120-AT4G18960,4.821289,,,0.0,,1.04314792144642e-06
AT1G02340-AT4G16780,4.027548,,,0.0101946987805738,,2.7074111752065398e-06
AT1G02340-AT5G13930,1.378117,,,0.0105203777169925,,6.211801929233829e-05
AT1G01470-AT5G05410,3.260967,,,0.0228237394124967,,0.0018569582560365398
AT1G01510-AT3G01140,-0.236728,,,0.0,,3.4473109485905e-07
AT1G01480-AT5G62000,0.445194,,,0.0109151126925365,,1.9433805185957106e-05
AT1G01480-AT5G62000,0.445194,,,0.0109151126925365,,3.18285226706337e-07
AT1G01480-AT5G62000,0.445194,,,6.19058607658667e-05,,1.9433805185957106e-05
AT1G01480-AT5G62000,0.445194,,,6.19058607658667e-05,,3.18285226706337e-07
AT1G01480-AT5G62000,-0.20797,,,0.0109151126925365,,1.9433805185957106e-05
AT1G01480-AT5G62000,-0.20797,,,0.0109151126925365,,3.18285226706337e-07
AT1G01480-AT5G62000,-0.20797,,,6.19058607658667e-05,,1.9433805185957106e-05
AT1G01480-AT5G62000,-0.20797,,,6.19058607658667e-05,,3.18285226706337e-07
AT1G01480-AT1G19850,0.37543,,,0.0,,2.92752392854548e-06
AT1G02400-AT5G13790,1.267215,,,0.0,,8.01610588817027e-11
AT1G02400-AT4G25490,0.71865,,,0.00337002387646276,,1.7727810924972596e-06
AT1G20450-AT4G25480,0.479946,,,0.00833663898237953,,4.9761410545133305e-06
AT1G20630-AT4G25490,0.4376390000000001,,,0.00599776455986481,,5.38580570237953e-06
AT1G20630-AT4G20380,4.737143,,,0.0399084314527775,,0.0194572823076118
AT1G12370-AT5G11260,6.658638000000002,,178.74844,0.0301116354031959,,0.0008643009577766348
AT1G12370-AT3G17609,4.73946,,,0.0230655788046559,,0.000844652320583107
AT1G20620-AT4G25480,1.263448,,,0.00373507303833894,,8.50799645630486e-06
AT1G20440-AT4G25480,0.505274,,,0.00368082897320971,,1.40602395427626e-06
AT1G20440-AT4G25490,0.087521,,,0.0,,1.63849949270473e-08
AT1G77760-AT4G36540,-0.5332,,,0.0,,9.819042187440619e-12
AT1G77760-AT5G62430,1.346235,,,0.00480832089345856,,2.4365692364482002e-05
AT1G77760-AT5G61420,1.277454,,,0.0101305241105945,,5.37928487841815e-05
AT1G77760-AT5G57660,7.437283,0.3028258284486688,608.41266,0.0530676504546289,0.166876,0.00502248708907309
AT1G77760-AT5G52830,-0.362534,,,0.000180335459000611,,2.00433434798923e-06
AT1G77760-AT5G18270,1.027516,,,0.0029642013424778,,1.4369845209614099e-05
AT1G77760-AT4G13480,-1.6954810000000002,,,0.0,,7.90231661265799e-11
AT1G77760-AT3G02830,1.083897,,,0.0039910249153279394,,3.65475103185421e-05
AT1G71030-AT5G42800,0.07373099999999999,,,0.0020279745413596803,,1.15585295439315e-06
AT1G71030-AT5G35550,0.197324,,,0.0,,4.10472953686783e-10
AT1G71030-AT4G09820,-0.223537,,,0.0,,1.89428361997383e-08
AT1G71030-AT3G13540,-0.072396,,,0.0,,8.557265987350209e-15
AT1G64280-AT4G31800,4.309345,,,0.0207620274975206,,0.000714052173589057
AT1G72260-AT5G47220,1.370226,,,0.0,,1.5008067316405805e-10
AT1G69600-AT5G52310,1.869561,,,0.00630686187791414,,1.91156737116879e-06
AT1G69600-AT5G51070,-0.163021,,,0.0,,4.78227931099609e-13
AT1G69600-AT4G37370,-0.17743299999999998,,,0.0,,1.96503636344335e-08
AT1G69600-AT4G02380,0.714213,,,0.00359573975434618,,5.776814935174109e-06
AT1G73590-AT5G42630,0.019561,,,0.0,,1.26364775466014e-09
AT1G73590-AT5G16560,0.965483,,,0.00209796760515384,,2.63233046143819e-07
AT1G73590-AT4G00220,-0.711723,,,0.0,,3.24490808558931e-08
AT1G72770-AT5G67300,-0.415668,,,0.0,,2.5250568289697603e-06
AT1G75040-AT3G56400,3.712113,,,0.00436203606437224,,6.58192985779376e-05
AT1G75040-AT4G31800,5.022693,,,0.0213146698012154,,0.000696539940038986
AT1G76580-AT5G41670,0.679616,,,0.0,,8.51774091207903e-07
AT1G76420-AT5G61850,7.633336,,,0.0168823988873063,,0.00171635409002528
AT1G76420-AT5G53950,6.568196,,,0.0280621086866556,,0.0037107559953392295
AT1G76420-AT3G15170,7.447905,,125.01606,0.0169954515319953,,0.0018442115965278802
AT1G52880-AT5G61850,3.34208,,,0.010881440371692,,0.000486370401865016
AT1G79840-AT4G36920,1.009173,,,0.0,,2.01499134411917e-06
AT1G79840-AT5G14750,-0.770839,,,0.0,,5.72241229582216e-15
AT1G79840-AT5G53200,0.973421,,,0.00427183235753782,,1.84636638266367e-06
AT1G79840-AT5G40330,2.724923,,,0.0,,7.83182137857393e-11
AT1G79840-AT5G35550,2.611972,,,0.0036881369113217,,3.1733220022180197e-06
AT1G79840-AT4G09820,3.0195220000000003,,,0.00101448733895007,,4.42854267436194e-06
AT1G79840-AT3G13540,0.6884680000000001,,,0.0,,2.94255924617296e-09
AT1G79840-AT3G27920,3.30112,,,0.0031894207109088397,,1.67022956483736e-06
AT1G79840-AT3G16785,-0.858201,,,0.0,,4.47336251266328e-19
AT1G71930-AT5G17420,2.2167790000000003,,,0.0130667607937185,,5.85849175250858e-06
AT1G71930-AT5G56110,1.066726,,,0.0,,6.14877854701308e-21
AT1G71930-AT5G12870,1.651934,,,0.00617673589430543,,4.02752834769788e-06
AT1G52890-AT5G52300,0.57895,,,0.0,,1.14695889989149e-09
AT1G52890-AT5G51070,6.242389,,,0.0600259024266124,,0.0175274436841292
AT1G52890-AT3G45140,3.272639,,134.22799999999998,0.0280331594742272,,0.0007042911538862388
AT1G74650-AT5G53460,0.30242,,,0.00429426722494748,,6.64014343362716e-07
AT1G74650-AT5G37600,-0.450787,,,0.000593810936530946,,1.01580171267504e-07
AT1G74650-AT3G28510,-0.92615,,,0.0,,4.55013975658935e-14
AT1G74650-AT3G01420,-0.156871,,,0.0,,5.449428802204339e-11
AT1G63650-AT5G53200,-0.726967,,,0.0,,5.97749762642309e-15
AT1G63650-AT5G13930,0.5662689999999999,,,0.00459834086520444,,9.95504998052089e-05
AT1G63650-AT5G08640,1.472899,,,0.00901251875488705,,0.0004911354435576259
AT1G63650-AT5G07100,0.593202,,,0.00261859332505484,,5.033403857747511e-05
AT1G63650-AT4G09820,0.618134,,,0.00684539951722758,,1.02142782500474e-05
AT1G63650-AT1G71030,-0.176347,,,0.0,,6.01193654338889e-08
AT1G63650-AT1G79840,4.287764,,768.3833,0.0403266689527531,0.06599989999999999,0.00038296675683501
AT1G74310-AT5G54070,-0.197412,,,0.0,,2.42404522329443e-08
AT1G68480-AT5G61850,1.713614,,,0.00512600448867755,,1.14627503857758e-05
AT1G68480-AT1G69120,2.831143,,,0.0162628529683695,,7.56432042375427e-05
AT1G80340-AT4G36930,-0.7403770000000001,,,0.0,,2.2588335570051802e-11
AT1G80340-AT3G26790,-0.936086,,,0.0,,2.90136929232391e-09
AT1G70510-AT4G18960,2.28346,,,0.00501854894589169,,0.000253243121248738
AT1G69180-AT5G20240,10.378295,0.3851382487235023,3508.5286,0.0479722467126296,0.184326,0.00567867796453464
AT1G69180-AT4G36920,0.522944,,,0.0,,1.3901113536844402e-07
AT1G69180-AT5G61850,7.649955999999999,,350.44086,0.0240637588565278,,0.00566330461797651
AT1G69180-AT3G54340,6.67005,,190.89314,0.0189936828176536,,0.0005817132011003161
AT1G69180-AT4G37750,7.290045,,,0.0418875226123958,,0.012261877492272
AT1G69180-AT4G18960,6.415133,,421.7679,0.0237248246467122,,0.0019180995992981893
AT1G69180-AT3G24650,2.0741650000000003,,,0.0,,1.3229685451244301e-15
AT1G69180-AT3G26790,0.134621,,,0.0,,1.00783142727236e-09
AT1G74080-AT1G77760,-0.992946,,,0.0,,3.57380937316341e-10
AT2G47260-AT3G28510,3.375202,,,0.000184698084409484,,1.9138004690331403e-06
AT2G43360-AT3G54320,1.985718,,,0.0064777941335889214,,1.1160190671118598e-05
AT2G43360-AT3G54320,1.985718,,,0.0064777941335889214,,0.000380281357160323
AT2G43360-AT3G54320,1.985718,,,0.0192925642534648,,1.1160190671118598e-05
AT2G43360-AT3G54320,1.985718,,,0.0192925642534648,,0.000380281357160323
AT2G43360-AT3G54320,3.973865,,,0.0064777941335889214,,1.1160190671118598e-05
AT2G43360-AT3G54320,3.973865,,,0.0064777941335889214,,0.000380281357160323
AT2G43360-AT3G54320,3.973865,,,0.0192925642534648,,1.1160190671118598e-05
AT2G43360-AT3G54320,3.973865,,,0.0192925642534648,,0.000380281357160323
AT2G47190-AT5G25610,0.066316,,,0.0,,1.18784743326365e-09
AT1G08090-AT4G36540,-0.425575,,,0.0,,6.747584115833579e-09
AT1G08100-AT4G24020,-1.2108219999999998,,,0.0,,6.111701248012919e-12
AT1G62360-AT5G53950,1.896903,,,0.000332995271524363,,0.000145507922022154
AT1G62360-AT5G19040,-0.366053,,,0.0,,1.9012095823977606e-11
AT1G62360-AT3G48100,0.549316,,,0.0123786798984981,,1.3668231501082198e-05
AT1G62360-AT4G25420,1.876289,,,0.0121270951886307,,2.05179283440452e-05
AT1G62360-AT4G00220,-0.082719,,,0.0,,4.3688690941646995e-07
AT1G62360-AT4G00180,1.176765,,,0.0,,1.29324656602606e-05
AT1G62360-AT3G15170,3.984327,,,0.00531158775322245,,0.00013464266129431
AT1G62360-AT3G23630,0.058608000000000014,,,0.0,,9.26165188203698e-10
AT1G62360-AT1G76420,4.802884,,,0.0342180656602947,,0.0029520829134014803
AT1G06160-AT5G47220,3.408645,,,0.00491229680049731,,8.82116688625625e-06
AT1G06160-AT5G44420,2.804555,,,0.0040778097757289,,8.138465076744791e-06
AT1G06160-AT3G12500,-0.033981,,,0.0,,1.02831767142256e-14
AT1G06180-AT3G26790,-0.509254,,,0.0,,1.63502584364399e-07
AT1G21970-AT1G28300,1.488006,,,0.00198468947327744,,1.56239723630028e-07
AT1G21970-AT3G51810,0.949012,,,0.00136376866192351,,6.126754544780119e-08
AT1G21970-AT5G66400,-0.312384,,,0.0,,2.47038437282861e-14
AT1G21970-AT5G40360,0.720777,,,0.0,,1.21165367914937e-10
AT1G21970-AT3G54320,-0.711733,,,0.000170104018149737,,4.500703411508509e-08
AT1G21970-AT3G54320,-0.711733,,,0.000170104018149737,,1.1594880085087099e-07
AT1G21970-AT3G54320,-0.711733,,,0.0,,4.500703411508509e-08
AT1G21970-AT3G54320,-0.711733,,,0.0,,1.1594880085087099e-07
AT1G21970-AT3G54320,2.600392,,,0.000170104018149737,,4.500703411508509e-08
AT1G21970-AT3G54320,2.600392,,,0.000170104018149737,,1.1594880085087099e-07
AT1G21970-AT3G54320,2.600392,,,0.0,,4.500703411508509e-08
AT1G21970-AT3G54320,2.600392,,,0.0,,1.1594880085087099e-07
AT1G21970-AT4G27160,3.3995610000000003,,123.144165,0.00239670516199096,,2.6274036764338303e-07
AT1G21970-AT3G24650,1.519647,,,0.0,,1.69538475576136e-13
AT1G21970-AT3G27785,2.284624,,,0.0015629744236564,,1.79209059068738e-07
AT1G21970-AT3G27785,2.284624,,,0.0015629744236564,,1.05730523703311e-10
AT1G21970-AT3G27785,2.284624,,,0.0,,1.79209059068738e-07
AT1G21970-AT3G27785,2.284624,,,0.0,,1.05730523703311e-10
AT1G21970-AT3G27785,2.043706,,,0.0015629744236564,,1.79209059068738e-07
AT1G21970-AT3G27785,2.043706,,,0.0015629744236564,,1.05730523703311e-10
AT1G21970-AT3G27785,2.043706,,,0.0,,1.79209059068738e-07
AT1G21970-AT3G27785,2.043706,,,0.0,,1.05730523703311e-10
AT1G21970-AT3G26790,1.698965,,,0.0,,3.59861538396155e-11
AT1G53500-AT1G79840,-0.55203,,,0.0,,6.51076136456994e-10
AT1G26390-AT4G36540,-1.313409,,,0.0,,6.107072452918892e-13
AT1G62990-AT5G62380,-1.196385,,,0.0,,8.56779729857145e-10
AT1G62990-AT5G12870,6.592678,,,0.0317042316976417,,0.00131068857373543
AT1G62990-AT3G61910,3.872153,,,0.0157443626743604,,0.000195430545649559
AT1G62990-AT1G71930,1.115133,,,0.00838426213508049,,5.85914103667234e-06
AT1G12860-AT5G53210,3.808834,,,0.0268502737523718,,0.00237339655800304
AT1G44800-AT4G36540,0.8286620000000001,,,0.000656739587911508,,4.70727226967698e-05
AT1G07640-AT5G23010,0.438918,,,0.0012113017492507401,,2.49014104284625e-06
AT1G07640-AT3G56980,-1.303216,,,0.0002941016226500609,,9.020024484471279e-08
AT1G07640-AT4G39950,1.258029,,,0.005846237642142721,,4.05604234086999e-06
AT1G07640-AT4G31500,1.048568,,,0.00782627028492348,,3.87895427445795e-05
AT1G28470-AT5G62380,0.612092,,,0.0,,9.131448623528699e-20
AT1G28470-AT3G61910,6.068948000000002,,,0.0155583454988759,,0.00047064777419059806
AT1G28470-AT1G71930,1.544155,,,0.0044441021885310295,,3.9733617290268494e-07
AT1G14350-AT4G34160,4.627308,,,0.0291020749727534,,0.0127658644603995
AT1G71692-AT5G61850,0.550833,,,0.0,,7.527716465665373e-09
AT1G71830-AT5G13790,3.091036,,,0.0139125699623498,,0.0006560119922944178
AT1G01060-AT5G15840,0.6943699999999999,,,0.0,,5.81385867918355e-08
AT1G01060-AT5G61380,9.913924,,127.75191,0.0307854862741498,,0.008726011001456391
AT1G01060-AT5G37260,3.488011,,,0.0,,1.36145225504892e-14
AT1G01060-AT5G02810,2.043221,,,0.0,,1.08881100999035e-08
AT1G01060-AT1G32900,6.754842,,,0.0261236499491446,,0.00284806376177203
AT1G01120-AT3G28910,4.045213,,,0.0134484361887182,,2.8445621171845202e-05
AT1G49560-AT3G01420,-0.7093659999999999,,,0.0,,4.79031510367298e-11
AT1G49560-AT1G77760,0.196313,,,0.0,,2.14530849415002e-09
AT1G27730-AT5G52310,0.869346,,,0.0014686970694266302,,6.97672845767125e-06
AT1G27730-AT4G25100,2.660458,,,0.00212480766774512,,2.51864631099629e-06
AT1G27730-AT3G09640,-0.8572559999999999,,,0.0,,7.045311983729882e-10
AT1G18330-AT5G10140,-0.64827,,,0.0,,2.71683250216072e-23
AT1G32770-AT1G73410,-0.098382,,,0.0,,1.53902989922126e-12
AT1G32770-AT5G56110,-1.651968,,,0.0,,1.0489135767766e-16
AT1G32770-AT5G16600,-0.14058800000000002,,,0.0011580121322700301,,1.853225337028e-07
AT1G32770-AT5G12870,0.472763,,,0.00297803397552651,,6.94625956597293e-08
AT1G32770-AT4G33450,6.544292,,,0.0032935080245221,,2.6864976842193693e-06
AT1G32770-AT4G28500,0.329477,,,0.0,,1.7683835403143904e-10
AT1G32770-AT4G22680,2.905882,,,1.7200663981529902e-05,,4.67208513507224e-07
AT1G32770-AT4G12350,1.210064,,,0.0,,2.0256580287139097e-14
AT1G32770-AT1G66230,3.308733,,,0.00952152554786816,,1.98946905167522e-05
AT1G32770-AT1G62990,0.840993,,,0.0,,1.1337877692167301e-07
AT1G32640-AT4G17490,2.801263,,,0.0118066984997256,,0.000212080634415592
AT1G32640-AT5G25610,1.779756,,,0.0038198477984906602,,5.35717232550651e-05
AT1G32640-AT5G47220,7.79396,,171.31099999999995,0.0285356812689326,,0.00103688973665366
AT1G32640-AT5G44420,-0.673333,,,0.0,,7.150483211560481e-09
AT1G32640-AT5G07100,-0.7070390000000001,,,0.0,,1.2865234449511599e-11
AT1G32640-AT3G45140,1.940725,,,0.015725574127772,,0.00014074655580729296
AT1G32640-AT4G25470,5.375458,,,0.0160258818336766,,0.00019149720137088202
AT1G32640-AT3G12500,-0.024146,,,0.0,,3.5764353358950795e-07
AT1G32640-AT3G15210,9.335652,,,0.0278501981906652,,0.0030045380385979397
AT1G32640-AT3G23240,-0.908768,,,0.0,,1.0675534257509599e-10
AT1G32640-AT3G04720,-0.690746,,,0.0,,1.181187068273e-07
AT1G32640-AT3G16470,1.843741,,,0.0103670288125112,,8.62044855421304e-05
AT1G32640-AT1G72260,-0.610113,,,0.0,,9.43613717081865e-08
AT1G15550-AT4G36930,1.062863,,,0.0176627276868669,,5.84821205577335e-06
AT1G15550-AT3G61850,-2.117073,,,0.0,,2.06560706560762e-08
AT1G15550-AT4G25490,1.337885,,,0.0035924419600804297,,1.0820393343134199e-05
AT1G15550-AT4G18960,0.236035,,,0.0,,2.49955242029302e-08
AT1G15550-AT3G26790,1.105355,,,0.00168997405333328,,6.438762675442822e-07
AT1G30490-AT5G16560,-0.5922689999999999,,,0.00303204807713351,,2.74112082136911e-06
AT1G50420-AT4G37650,-0.084234,,,0.0,,8.88584816325616e-09
AT1G65060-AT4G38620,3.05654,,,0.02638444116763201,,0.000128354318556892
AT1G22410-AT1G74650,-0.955641,,,0.0,,3.1909013254359203e-11
AT1G37130-AT5G52830,0.913461,,,0.00646617990042205,,1.0912372233917199e-05
AT1G37130-AT5G11260,0.823548,,,0.0,,2.47771290961584e-14
AT1G37130-AT3G17609,5.740414,,,0.0193334897191843,,0.000657438850592073
AT1G35515-AT5G52310,-1.320355,,,0.0,,4.8017178945076514e-09
AT1G52690-AT5G05410,3.314246,,,0.0184517240388398,,0.00016851656719303
AT1G77850-AT5G54510,-0.912758,,,0.0,,1.3892430374020595e-13
AT1G77850-AT4G27260,-0.027342,,,0.00511848710007605,,5.65426003011788e-06
AT1G74710-AT3G28910,0.7570819999999999,,,0.0,,1.71049860159116e-14
AT1G70940-AT4G00220,0.8680379999999999,,,0.004135369603682129,,1.5242510075218e-06
AT1G68640-AT4G18960,1.852311,,,0.00678271979034369,,0.000279717754901727
AT1G34180-AT1G77760,-0.7117829999999999,,,0.0,,4.6774992312033e-08
AT1G15360-AT4G24510,6.891161,,,0.0452023910105732,,0.00294638206348192
AT1G16490-AT2G40890,7.878039,,,0.0141272288548345,,0.000396980802493629
AT1G16490-AT5G62380,-0.035979000000000004,,,0.0,,1.26682504887841e-10
AT1G16490-AT5G54160,0.200748,,,0.00398318001748919,,1.4431003424314e-07
AT1G16490-AT5G48930,4.518576,,,0.0123047954692491,,0.000277183656038428
AT1G16490-AT5G12870,4.172747,,,0.013954398792539,,0.000150788080288928
AT1G16490-AT3G61910,4.261959,,,0.00629752749778339,,2.89224701467043e-05
AT1G16490-AT4G37970,-0.6763100000000001,,,0.0,,2.46567761278309e-16
AT1G16490-AT4G34050,0.168037,,,0.00883408335691161,,1.1413797754235e-05
AT1G16490-AT1G51680,1.814492,,,0.0153227486836572,,5.08841218065828e-05
