edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT2G16910-AT5G49070,6.860753999999999,,,0.00263225242138693,,1.68927414080292e-06
AT2G16910-AT3G51590,14.175293,,2278.6091,0.0039671311913935785,0.038648400000000006,4.11492012283628e-05
AT2G16910-AT3G13220,7.122673,,,0.0019634224429992,,2.11476395914698e-06
AT2G46830-AT5G61380,11.076578999999999,,,0.0197867512441143,,0.00286468493395763
AT2G46830-AT5G37260,3.8692059999999997,,,0.00153568877744009,,2.7553767882275207e-09
AT2G46830-AT5G02810,6.103222,,,0.00682216070932786,,8.69942340979011e-05
AT2G46830-AT3G59060,4.900052,,,0.0156303906232351,,0.000790504005488264
AT2G26150-AT3G24500,32.094592999999996,0.31455512340463593,28765.183999999997,0.0503539301555667,,0.0241279133914162
AT2G26150-AT3G22840,5.963699,,,0.0117486821279504,,0.00016707953266460501
AT2G38470-AT5G07100,6.107065,,,0.0323422983511107,,0.00285687563271527
AT2G38470-AT3G52430,7.839979,,,0.0340983431193411,,0.00313836261700865
AT2G38470-AT3G15210,9.136406,,,0.036776164778047,,0.0070488505754439
AT2G38470-AT3G23240,6.504378,,,0.016886190324439,,9.72498460454234e-05
AT2G38470-AT3G26830,5.292007,,,0.0262799874896044,,0.00112956665166174
AT2G23550-AT3G13540,5.532387,,,0.000954601392460534,,2.17971987108776e-07
AT2G23580-AT4G09820,4.277801,,,0.00147784919144741,,1.6436555943914002e-07
AT2G23580-AT3G13540,7.25355,,461.94372999999996,0.0026941115895897398,,1.34381886604658e-06
AT2G37630-AT2G45190,8.088711,,1830.4431,0.0200518192919058,,0.00322324423078743
AT2G37630-AT5G03680,3.8985489999999996,,,0.00867240708909559,,3.6217953555771e-05
AT2G37630-AT4G08150,7.302337,,1559.2855,0.0241564775004897,,0.000605230438587448
AT2G37630-AT4G00220,4.075241,,,0.00339678379611426,,5.17280722376524e-05
AT2G30250-AT5G59820,5.561978,,,0.0369670665683925,,0.00370852377952157
AT2G34710-AT4G37750,5.37314,,,0.0171618391882132,,0.00124613676763105
AT2G34710-AT2G37630,4.999425,,,0.0120168607776775,,0.000777526291072714
AT2G40080-AT5G11260,4.691128,,,0.00670304190691169,,5.40319838315291e-06
AT2G40080-AT2G46830,13.433363,,1548.9564,0.0175010162070526,,0.0022180357944106602
AT2G26250-AT3G28910,13.190963,0.16903334735668984,779.5643,0.0242054338806337,,0.0017485577944333901
AT2G33860-AT2G45190,4.816853,,,0.00998322462298204,,0.000278133950569581
AT2G33860-AT2G37630,9.972754,0.18209636030864407,1422.7009,0.0269992655352021,0.101357,0.00301321125128953
AT2G33810-AT5G61850,4.159743,,,0.00275237377011062,,2.7119003301119303e-06
AT2G33810-AT5G60910,21.226065,0.1744667413155765,8419.889000000001,0.0279771025281903,,0.00230083953707791
AT2G30490-AT4G38620,6.307588,,,0.0172976194616332,,0.000631792993186507
AT2G45660-AT5G10140,6.036377,,,0.0049438841318303894,,5.3037905714808e-06
AT2G47460-AT4G15480,23.057922,,11574.625,0.02692785225437,,0.00499891173529039
AT1G56650-AT5G17050,12.168619999999999,,4755.24,0.0341476683085147,,0.0023028478306767602
AT1G26310-AT5G61850,10.084461,0.09947195493366244,,0.00462022985877222,,1.1185127580520401e-05
AT5G20240-AT5G61850,6.690742,,623.9956,0.00548225121995211,,3.08136795636104e-05
AT2G45450-AT5G60690,12.234349,,1564.2709,0.0,,1.00867532433813e-06
AT1G56650-AT5G54060,29.275515000000002,0.21359314871221294,22116.147999999997,0.09844562236874901,0.15668900000000002,0.00685465757968861
AT1G56650-AT5G42800,28.15100300000001,0.20765501830825966,11507.17,0.0247783728237845,0.148831,0.00666966203774251
AT5G14750-AT5G40330,3.908727,,,0.00330472569774238,,4.47077771235179e-06
AT5G15840-AT5G37260,17.450859,0.10060900669050248,5524.183000000001,0.0120006563460912,0.041264800000000004,0.00017005749821237
AT1G56650-AT5G17220,23.639977,0.2104696977469576,8450.06,0.0250048873456722,,0.00422198245762049
AT2G47460-AT5G13930,14.938483999999999,,995.3531,0.0377172542134837,,0.0026434584132536396
AT1G56650-AT5G13930,8.893739,,,0.0240373129195095,,0.000742768748805817
AT2G47460-AT5G11260,11.244916,,1296.9524,0.0235969336194702,,0.000679756866666312
AT4G15480-AT5G11260,6.744041,,,0.0112801379551876,,0.000264435618162791
AT2G47460-AT5G08640,24.29339,0.23389109536553976,5999.8594,0.125106671068554,0.174727,0.010374372587053001
AT1G56650-AT3G55120,5.200246,,,0.0157090398499408,,0.000191764986215141
AT2G47460-AT3G51240,20.964176000000002,0.24015156615839506,2595.374,0.0541855593839299,0.165018,0.008298318631788409
AT3G53260-AT4G38620,9.992559,,544.16,0.0239414911785021,,0.0015861556843344401
AT2G45190-AT4G37750,4.543305,,503.88852,0.0163768481279866,,0.000710887531817896
AT3G54220-AT4G37650,7.2963809999999985,,879.79626,0.023293733331082003,,9.487028758003408e-05
AT3G50970-AT4G25480,6.237225,,,0.0152301757539832,,9.80042781647943e-05
AT3G54340-AT4G18960,18.545313,0.15339830604941868,2231.3406,0.0115596116654825,0.0728437,0.00036460010144679197
AT3G58780-AT4G09960,18.103626000000002,0.12250522000402746,2546.599,0.0107536247044968,0.05297330000000002,9.349959106493443e-05
AT1G56650-AT4G09820,14.683434,,3152.8647,0.0137062246360375,,0.00017686538600523798
AT1G56650-AT3G29590,21.037287,,6474.251,0.0174145989812643,,0.000855154740942539
AT3G15170-AT3G23290,4.168728,,,0.0013716187018470304,,1.13373134076019e-06
AT1G19850-AT3G20840,4.375521,,,0.0020814883618524,,2.13832358639557e-05
AT1G28300-AT3G26790,4.326348,,,0.00141616298526257,,5.0530847633309195e-08
AT3G24650-AT3G26790,9.43253,0.09794595958786054,,0.00343608154916982,,5.32132649191356e-06
AT1G26310-AT1G69120,16.377036999999998,0.11816930340390845,4067.9392,0.0241664521904525,0.0557452,0.000157730375051457
AT1G19850-AT1G73590,7.314253999999999,,899.8479,0.0342507926854137,,0.007659193960082791
AT1G56650-AT1G66390,18.812214,0.12802662722095284,9792.151,0.0372282509560782,0.0680909,0.000878762076638879
AT1G01380-AT1G79840,6.265569999999999,,,0.00536379460908126,,5.12466307165741e-06
AT1G19180-AT1G27730,14.4739,0.3052715199304707,4845.8086,0.0648971483859594,0.236298,0.0241429197449529
AT1G17420-AT1G27730,6.537309,,,0.0187461791096177,,0.000598081951542556
AT1G19180-AT1G32640,19.609262,0.28783390145356075,7858.1855,0.164767662094268,0.22098800000000002,0.0196541544093123
AT1G17420-AT1G32640,13.210026000000001,,1374.6791,0.0226472522275412,,0.00202263706436323
AT1G28370-AT1G32640,7.292308,,,0.0143803411363844,,0.000893603576418735
AT1G27730-AT1G32640,9.1823,,,0.0271085173876529,,0.00212402867640443
AT1G32640-AT1G33760,4.117006,,,0.0035712916924606,,8.03359534002152e-05
AT1G17420-AT1G74930,10.457586000000001,,653.38367,0.0153516469866067,,0.0009269302496559528
AT1G42990-AT2G31955,4.996303,,,0.0220622263022931,,0.000890717915018961
AT1G42990-AT2G31955,4.996303,,,0.0220622263022931,,1.31432568305117e-14
AT1G42990-AT2G31955,4.996303,,,0.0,,0.000890717915018961
AT1G42990-AT2G31955,4.996303,,,0.0,,1.31432568305117e-14
AT1G42990-AT2G31955,-0.728611,,,0.0220622263022931,,0.000890717915018961
AT1G42990-AT2G31955,-0.728611,,,0.0220622263022931,,1.31432568305117e-14
AT1G42990-AT2G31955,-0.728611,,,0.0,,0.000890717915018961
AT1G32640-AT2G24850,6.149302,,,0.0150111912497093,,0.000281937039409799
AT1G01060-AT2G21660,15.626295,,3015.0409999999997,0.0364001945411164,,0.009853276672933791
AT1G79840-AT2G46410,15.654117999999999,0.10856050673953244,3676.765,0.0302363805655916,0.0560539,0.000421204786657473
AT1G63650-AT2G46410,6.1759949999999995,,1959.3801,0.0145772563036555,,7.605688205279699e-05
AT1G26310-AT2G27990,5.2915230000000015,,,0.00445840529831461,,1.27813001945676e-06
AT1G69120-AT2G27990,4.747309,,,0.00297807947007642,,1.44081893695224e-06
AT1G51680-AT1G79180,8.079524000000001,,2175.3818,0.0281112559638666,,0.00121933477230189
AT1G01060-AT1G22770,10.638001,,,0.0129795994255604,,6.83616905090139e-05
AT1G45145-AT1G62300,5.911335,,,0.0228981724812765,,0.0013556955115005304
AT1G24260-AT2G17950,4.818478,,,0.00669540274545602,,1.20747859480256e-05
AT1G19220-AT2G42430,5.8456480000000015,,,0.00593640664773325,,1.3770624189815698e-05
AT1G79840-AT2G37260,19.202972,0.13102073519247226,4982.697,0.0273685885510477,0.0688799,0.000411129207570789
AT1G63650-AT2G37260,8.216064,0.12605939244698927,1275.3184,0.0123257920429351,,0.000101944616735214
AT2G33380-AT2G46680,10.641988000000001,,2235.9182,0.0286011419872726,,0.00146067942220142
AT1G22070-AT2G14610,4.3471160000000015,,,0.00885402309072637,,9.106472643015307e-05
AT1G66850-AT2G16910,13.759012,,2515.2285,0.00447197130553814,,3.07172770564317e-05
AT1G67990-AT2G16910,13.575911999999999,0.10529927551020002,3090.9368,0.00397109810570704,,2.74507704761468e-05
AT1G75920-AT2G16910,11.397950999999999,,,0.0027151070139564398,,5.83680333347778e-06
AT1G13140-AT2G16910,11.93937,,733.80927,0.00487841612700122,0.0387594,1.53444486699633e-05
AT1G75790-AT2G16910,12.511184,,,0.00455297143613135,,1.46585527259241e-05
AT1G32900-AT2G46830,11.163914,,1002.9856,0.0283248599351477,,0.00344125844967716
AT1G01060-AT2G46830,47.781952000000004,0.5677559131433196,48115.207,0.33620192285086103,0.465604,0.15107022378061
AT2G21660-AT2G46830,10.240886999999999,,,0.0244890532361155,,0.00325081531862999
AT1G22770-AT2G46830,7.328246000000001,,,0.000844190206050244,,7.22827310991299e-09
AT1G74310-AT2G26150,42.27144600000001,0.3123713715291145,36094.31,0.0239415460641362,0.22314299999999998,0.0288160597168529
AT2G22770-AT2G39310,18.718935000000002,,2040.0539999999999,0.0189929930262956,,0.00244243410468403
AT1G06160-AT2G38470,4.351099,,,0.0139464330659223,,0.000123422270400026
AT1G71930-AT2G38080,9.212571,,462.52057,0.02298423643421,,0.000592590059836104
AT1G16490-AT2G38080,5.440585,,,0.007288851638989791,,1.32049947374134e-05
AT1G79180-AT2G38080,3.810875,,,0.007430014299112391,,0.000104324341998963
AT1G32240-AT2G37630,6.462054,,,0.0171661903614541,,0.0003995296046384221
AT1G70510-AT2G37630,4.941545,,,0.0103676377726106,,6.033229496408679e-05
AT1G62360-AT2G37630,5.038806,,,0.0123212954496949,,0.000228155508029494
AT1G23380-AT2G37630,4.035604,,,0.00420100457462464,,7.72769791369522e-06
AT2G14610-AT2G30250,5.3208910000000005,,,0.0263456767565768,,0.00100412643905956
AT1G01060-AT2G40080,20.287679999999998,,5902.2812,0.0238930941620462,,0.00688278678462545
AT2G17950-AT2G33880,5.6557059999999995,,2045.2743,0.007473143814290891,,8.629089765275797e-06
AT1G69120-AT2G33810,14.47037,,2497.246,0.0162152838517278,,0.000382906400917899
AT1G79180-AT2G30490,6.114977,,,0.0189962643363222,,0.0003446864640512391
AT1G69120-AT2G45660,5.394573,,,0.00162314996215781,,3.1267386511626204e-06
AT2G22540-AT2G45660,7.6051,0.11317819363208075,558.8718,0.0122147511163446,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,7.6051,0.11317819363208075,558.8718,0.0122147511163446,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,7.6051,0.11317819363208075,558.8718,0.0257729566685366,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,7.6051,0.11317819363208075,558.8718,0.0257729566685366,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,7.6051,0.11317819363208075,3514.1013,0.0122147511163446,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,7.6051,0.11317819363208075,3514.1013,0.0122147511163446,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,7.6051,0.11317819363208075,3514.1013,0.0257729566685366,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,7.6051,0.11317819363208075,3514.1013,0.0257729566685366,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,10.257195,0.11317819363208075,558.8718,0.0122147511163446,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,10.257195,0.11317819363208075,558.8718,0.0122147511163446,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,10.257195,0.11317819363208075,558.8718,0.0257729566685366,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,10.257195,0.11317819363208075,558.8718,0.0257729566685366,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,10.257195,0.11317819363208075,3514.1013,0.0122147511163446,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,10.257195,0.11317819363208075,3514.1013,0.0122147511163446,0.0595084,0.000244518720681921
AT2G22540-AT2G45660,10.257195,0.11317819363208075,3514.1013,0.0257729566685366,0.0595084,6.824986395252739e-05
AT2G22540-AT2G45660,10.257195,0.11317819363208075,3514.1013,0.0257729566685366,0.0595084,0.000244518720681921
