edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT1G32640-AT2G46340,-0.8374809999999999,,,0.0227429284410231,,0.0005267865025589822
AT1G32640-AT2G46340,-0.8374809999999999,,,0.0227429284410231,,1.56852920696975e-08
AT1G26310-AT2G22540,4.513338,,,0.00549866537688303,,1.7540615746476903e-05
AT1G26310-AT2G22540,4.513338,,,0.00549866537688303,,0.00020915492121156398
AT1G26310-AT2G22540,4.513338,,,0.00633087400343296,,1.7540615746476903e-05
AT1G26310-AT2G22540,4.513338,,,0.00633087400343296,,0.00020915492121156398
AT1G26310-AT2G22540,5.98965,,,0.00549866537688303,,1.7540615746476903e-05
AT1G26310-AT2G22540,5.98965,,,0.00549866537688303,,0.00020915492121156398
AT1G26310-AT2G22540,5.98965,,,0.00633087400343296,,1.7540615746476903e-05
AT1G26310-AT2G22540,5.98965,,,0.00633087400343296,,0.00020915492121156398
AT1G26310-AT2G27990,6.323794,0.18983166041424632,236.81107999999998,0.0281715582669019,0.0769566,0.000350350478208538
AT1G51680-AT1G79180,3.762221,,,0.018640040627873004,,0.00019535451567917
AT1G01060-AT1G22770,9.450541000000001,,,0.0362896648686876,,0.0037156130312593796
AT1G45145-AT1G62300,5.013428,0.3082932726955507,,0.0179089712165255,,0.00206168854008415
AT1G53910-AT1G77120,5.718501,,,0.0246123677422832,,0.000292432247095512
AT1G79840-AT2G37260,8.978681,0.16112675229806994,1161.2072,0.0189024185723969,0.06970010000000001,0.00039683981197387004
AT1G63650-AT2G37260,3.4460900000000003,,151.62569,0.0147311256591194,,0.000107575767643818
AT2G33380-AT2G46680,7.966761999999999,,543.7776,0.0666168612113367,,0.0125460856905301
AT1G62300-AT2G14610,3.366979,,,0.00998489561839318,,0.000422674007110611
AT1G66850-AT2G16910,11.852106,,1525.283,0.0250562454578765,,0.0286180404606677
AT1G67990-AT2G16910,12.177569,,526.7201,0.0350201379956666,,0.0306711516100927
AT1G75920-AT2G16910,10.876892999999999,,,0.028025203670195002,,0.0182017064267744
AT1G13140-AT2G16910,13.002331,0.525991449218625,1324.1028,0.0439083540543423,0.302502,0.0368270952195219
AT1G59740-AT2G16910,5.9055589999999984,,,0.0117571820562969,,0.00112262616903974
AT1G75790-AT2G16910,14.283787,,392.1949,0.0378907153676858,0.31209899999999996,0.0270381528772539
AT1G32900-AT2G46830,5.738345,,,0.0311706023885389,,0.0026185309835851604
AT1G01060-AT2G46830,34.65266,0.7966263853123563,7308.2446,0.525057447175114,0.660293,0.33387925266055296
AT2G21660-AT2G46830,13.442441,0.44285164950162414,195.90243999999998,0.0641806400887971,0.25287,0.0334766601157862
AT1G22770-AT2G46830,5.856539,,,0.0216706811952695,,0.000847017190211248
AT1G28300-AT2G22810,3.715384,,,0.0,,5.12124542435384e-13
AT1G74310-AT2G26150,24.108019,0.4768675631771507,3242.79,0.0400269615718817,,0.0519599393307076
AT1G06160-AT2G38470,3.286682,,,0.0108365053086111,,4.2710463315122795e-05
AT2G14610-AT2G38470,4.430854,,,0.0214648207265431,,0.000991313599239717
AT1G79180-AT2G38080,3.4909260000000004,,,0.0127278216458946,,0.000156311561298343
AT1G32240-AT2G37630,5.496615,,,0.034841350615706,,0.0018295712598167101
AT1G70510-AT2G37630,5.849771,,,0.0371238838878374,,0.0085049034301277
AT1G62360-AT2G37630,6.27989,,,0.0375356522030607,,0.0131162159983094
AT1G23380-AT2G37630,5.468709,,,0.0225228749166948,,0.0022189050878105
AT1G77760-AT2G30250,2.836732,,,0.0211241125822753,,0.000294516094004021
AT2G14610-AT2G30250,4.558081,,,0.0249475264101346,,0.000768199497145334
AT1G01060-AT2G40080,18.762199,0.4447381082417379,1942.8295,0.0475164533035176,,0.0400905245128162
AT2G17950-AT2G33880,5.4252709999999995,,,0.0256481755404253,,0.000641906712928875
AT1G69120-AT2G33810,6.8812570000000015,,282.2138,0.037042191221818004,,0.00351335463255347
AT1G69120-AT2G45660,4.840001,,,0.00161087177767516,,7.32671389297826e-05
AT2G22540-AT2G45660,6.720049,0.2443909565001421,559.2511,0.0209908357171448,0.145327,0.000791986742515776
AT2G22540-AT2G45660,6.720049,0.2443909565001421,559.2511,0.0209908357171448,0.145327,0.00504219881680003
AT2G22540-AT2G45660,6.720049,0.2443909565001421,559.2511,0.0533344052369984,0.145327,0.000791986742515776
AT2G22540-AT2G45660,6.720049,0.2443909565001421,559.2511,0.0533344052369984,0.145327,0.00504219881680003
AT2G22540-AT2G45660,12.313594,0.2443909565001421,559.2511,0.0209908357171448,0.145327,0.000791986742515776
AT2G22540-AT2G45660,12.313594,0.2443909565001421,559.2511,0.0209908357171448,0.145327,0.00504219881680003
AT2G22540-AT2G45660,12.313594,0.2443909565001421,559.2511,0.0533344052369984,0.145327,0.000791986742515776
AT2G22540-AT2G45660,12.313594,0.2443909565001421,559.2511,0.0533344052369984,0.145327,0.00504219881680003
